cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
83.0,4560.27,147,243.0,31,2023-05-29 11:14:00,38.200000000000045,8.062,39.92165599018335,116.44072738476098,0.0,1.0,0.17799999999999905,0.0
83.0,4568.53,148,243.0,31,2023-05-29 11:14:01,38.0,8.034,39.92164651863277,116.44082235172391,-2.421307506054022,1.0,-0.027999999999998693,0.0
79.0,4576.56,149,189.0,31,2023-05-29 11:14:02,38.0,7.884,39.92163771763444,116.44091547466815,0.0,1.0,-0.15000000000000036,-54.0
79.0,4584.59,149,189.0,31,2023-05-29 11:14:03,37.799999999999955,7.866,39.92163050919771,116.4410107769072,-2.4906600249072453,1.0,-0.018000000000000682,0.0
58.0,4593.32,151,171.0,31,2023-05-29 11:14:04,37.60000000000002,8.332,39.92163092829287,116.4411146286875,-2.2909507445583253,1.0,0.4660000000000011,-18.0
58.0,4603.05,152,171.0,31,2023-05-29 11:14:05,37.60000000000002,8.435,39.921632101759315,116.44122367724776,0.0,1.0,0.10299999999999976,0.0
59.0,4611.51,153,137.0,31,2023-05-29 11:14:06,37.39999999999998,8.323,39.92162648588419,116.44132073968649,-2.3640661938539553,1.0,-0.1120000000000001,-34.0
59.0,4619.35,154,137.0,31,2023-05-29 11:14:07,37.39999999999998,7.978,39.92161785252392,116.44141159951687,0.0,1.0,-0.34500000000000064,0.0
59.0,4627.33,153,84.0,31,2023-05-29 11:14:08,37.39999999999998,8.202,39.92160142399371,116.44150262698531,0.0,1.0,0.2240000000000002,-53.0
80.0,4635.2,153,85.0,31,2023-05-29 11:14:09,37.39999999999998,8.136,39.92158549837768,116.44159206189215,0.0,1.0,-0.06600000000000072,1.0
80.0,4643.36,154,169.0,31,2023-05-29 11:14:10,37.39999999999998,8.594,39.92157083004713,116.44168870523572,0.0,1.0,0.4580000000000002,84.0
93.0,4652.11,154,199.0,31,2023-05-29 11:14:11,37.200000000000045,8.668,39.92155649699271,116.4417896233499,-2.285714285713506,1.0,0.07399999999999984,30.0
93.0,4660.72,155,199.0,31,2023-05-29 11:14:12,37.39999999999998,8.444,39.92154627107084,116.4418900385499,2.32288037165991,1.0,-0.22399999999999842,0.0
93.0,4669.46,156,199.0,31,2023-05-29 11:14:13,37.39999999999998,8.323,39.921540236100554,116.44199129194021,0.0,1.0,-0.12100000000000044,0.0
52.0,4678.23,156,142.0,31,2023-05-29 11:14:14,37.200000000000045,8.472,39.92153579369187,116.44209397025406,-2.2805017103756278,1.0,0.14899999999999913,-57.0
89.0,4687.04,157,190.0,31,2023-05-29 11:14:15,37.200000000000045,8.65,39.92152783088386,116.44219731912017,0.0,1.0,0.17800000000000082,48.0
98.0,4696.16,157,184.0,31,2023-05-29 11:14:16,37.200000000000045,8.64,39.921516263857484,116.44230251200497,0.0,1.0,-0.009999999999999787,-6.0
98.0,4705.15,158,184.0,31,2023-05-29 11:14:17,37.0,8.65,39.9215049482882,116.44240527413785,-2.2246941045611828,1.0,0.009999999999999787,0.0
98.0,4713.73,159,184.0,31,2023-05-29 11:14:18,37.0,8.482,39.92149497382343,116.44250283949077,0.0,1.0,-0.16800000000000104,0.0
98.0,4722.0,160,51.0,31,2023-05-29 11:14:19,36.799999999999955,8.491,39.921479215845466,116.44259738735855,-2.418379685611063,1.0,0.009000000000000341,-133.0
98.0,4730.39,160,51.0,31,2023-05-29 11:14:20,36.799999999999955,8.538,39.921464547514915,116.44269352778792,0.0,1.0,0.0470000000000006,0.0
93.0,4738.47,160,52.0,31,2023-05-29 11:14:21,36.60000000000002,8.36,39.92145515978336,116.44278983585536,-2.4752475247516537,1.0,-0.17800000000000082,1.0
92.0,4747.55,161,232.0,31,2023-05-29 11:14:22,36.60000000000002,8.743,39.92144962772727,116.44289544783533,0.0,1.0,0.3830000000000009,180.0
101.0,4756.81,161,231.0,31,2023-05-29 11:14:23,36.39999999999998,9.219,39.92143990471959,116.44300365820527,-2.159827213823334,1.0,0.4759999999999991,-1.0
103.0,4766.24,161,234.0,31,2023-05-29 11:14:24,36.39999999999998,9.349,39.92143386974931,116.44311413168907,0.0,1.0,0.13000000000000078,3.0
105.0,4775.58,162,244.0,31,2023-05-29 11:14:25,36.39999999999998,9.051,39.921425487846136,116.44322209060192,0.0,1.0,-0.29800000000000004,10.0
105.0,4784.69,162,244.0,31,2023-05-29 11:14:26,36.39999999999998,8.892,39.92141978815198,116.44332820549607,0.0,1.0,-0.1590000000000007,0.0
105.0,4793.38,163,0.0,31,2023-05-29 11:14:27,36.60000000000002,8.463,39.9214135017246,116.4434289559722,2.301495972382437,1.0,-0.42900000000000027,-244.0
105.0,4801.06,162,0.0,31,2023-05-29 11:14:28,36.60000000000002,7.399,39.92140419781208,116.44351604394615,0.0,1.0,-1.0639999999999992,0.0
105.0,4807.06,162,0.0,31,2023-05-29 11:14:29,36.60000000000002,6.373,39.92139824666083,116.44358745776117,0.0,1.0,-1.0259999999999998,0.0
0.0,4812.84,162,0.0,31,2023-05-29 11:14:30,36.60000000000002,5.402,39.921392211690545,116.44365250132978,0.0,1.0,-0.9710000000000001,0.0
0.0,4816.87,162,0.0,31,2023-05-29 11:14:31,36.799999999999955,4.553,39.92138802073896,116.44370094873011,4.962779156326165,1.0,-0.8490000000000002,0.0
0.0,4820.74,162,0.0,31,2023-05-29 11:14:32,36.799999999999955,3.732,39.921387350186706,116.44374554045498,0.0,1.0,-0.8209999999999997,0.0
0.0,4824.02,162,0.0,31,2023-05-29 11:14:33,37.0,3.275,39.92138617672026,116.44378334283829,6.097560975609925,1.0,-0.4570000000000003,0.0
0.0,4826.76,162,0.0,31,2023-05-29 11:14:34,37.0,3.107,39.921384416520596,116.44381728954613,0.0,1.0,-0.1679999999999997,0.0
0.0,4829.79,162,0.0,31,2023-05-29 11:14:35,37.0,2.976,39.921382488682866,116.44385291263461,0.0,1.0,-0.13100000000000023,0.0
0.0,4832.82,162,0.0,31,2023-05-29 11:14:36,37.39999999999998,2.93,39.92137427441776,116.44388669170439,13.20132013201356,1.0,-0.04599999999999982,0.0
0.0,4835.74,162,0.0,31,2023-05-29 11:14:37,37.39999999999998,2.837,39.92136119864881,116.44391594454646,0.0,1.0,-0.09299999999999997,0.0
0.0,4838.35,162,0.0,31,2023-05-29 11:14:38,37.39999999999998,2.771,39.92134887725115,116.44394318573177,0.0,1.0,-0.06600000000000028,0.0
0.0,4841.33,162,0.0,31,2023-05-29 11:14:39,37.39999999999998,2.669,39.92133672349155,116.44397302530706,0.0,1.0,-0.10199999999999987,0.0
0.0,4842.61,162,0.0,31,2023-05-29 11:14:40,37.39999999999998,1.614,39.92133152671158,116.44398853182793,0.0,1.0,-1.055,0.0
0.0,4843.34,162,0.0,31,2023-05-29 11:14:41,37.39999999999998,0.457,39.92133152671158,116.44398853182793,0.0,1.0,-1.157,0.0
0.0,4843.49,162,0.0,31,2023-05-29 11:14:42,37.39999999999998,0.0,39.92133152671158,116.44398853182793,0.0,1.0,-0.457,0.0
0.0,4843.49,162,0.0,31,2023-05-29 11:14:43,37.39999999999998,0.0,39.92133563384414,116.4439932256937,0.0,1.0,0.0,0.0
0.0,4843.49,151,,31,2023-05-29 11:15:15,36.799999999999955,1.605,39.921330101788044,116.44405382685363,0.0,32.0,0.05015625,
0.0,4845.69,149,0.0,31,2023-05-29 11:15:16,36.799999999999955,2.529,39.92132750339806,116.44407997839153,0.0,1.0,0.9239999999999999,
0.0,4847.39,148,0.0,31,2023-05-29 11:15:17,36.799999999999955,2.426,39.92132649756968,116.44410126842558,0.0,1.0,-0.10299999999999976,0.0
0.0,4850.22,148,0.0,31,2023-05-29 11:15:18,36.799999999999955,2.976,39.92132222279906,116.44413622096181,0.0,1.0,0.5499999999999998,0.0
0.0,4853.93,148,0.0,31,2023-05-29 11:15:19,36.799999999999955,3.63,39.92131233215332,116.44417813047767,0.0,1.0,0.6539999999999999,0.0
66.0,4858.14,148,87.0,31,2023-05-29 11:15:20,36.799999999999955,4.068,39.9213046208024,116.44422607496381,0.0,1.0,0.4379999999999997,87.0
32.0,4862.86,148,164.0,31,2023-05-29 11:15:21,36.60000000000002,4.469,39.92129783146083,116.44427879713476,-4.2372881355923635,1.0,0.4010000000000007,77.0
32.0,4867.67,149,164.0,31,2023-05-29 11:15:22,36.60000000000002,4.787,39.9212855938822,116.44433143548667,0.0,1.0,0.3179999999999996,0.0
42.0,4872.28,148,148.0,31,2023-05-29 11:15:23,36.60000000000002,4.992,39.9212684109807,116.44438281655312,0.0,1.0,0.20500000000000007,-16.0
49.0,4877.67,148,142.0,31,2023-05-29 11:15:24,36.60000000000002,5.244,39.92124603129923,116.44443788565695,0.0,1.0,0.2519999999999998,-6.0
54.0,4882.98,148,106.0,31,2023-05-29 11:15:25,36.799999999999955,5.337,39.92122180759907,116.44449161365628,3.766478342748606,1.0,0.09299999999999997,-36.0
54.0,4888.34,148,106.0,31,2023-05-29 11:15:26,36.799999999999955,5.253,39.92119557224214,116.44454332999885,0.0,1.0,-0.08399999999999963,0.0
54.0,4893.46,148,106.0,31,2023-05-29 11:15:27,36.799999999999955,5.197,39.92117143236101,116.44459479488432,0.0,1.0,-0.05600000000000005,0.0
54.0,4897.89,148,0.0,31,2023-05-29 11:15:28,36.799999999999955,4.535,39.921151315793395,116.44464131444693,0.0,1.0,-0.6619999999999999,-106.0
54.0,4902.35,148,0.0,31,2023-05-29 11:15:29,36.799999999999955,3.882,39.92113824002445,116.44468800164759,0.0,1.0,-0.653,0.0
0.0,4906.91,147,0.0,31,2023-05-29 11:15:30,36.799999999999955,4.078,39.92112650536001,116.44473485648632,0.0,1.0,0.19600000000000017,0.0
0.0,4910.96,147,0.0,31,2023-05-29 11:15:31,37.0,4.432,39.921113681048155,116.44477810710669,4.938271604939173,1.0,0.3540000000000001,0.0
48.0,4914.96,146,112.0,31,2023-05-29 11:15:32,37.0,5.039,39.92109725251794,116.44482336938381,0.0,1.0,0.6069999999999993,112.0
45.0,4919.75,146,240.0,31,2023-05-29 11:15:33,36.799999999999955,5.561,39.92107344791293,116.4448743313551,-4.175365344468622,1.0,0.5220000000000002,128.0
53.0,4925.63,146,225.0,31,2023-05-29 11:15:34,36.799999999999955,5.953,39.92104126140475,116.44492940045893,0.0,1.0,0.39200000000000035,-15.0
60.0,4931.64,146,185.0,31,2023-05-29 11:15:35,36.799999999999955,6.13,39.9210078176111,116.44498589448631,0.0,1.0,0.1769999999999996,-40.0
67.0,4938.14,146,161.0,31,2023-05-29 11:15:36,36.799999999999955,6.149,39.92097470909357,116.44504565745592,0.0,1.0,0.019000000000000128,-24.0
67.0,4943.55,145,161.0,31,2023-05-29 11:15:37,36.799999999999955,5.664,39.92094746790826,116.44510089419782,0.0,1.0,-0.4850000000000003,0.0
67.0,4949.93,145,161.0,31,2023-05-29 11:15:38,36.60000000000002,5.897,39.9209179636091,116.44516317173839,-3.134796238243391,1.0,0.23300000000000054,0.0
59.0,4956.36,145,169.0,31,2023-05-29 11:15:39,36.60000000000002,6.336,39.92088292725384,116.44522360526025,0.0,1.0,0.43900000000000006,8.0
51.0,4962.66,145,177.0,31,2023-05-29 11:15:40,36.60000000000002,6.093,39.92085007019341,116.44528144039214,0.0,1.0,-0.24300000000000033,8.0
51.0,4969.17,146,177.0,31,2023-05-29 11:15:41,36.60000000000002,6.457,39.92082073353231,116.44534698687494,0.0,1.0,0.3639999999999999,0.0
50.0,4975.66,148,153.0,31,2023-05-29 11:15:42,36.60000000000002,6.895,39.920787708833814,116.44541412591934,0.0,1.0,0.4379999999999997,-24.0
52.0,4982.62,149,152.0,31,2023-05-29 11:15:43,36.60000000000002,6.839,39.92075141519308,116.4454816840589,0.0,1.0,-0.05599999999999916,-1.0
52.0,4989.83,149,152.0,31,2023-05-29 11:15:44,36.39999999999998,6.681,39.92071537300944,116.44555016420782,-2.773925104022808,1.0,-0.15800000000000036,0.0
52.0,4996.93,149,0.0,31,2023-05-29 11:15:45,36.39999999999998,6.606,39.9206811748445,116.44561747089028,0.0,1.0,-0.07500000000000018,-152.0
52.0,5003.55,151,0.0,31,2023-05-29 11:15:46,36.60000000000002,6.541,39.92064764723182,116.44568075425923,3.0211480362545133,1.0,-0.0649999999999995,0.0
52.0,5009.92,151,0.0,31,2023-05-29 11:15:47,36.39999999999998,6.457,39.920615293085575,116.44574294798076,-3.139717425432479,1.0,-0.08400000000000052,0.0
52.0,5016.5,152,0.0,31,2023-05-29 11:15:48,36.39999999999998,6.476,39.9205828551203,116.44580639898777,0.0,1.0,0.019000000000000128,0.0
0.0,5023.23,154,0.0,31,2023-05-29 11:15:49,36.39999999999998,6.821,39.92054941132665,116.44587269984186,0.0,1.0,0.34499999999999975,0.0
65.0,5030.18,155,158.0,31,2023-05-29 11:15:50,36.60000000000002,7.054,39.92051454260945,116.44594084471464,2.8776978417269716,1.0,0.23300000000000054,158.0
65.0,5037.3,156,158.0,31,2023-05-29 11:15:51,36.60000000000002,7.269,39.92047472856939,116.44600823521614,0.0,1.0,0.21499999999999986,0.0
79.0,5044.7,156,147.0,31,2023-05-29 11:15:52,36.60000000000002,7.334,39.920438854023814,116.44608216360211,0.0,1.0,0.0649999999999995,-11.0
79.0,5052.1,157,147.0,31,2023-05-29 11:15:53,36.60000000000002,7.026,39.92040440440178,116.44615424796939,0.0,1.0,-0.30799999999999983,0.0
79.0,5058.34,156,147.0,31,2023-05-29 11:15:54,36.60000000000002,6.046,39.92037515155971,116.44621568731964,0.0,1.0,-0.9799999999999995,0.0
79.0,5063.44,156,0.0,31,2023-05-29 11:15:55,36.60000000000002,4.908,39.92034925147891,116.44626463763416,0.0,1.0,-1.138,-147.0
79.0,5068.22,156,0.0,31,2023-05-29 11:15:56,36.60000000000002,3.77,39.92032779380679,116.4463036134839,0.0,1.0,-1.1380000000000003,0.0
79.0,5070.8,156,0.0,31,2023-05-29 11:15:57,36.60000000000002,3.424,39.920310443267226,116.44632725045085,0.0,1.0,-0.3460000000000001,0.0
0.0,5073.44,156,0.0,31,2023-05-29 11:15:58,36.60000000000002,3.238,39.92029208689928,116.4463506359607,0.0,1.0,-0.18599999999999994,0.0
0.0,5075.78,156,0.0,31,2023-05-29 11:15:59,36.799999999999955,3.032,39.92027842439711,116.44637687131763,8.5470085470051,1.0,-0.20599999999999996,0.0
0.0,5078.47,156,0.0,31,2023-05-29 11:16:00,36.799999999999955,2.799,39.92026945576072,116.44640863873065,0.0,1.0,-0.2330000000000001,0.0
0.0,5081.38,156,0.0,31,2023-05-29 11:16:01,36.799999999999955,2.79,39.9202601518482,116.44644250161946,0.0,1.0,-0.008999999999999897,0.0
0.0,5084.52,156,0.0,31,2023-05-29 11:16:02,36.60000000000002,3.387,39.92026082240045,116.44648256711662,-6.36942675158952,1.0,0.597,0.0
0.0,5088.07,155,0.0,31,2023-05-29 11:16:03,36.60000000000002,3.975,39.9202738981694,116.44652422517538,0.0,1.0,0.5880000000000001,0.0
57.0,5092.1,155,103.0,31,2023-05-29 11:16:04,36.60000000000002,4.609,39.920297702774405,116.44656487740576,0.0,1.0,0.6339999999999999,103.0
37.0,5096.61,156,232.0,31,2023-05-29 11:16:05,36.39999999999998,5.337,39.92033265531063,116.44660192541778,-4.4345898004451465,1.0,0.7279999999999998,129.0
49.0,5102.22,157,243.0,31,2023-05-29 11:16:06,36.39999999999998,5.981,39.92037850432098,116.44663788378239,0.0,1.0,0.6440000000000001,11.0
60.0,5108.58,157,218.0,31,2023-05-29 11:16:07,36.39999999999998,6.233,39.92043122649193,116.44666914828122,0.0,1.0,0.2519999999999998,-25.0
68.0,5114.97,157,169.0,31,2023-05-29 11:16:08,36.0,6.308,39.92048704996705,116.4466907735914,-6.259780907667555,1.0,0.07500000000000018,-49.0
72.0,5121.38,157,175.0,31,2023-05-29 11:16:09,35.799999999999955,6.559,39.9205482378602,116.44669546745718,-3.12012480499298,1.0,0.25100000000000033,6.0
75.0,5129.45,158,296.0,31,2023-05-29 11:16:10,35.799999999999955,6.942,39.92061814293265,116.44669010303915,0.0,1.0,0.383,121.0
78.0,5136.97,158,278.0,31,2023-05-29 11:16:11,35.799999999999955,7.213,39.9206848628819,116.44668976776302,0.0,1.0,0.2709999999999999,-18.0
81.0,5144.67,159,278.0,31,2023-05-29 11:16:12,35.60000000000002,7.577,39.92075342684984,116.44669588655233,-2.5974025974017727,1.0,0.3639999999999999,0.0
85.0,5152.39,161,274.0,31,2023-05-29 11:16:13,35.60000000000002,7.763,39.9208228290081,116.44670167006552,0.0,1.0,0.18599999999999994,-4.0
88.0,5160.49,163,260.0,31,2023-05-29 11:16:14,35.60000000000002,7.959,39.920894326642156,116.44670493900776,0.0,1.0,0.19599999999999973,-14.0
90.0,5168.31,163,210.0,31,2023-05-29 11:16:15,35.799999999999955,8.118,39.9209663271904,116.44671181216836,2.5575447570321734,1.0,0.1590000000000007,-50.0
93.0,5176.6,163,216.0,31,2023-05-29 11:16:16,35.799999999999955,8.202,39.92104126140475,116.44671550020576,0.0,1.0,0.08399999999999963,6.0
94.0,5184.74,163,195.0,31,2023-05-29 11:16:17,35.799999999999955,8.099,39.92111594416201,116.44671927206218,0.0,1.0,-0.10299999999999976,-21.0
94.0,5193.6,164,195.0,31,2023-05-29 11:16:18,35.799999999999955,7.996,39.921191800385714,116.44672262482345,0.0,1.0,-0.10299999999999976,0.0
79.0,5201.51,164,146.0,31,2023-05-29 11:16:19,35.799999999999955,8.174,39.92126539349556,116.4467182662338,0.0,1.0,0.17799999999999905,-49.0
59.0,5209.79,164,163.0,31,2023-05-29 11:16:20,35.799999999999955,8.202,39.92134057916701,116.44671591930091,0.0,1.0,0.02800000000000047,17.0
59.0,5217.91,164,163.0,31,2023-05-29 11:16:21,36.0,7.968,39.92141450755298,116.44671516492963,2.463054187192711,1.0,-0.23399999999999999,0.0
59.0,5226.2,165,163.0,31,2023-05-29 11:16:22,36.200000000000045,7.754,39.92148734629154,116.44671591930091,2.4125452352237198,1.0,-0.2140000000000004,0.0
59.0,5234.38,165,0.0,31,2023-05-29 11:16:23,36.200000000000045,7.67,39.92155817337334,116.44671994261444,0.0,1.0,-0.08399999999999963,-163.0
59.0,5241.89,165,0.0,31,2023-05-29 11:16:24,36.200000000000045,7.679,39.92162589915097,116.44672530703247,0.0,1.0,0.009000000000000341,0.0
59.0,5248.8,165,0.0,31,2023-05-29 11:16:25,36.200000000000045,7.325,39.921689853072166,116.44673435948789,0.0,1.0,-0.3540000000000001,0.0
0.0,5254.98,165,0.0,31,2023-05-29 11:16:26,36.39999999999998,6.541,39.92174710147083,116.4467462617904,3.2362459546917766,1.0,-0.7839999999999998,0.0
0.0,5260.75,165,0.0,31,2023-05-29 11:16:27,36.39999999999998,5.682,39.92179990746081,116.44676025956869,0.0,1.0,-0.859,0.0
0.0,5265.84,166,0.0,31,2023-05-29 11:16:28,36.39999999999998,4.74,39.92184240370989,116.44678230397403,0.0,1.0,-0.9420000000000002,0.0
0.0,5270.18,166,0.0,31,2023-05-29 11:16:29,36.39999999999998,4.647,39.92187316529453,116.44682069309056,0.0,1.0,-0.09299999999999997,0.0
0.0,5274.18,166,0.0,31,2023-05-29 11:16:30,36.39999999999998,4.301,39.9218815471977,116.44686670973897,0.0,1.0,-0.3460000000000001,0.0
0.0,5278.3,166,0.0,31,2023-05-29 11:16:31,36.39999999999998,4.563,39.92187609896064,116.44691666588187,0.0,1.0,0.26199999999999957,0.0
0.0,5282.92,167,0.0,31,2023-05-29 11:16:32,36.39999999999998,5.029,39.921868136152625,116.44697215408087,0.0,1.0,0.4660000000000002,0.0
56.0,5288.35,167,120.0,31,2023-05-29 11:16:33,36.39999999999998,5.608,39.92186344228685,116.44703669473529,0.0,1.0,0.5789999999999997,120.0
48.0,5294.44,167,312.0,31,2023-05-29 11:16:34,36.39999999999998,6.14,39.921861262992024,116.4471086114645,0.0,1.0,0.532,192.0
62.0,5300.98,168,332.0,31,2023-05-29 11:16:35,36.39999999999998,6.438,39.921860340982676,116.44718329422176,0.0,1.0,0.29800000000000004,20.0
68.0,5307.53,168,286.0,31,2023-05-29 11:16:36,36.39999999999998,6.737,39.92185464128852,116.44726141355932,0.0,1.0,0.2990000000000004,-46.0
76.0,5314.57,168,252.0,31,2023-05-29 11:16:37,36.200000000000045,6.83,39.921854892745614,116.44734271802008,-2.840909090908137,1.0,0.09299999999999997,-34.0
80.0,5321.44,168,265.0,31,2023-05-29 11:16:38,36.0,7.026,39.92184919305146,116.44742536358535,-2.9112081513835317,1.0,0.19599999999999973,13.0
80.0,5328.6,168,265.0,31,2023-05-29 11:16:39,36.0,7.213,39.92185086943209,116.44751387648284,0.0,1.0,0.18700000000000028,0.0
86.0,5338.41,168,203.0,31,2023-05-29 11:16:40,36.0,7.455,39.92185849696398,116.44762443378568,0.0,1.0,0.242,-62.0
87.0,5346.31,169,226.0,31,2023-05-29 11:16:41,36.0,7.53,39.92185807786882,116.44771663472056,0.0,1.0,0.07500000000000018,23.0
89.0,5355.25,169,209.0,31,2023-05-29 11:16:42,36.0,8.043,39.9218606762588,116.44781855866313,0.0,1.0,0.512999999999999,-17.0
91.0,5363.58,169,247.0,31,2023-05-29 11:16:43,36.0,8.118,39.92186168208718,116.44791427999735,0.0,1.0,0.07500000000000107,38.0
93.0,5371.58,169,244.0,31,2023-05-29 11:16:44,36.0,8.211,39.92186151444912,116.44800974987447,0.0,1.0,0.09299999999999997,-3.0
95.0,5380.21,170,207.0,31,2023-05-29 11:16:45,36.0,8.398,39.92186109535396,116.44810982979834,0.0,1.0,0.1869999999999994,-37.0
95.0,5388.4,171,207.0,31,2023-05-29 11:16:46,36.0,8.108,39.921861849725246,116.44820395857096,0.0,1.0,-0.28999999999999915,0.0
95.0,5396.23,172,207.0,31,2023-05-29 11:16:47,36.0,7.894,39.92185958661139,116.44829515367746,0.0,1.0,-0.2140000000000004,0.0
64.0,5404.09,173,100.0,31,2023-05-29 11:16:48,35.799999999999955,8.024,39.921854892745614,116.4483882766217,-2.544529262086904,1.0,0.129999999999999,-107.0
62.0,5412.23,174,160.0,31,2023-05-29 11:16:49,36.0,8.202,39.92185229435563,116.44848642870784,2.4570024570031914,1.0,0.17800000000000082,60.0
84.0,5421.22,175,177.0,31,2023-05-29 11:16:50,36.0,8.155,39.92184977978468,116.44858919084072,0.0,1.0,-0.0470000000000006,17.0
84.0,5429.36,175,177.0,31,2023-05-29 11:16:51,36.0,8.006,39.92185112088919,116.44868415780365,0.0,1.0,-0.14899999999999913,0.0
84.0,5437.59,175,52.0,31,2023-05-29 11:16:52,36.0,7.875,39.92185355164111,116.44877795130014,0.0,1.0,-0.13100000000000023,-125.0
78.0,5444.82,175,53.0,31,2023-05-29 11:16:53,36.0,7.623,39.921850115060806,116.44886596128345,0.0,1.0,-0.2519999999999998,1.0
78.0,5452.82,175,105.0,31,2023-05-29 11:16:54,36.200000000000045,7.343,39.92184642702341,116.44895874895155,2.5000000000005684,1.0,-0.28000000000000025,52.0
78.0,5460.76,175,105.0,31,2023-05-29 11:16:55,36.39999999999998,7.269,39.92184391245246,116.44904893822968,2.51889168765641,1.0,-0.07399999999999984,0.0
78.0,5467.7,175,0.0,31,2023-05-29 11:16:56,36.39999999999998,7.203,39.921840727329254,116.44913166761398,0.0,1.0,-0.06599999999999984,-105.0
78.0,5474.69,175,0.0,31,2023-05-29 11:16:57,36.60000000000002,6.55,39.92184055969119,116.44921003840864,2.861230329042228,1.0,-0.6530000000000005,0.0
78.0,5480.87,175,0.0,31,2023-05-29 11:16:58,36.60000000000002,6.531,39.92183804512024,116.44928229041398,0.0,1.0,-0.019000000000000128,0.0
50.0,5487.51,175,74.0,31,2023-05-29 11:16:59,36.799999999999955,6.979,39.92183418944478,116.44936007447541,3.0120481927699085,1.0,0.4480000000000004,74.0
37.0,5494.6,175,168.0,31,2023-05-29 11:17:00,36.799999999999955,7.549,39.92183578200638,116.44944406114519,0.0,1.0,0.5700000000000003,94.0
61.0,5501.69,174,318.0,31,2023-05-29 11:17:01,36.799999999999955,7.53,39.9218313395977,116.44952704198658,0.0,1.0,-0.019000000000000128,150.0
82.0,5509.05,174,299.0,31,2023-05-29 11:17:02,36.799999999999955,7.698,39.921832429245114,116.44961438141763,0.0,1.0,0.16800000000000015,-19.0
88.0,5517.08,174,313.0,31,2023-05-29 11:17:03,36.799999999999955,8.09,39.92183653637767,116.4497094321996,0.0,1.0,0.39199999999999946,14.0
92.0,5525.71,174,308.0,31,2023-05-29 11:17:04,36.799999999999955,8.482,39.92183988913894,116.449810937047,0.0,1.0,0.39199999999999946,-5.0
95.0,5534.69,173,260.0,31,2023-05-29 11:17:05,36.799999999999955,8.584,39.92184391245246,116.4499147888273,0.0,1.0,0.10200000000000031,-48.0
98.0,5543.46,174,250.0,31,2023-05-29 11:17:06,36.39999999999998,8.659,39.92184584029019,116.45001713186502,-4.561003420752079,1.0,0.07500000000000107,-10.0
100.0,5552.23,174,224.0,31,2023-05-29 11:17:07,36.39999999999998,8.622,39.921843158081174,116.45011888816953,0.0,1.0,-0.03700000000000081,-26.0
102.0,5561.06,173,238.0,31,2023-05-29 11:17:08,36.200000000000045,8.985,39.921838799491525,116.45022332668304,-2.265005662513169,1.0,0.36299999999999955,14.0
103.0,5570.49,174,262.0,31,2023-05-29 11:17:09,36.200000000000045,9.293,39.92183804512024,116.45033405162394,0.0,1.0,0.30799999999999983,24.0
105.0,5580.1,174,252.0,31,2023-05-29 11:17:10,36.200000000000045,9.228,39.92183695547283,116.45044553093612,0.0,1.0,-0.0649999999999995,-10.0
105.0,5589.17,174,252.0,31,2023-05-29 11:17:11,36.200000000000045,8.976,39.92183368653059,116.45055206492543,0.0,1.0,-0.2519999999999989,0.0
105.0,5598.58,174,64.0,31,2023-05-29 11:17:12,36.0,8.78,39.92183368653059,116.45065935328603,-2.1253985122215573,1.0,-0.1960000000000015,-188.0
105.0,5607.18,173,64.0,31,2023-05-29 11:17:13,35.799999999999955,8.892,39.921834776178,116.45076060667634,-2.3255813953492677,1.0,0.1120000000000001,0.0
86.0,5616.12,174,65.0,31,2023-05-29 11:17:14,35.799999999999955,9.107,39.9218350276351,116.45086454227567,0.0,1.0,0.21499999999999986,1.0
83.0,5624.5,174,267.0,31,2023-05-29 11:17:15,35.799999999999955,9.004,39.9218331836164,116.45096529275179,0.0,1.0,-0.10299999999999976,202.0
83.0,5633.77,174,267.0,31,2023-05-29 11:17:16,35.60000000000002,8.967,39.921831423416734,116.45107358694077,-2.1574973031275335,1.0,-0.036999999999999034,0.0
83.0,5643.05,175,267.0,31,2023-05-29 11:17:17,35.60000000000002,9.097,39.92182874120772,116.451182551682,0.0,1.0,0.129999999999999,0.0
64.0,5652.25,175,149.0,31,2023-05-29 11:17:18,35.60000000000002,8.873,39.92182932794094,116.4512890856713,0.0,1.0,-0.2240000000000002,-118.0
68.0,5661.65,176,269.0,31,2023-05-29 11:17:19,35.60000000000002,9.181,39.92182932794094,116.45139905624092,0.0,1.0,0.30799999999999983,120.0
68.0,5671.25,176,269.0,31,2023-05-29 11:17:20,35.60000000000002,9.443,39.92183033376932,116.451510284096,0.0,1.0,0.26200000000000045,0.0
95.0,5680.61,176,287.0,31,2023-05-29 11:17:21,35.60000000000002,9.732,39.92182941175997,116.45162193104625,0.0,1.0,0.2889999999999997,18.0
99.0,5690.41,176,276.0,31,2023-05-29 11:17:22,35.60000000000002,9.601,39.92183041758835,116.45173634402454,0.0,1.0,-0.13099999999999845,-11.0
101.0,5700.44,177,263.0,31,2023-05-29 11:17:23,35.60000000000002,9.788,39.92183125577867,116.45185343921185,0.0,1.0,0.1869999999999994,-13.0
101.0,5710.25,177,267.0,31,2023-05-29 11:17:24,35.60000000000002,9.648,39.92182924412191,116.4519682712853,0.0,1.0,-0.14000000000000057,4.0
