cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,2589.06,140,0.0,28,2023-09-19 11:09:19,42.200000000000045,4.581,39.93550247512758,116.42740225419402,4.140786749483405,1.0,-0.48599999999999977,0.0
0,2593.79,140,0.0,28,2023-09-19 11:09:20,42.200000000000045,4.311,39.93546073324978,116.42740124836564,0.0,1.0,-0.27000000000000046,0.0
0,2598.2,140,0.0,28,2023-09-19 11:09:21,42.200000000000045,3.956,39.935422763228416,116.42739898525178,0.0,1.0,-0.355,0.0
0,2602.42,141,0.0,28,2023-09-19 11:09:22,42.39999999999998,4.255,39.93538328446448,116.42739538103342,4.739336492889093,1.0,0.29899999999999993,0.0
0,2607.08,141,0.0,28,2023-09-19 11:09:23,42.39999999999998,4.432,39.93534137494862,116.42739403992891,0.0,1.0,0.1770000000000005,0.0
62,2611.76,141,76.0,28,2023-09-19 11:09:24,42.60000000000002,4.413,39.93530013598502,116.42739152535796,4.2735042735049795,1.0,-0.019000000000000128,76.0
62,2616.24,141,76.0,28,2023-09-19 11:09:25,42.60000000000002,4.311,39.93526057340205,116.42739169299603,0.0,1.0,-0.10200000000000031,0.0
62,2620.83,141,76.0,28,2023-09-19 11:09:26,42.39999999999998,4.404,39.93522059172392,116.42739554867148,-4.357298474946386,1.0,0.09299999999999997,0.0
47,2625.56,141,83.0,28,2023-09-19 11:09:27,42.39999999999998,4.955,39.935177927836776,116.42740384675562,0.0,1.0,0.5510000000000002,7.0
63,2629.89,141,68.0,28,2023-09-19 11:09:28,42.200000000000045,4.852,39.93513769470155,116.42740963026881,-4.618937644340304,1.0,-0.10299999999999976,-15.0
63,2634.78,141,68.0,28,2023-09-19 11:09:29,42.0,4.824,39.93509461171925,116.42740954644978,-4.089979550102905,1.0,-0.02800000000000047,0.0
69,2639.51,140,82.0,28,2023-09-19 11:09:30,42.0,5.076,39.935049349442124,116.42741122283041,0.0,1.0,0.2519999999999998,14.0
69,2645.14,140,72.0,28,2023-09-19 11:09:31,42.0,5.244,39.93499914184213,116.4274119772017,0.0,1.0,0.16800000000000015,-10.0
69,2650.53,140,72.0,28,2023-09-19 11:09:32,42.0,5.207,39.93495102971792,116.42741658724844,0.0,1.0,-0.03699999999999992,0.0
71,2655.91,140,68.0,28,2023-09-19 11:09:33,42.200000000000045,5.244,39.934902749955654,116.42742010764778,3.717472118960192,1.0,0.03699999999999992,-4.0
73,2661.3,140,60.0,28,2023-09-19 11:09:34,42.200000000000045,5.328,39.93485455401242,116.42742195166647,0.0,1.0,0.08400000000000052,-8.0
73,2666.8,140,48.0,28,2023-09-19 11:09:35,42.200000000000045,5.356,39.93480518460274,116.42742086201906,0.0,1.0,0.02799999999999958,-12.0
73,2672.35,140,48.0,28,2023-09-19 11:09:36,42.200000000000045,5.458,39.93475497700274,116.42741935327649,0.0,1.0,0.10200000000000031,0.0
73,2678.03,140,21.0,28,2023-09-19 11:09:37,42.200000000000045,5.291,39.934706361964345,116.42742295749485,0.0,1.0,-0.16699999999999982,-27.0
73,2683.22,140,21.0,28,2023-09-19 11:09:38,42.200000000000045,5.244,39.93466109968722,116.42742949537933,0.0,1.0,-0.0470000000000006,0.0
65,2687.77,140,21.0,28,2023-09-19 11:09:39,42.200000000000045,5.356,39.93461768142879,116.42743871547282,0.0,1.0,0.1120000000000001,0.0
61,2693.2,141,54.0,28,2023-09-19 11:09:40,42.200000000000045,5.374,39.93457074277103,116.42745070159435,0.0,1.0,0.017999999999999794,33.0
69,2698.47,141,71.0,28,2023-09-19 11:09:41,42.200000000000045,5.43,39.93452439084649,116.4274653699249,0.0,1.0,0.05600000000000005,17.0
74,2703.52,141,70.0,28,2023-09-19 11:09:42,42.200000000000045,5.524,39.93447678163648,116.4274791162461,0.0,1.0,0.0940000000000003,-1.0
75,2709.57,141,73.0,28,2023-09-19 11:09:43,42.200000000000045,5.552,39.93442464619875,116.4274915214628,0.0,1.0,0.02799999999999958,3.0
75,2715.37,141,73.0,28,2023-09-19 11:09:44,42.200000000000045,5.58,39.93437418714166,116.4275031723082,0.0,1.0,0.02800000000000047,0.0
75,2720.66,141,73.0,28,2023-09-19 11:09:45,42.200000000000045,5.514,39.93432632647455,116.42751675099134,0.0,1.0,-0.06599999999999984,0.0
75,2726.37,142,73.0,28,2023-09-19 11:09:46,42.200000000000045,5.402,39.93427695706487,116.42753167077899,0.0,1.0,-0.1120000000000001,0.0
75,2731.67,142,24.0,28,2023-09-19 11:09:47,42.39999999999998,5.235,39.93422959931195,116.42754256725311,3.7735849056589608,1.0,-0.16699999999999982,-49.0
0,2737.19,142,24.0,28,2023-09-19 11:09:48,42.39999999999998,5.318,39.934180062264204,116.42755086533725,0.0,1.0,0.0829999999999993,0.0
63,2742.85,142,25.0,28,2023-09-19 11:09:49,42.39999999999998,5.374,39.934130692854524,116.42755698412657,0.0,1.0,0.05600000000000005,1.0
69,2748.17,142,81.0,28,2023-09-19 11:09:50,42.60000000000002,5.346,39.93408325128257,116.42756151035428,3.7593984962413405,1.0,-0.02799999999999958,56.0
72,2753.3,142,89.0,28,2023-09-19 11:09:51,42.60000000000002,5.356,39.93403564207256,116.42756427638233,0.0,1.0,0.009999999999999787,8.0
72,2759.08,142,89.0,28,2023-09-19 11:09:52,42.799999999999955,5.458,39.93398535065353,116.42757131718099,3.46020761245572,1.0,0.10200000000000031,0.0
74,2764.41,142,86.0,28,2023-09-19 11:09:53,43.0,5.561,39.933936819434166,116.42757559195161,3.752345215760754,1.0,0.10299999999999976,-3.0
75,2769.92,142,80.0,28,2023-09-19 11:09:54,43.0,5.57,39.933886863291264,116.4275760948658,0.0,1.0,0.009000000000000341,-6.0
75,2775.55,142,74.0,28,2023-09-19 11:09:55,43.0,5.58,39.93383640423417,116.42757659777999,0.0,1.0,0.009999999999999787,-6.0
75,2781.32,142,74.0,28,2023-09-19 11:09:56,43.0,5.626,39.93378510698676,116.42757399939,0.0,1.0,0.04600000000000026,0.0
75,2786.95,142,61.0,28,2023-09-19 11:09:57,43.0,5.654,39.93373414501548,116.42757215537131,0.0,1.0,0.02799999999999958,-13.0
78,2792.74,143,48.0,28,2023-09-19 11:09:58,43.0,5.71,39.933681674301624,116.42757207155228,0.0,1.0,0.05600000000000005,-13.0
78,2798.4,143,40.0,28,2023-09-19 11:09:59,43.0,5.822,39.93362911976874,116.42757232300937,0.0,1.0,0.1120000000000001,-8.0
78,2804.8,142,40.0,28,2023-09-19 11:10:00,43.0,5.906,39.933573296293616,116.42757508903742,0.0,1.0,0.08399999999999963,0.0
78,2810.8,142,0.0,28,2023-09-19 11:10:01,43.0,5.953,39.93351956829429,116.4275776874274,0.0,1.0,0.0470000000000006,-40.0
78,2816.82,142,0.0,28,2023-09-19 11:10:02,43.0,6.074,39.93346416391432,116.42758145928383,0.0,1.0,0.12099999999999955,0.0
78,2823.43,142,0.0,28,2023-09-19 11:10:03,42.799999999999955,6.186,39.933407083153725,116.42758539877832,-3.025718608170278,1.0,0.1120000000000001,0.0
78,2829.58,142,0.0,28,2023-09-19 11:10:04,42.799999999999955,6.28,39.93335159495473,116.42758506350219,0.0,1.0,0.0940000000000003,0.0
0,2835.21,142,0.0,28,2023-09-19 11:10:05,42.60000000000002,5.972,39.933299627155066,116.42758565023541,-3.5523978685599986,1.0,-0.30799999999999983,0.0
0,2841.4,141,0.0,28,2023-09-19 11:10:06,42.39999999999998,5.953,39.93324497714639,116.42758883535862,-3.2310177705984446,1.0,-0.019000000000000128,0.0
0,2847.39,141,0.0,28,2023-09-19 11:10:07,42.200000000000045,5.99,39.93319225497544,116.42759428359568,-3.3388981636049926,1.0,0.03699999999999992,0.0
0,2852.82,141,0.0,28,2023-09-19 11:10:08,42.0,5.636,39.9331443104893,116.42760073766112,-3.6832412523026656,1.0,-0.3540000000000001,0.0
0,2858.01,142,0.0,28,2023-09-19 11:10:09,42.0,5.692,39.93309494107962,116.42760635353625,0.0,1.0,0.05600000000000005,0.0
0,2863.44,142,0.0,28,2023-09-19 11:10:10,41.799999999999955,5.309,39.933045571669936,116.42761155031621,-3.6832412523029747,1.0,-0.383,0.0
0,2867.83,142,0.0,28,2023-09-19 11:10:11,41.60000000000002,4.096,39.93300726637244,116.42761624418199,-4.555808656035025,1.0,-1.213,0.0
0,2872.09,142,0.0,28,2023-09-19 11:10:12,41.60000000000002,3.648,39.93297139182687,116.4276175852865,0.0,1.0,-0.44799999999999995,0.0
0,2875.43,142,0.0,28,2023-09-19 11:10:13,41.39999999999998,3.77,39.93293811567128,116.42761968076229,-5.988023952097724,1.0,0.12199999999999989,0.0
0,2878.86,142,0.0,28,2023-09-19 11:10:14,41.39999999999998,3.555,39.93290500715375,116.42762043513358,0.0,1.0,-0.21499999999999986,0.0
0,2882.45,141,0.0,28,2023-09-19 11:10:15,41.39999999999998,3.042,39.93287709541619,116.42761792056262,0.0,1.0,-0.5130000000000003,0.0
0,2884.85,140,0.0,28,2023-09-19 11:10:16,41.200000000000045,1.819,39.93286611512303,116.4276086166501,-8.333333333330176,1.0,-1.2229999999999999,0.0
0,2886.16,140,0.0,28,2023-09-19 11:10:17,41.0,1.418,39.93285974487662,116.42759738489985,-15.267175572523191,1.0,-0.401,0.0
0,2887.39,140,0.0,28,2023-09-19 11:10:18,41.0,1.372,39.93285018950701,116.42758816480637,0.0,1.0,-0.04599999999999982,0.0
0,2888.91,139,0.0,28,2023-09-19 11:10:19,41.0,1.847,39.932829989120364,116.42759026028216,0.0,1.0,0.47499999999999987,0.0
59,2892.12,139,72.0,28,2023-09-19 11:10:20,40.799999999999955,3.042,39.93279562331736,116.4276051800698,-6.230529595016923,1.0,1.1949999999999998,72.0
59,2897.38,138,72.0,28,2023-09-19 11:10:21,40.799999999999955,4.628,39.93274901993573,116.4276345167309,0.0,1.0,1.5860000000000003,0.0
59,2907.99,138,72.0,28,2023-09-19 11:10:22,40.60000000000002,5.16,39.932662937790155,116.42764382064342,-1.8850141376054472,1.0,0.532,0.0
36,2914.42,138,83.0,28,2023-09-19 11:10:23,40.39999999999998,5.468,39.9326054379344,116.42765429802239,-3.110419906687969,1.0,0.30799999999999983,11.0
45,2920.98,138,141.0,28,2023-09-19 11:10:24,40.39999999999998,5.337,39.93254927918315,116.42765672877431,0.0,1.0,-0.13100000000000023,58.0
45,2927.25,139,141.0,28,2023-09-19 11:10:25,40.200000000000045,5.701,39.93249328806996,116.4276537951082,-3.1897926634757954,1.0,0.3639999999999999,0.0
45,2933.18,139,141.0,28,2023-09-19 11:10:26,40.0,5.682,39.932440146803856,116.42764952033758,-3.372681281619747,1.0,-0.01899999999999924,0.0
55,2939.48,140,135.0,28,2023-09-19 11:10:27,39.799999999999955,5.934,39.932384910061955,116.42765245400369,-3.1746031746038046,1.0,0.2519999999999998,-6.0
63,2945.31,140,96.0,28,2023-09-19 11:10:28,39.60000000000002,6.149,39.932331601157784,116.42765555530787,-3.4305317324173976,1.0,0.21499999999999986,-39.0
81,2951.52,140,85.0,28,2023-09-19 11:10:29,39.60000000000002,6.149,39.932276448234916,116.42765714786947,0.0,1.0,0.0,-11.0
84,2957.48,140,88.0,28,2023-09-19 11:10:30,39.60000000000002,6.224,39.93222079239786,116.42765547148883,0.0,1.0,0.07500000000000018,3.0
84,2964.32,140,88.0,28,2023-09-19 11:10:31,39.39999999999998,6.242,39.93216128088534,116.42765505239367,-2.923976608187737,1.0,0.017999999999999794,0.0
84,2970.49,140,88.0,28,2023-09-19 11:10:32,39.39999999999998,6.121,39.93210704997182,116.42765572294593,0.0,1.0,-0.12099999999999955,0.0
84,2976.19,140,57.0,28,2023-09-19 11:10:33,39.39999999999998,6.046,39.93205566890538,116.42765865661204,0.0,1.0,-0.07500000000000018,-31.0
62,2982.19,140,57.0,28,2023-09-19 11:10:34,39.39999999999998,6.261,39.93200018070638,116.4276590757072,0.0,1.0,0.21499999999999986,0.0
62,2988.25,140,114.0,28,2023-09-19 11:10:35,39.39999999999998,6.102,39.93194620124996,116.42766033299267,0.0,1.0,-0.1589999999999998,57.0
81,2994.38,140,137.0,28,2023-09-19 11:10:36,39.39999999999998,6.056,39.931891886517406,116.42766393721104,0.0,1.0,-0.04600000000000026,23.0
86,3000.26,140,143.0,28,2023-09-19 11:10:37,39.39999999999998,6.196,39.93183631449938,116.42766661942005,0.0,1.0,0.13999999999999968,6.0
87,3006.44,141,166.0,28,2023-09-19 11:10:38,39.39999999999998,6.224,39.93178032338619,116.42766787670553,0.0,1.0,0.02800000000000047,23.0
86,3012.96,142,155.0,28,2023-09-19 11:10:39,39.39999999999998,6.177,39.93172106333077,116.42766511067748,0.0,1.0,-0.0470000000000006,-11.0
86,3019.6,142,149.0,28,2023-09-19 11:10:40,39.39999999999998,6.242,39.93166138418019,116.42766485922039,0.0,1.0,0.06500000000000039,-6.0
85,3026.03,142,114.0,28,2023-09-19 11:10:41,39.60000000000002,6.018,39.93160489015281,116.42766351811588,3.110419906687969,1.0,-0.2240000000000002,-35.0
85,3031.66,142,114.0,28,2023-09-19 11:10:42,39.799999999999955,5.645,39.93155510164797,116.4276641048491,3.5523978685602855,1.0,-0.3730000000000002,0.0
70,3036.93,142,88.0,28,2023-09-19 11:10:43,40.0,5.57,39.93150665424764,116.42766905017197,3.795066413663115,1.0,-0.07499999999999929,-26.0
50,3042.56,141,133.0,28,2023-09-19 11:10:44,40.200000000000045,5.692,39.93145477026701,116.42767483368516,3.5523978685620174,1.0,0.12199999999999989,45.0
62,3048.73,140,207.0,28,2023-09-19 11:10:45,40.60000000000002,5.804,39.93139970116317,116.42767877317965,6.482982171798582,1.0,0.1120000000000001,74.0
77,3055.03,140,201.0,28,2023-09-19 11:10:46,40.799999999999955,5.869,39.931345051154494,116.42768371850252,3.1746031746020003,1.0,0.0649999999999995,-6.0
79,3060.91,141,182.0,28,2023-09-19 11:10:47,40.799999999999955,5.897,39.931292831897736,116.42768573015928,0.0,1.0,0.02800000000000047,-19.0
80,3066.29,141,185.0,28,2023-09-19 11:10:48,41.0,5.897,39.93124262429774,116.42768589779735,3.7174721189598774,1.0,0.0,3.0
81,3072.43,142,185.0,28,2023-09-19 11:10:49,41.200000000000045,5.906,39.931187806650996,116.42768933437765,3.2573289902288214,1.0,0.008999999999999453,0.0
81,3078.56,142,178.0,28,2023-09-19 11:10:50,41.200000000000045,5.934,39.931133575737476,116.4276915974915,0.0,1.0,0.02800000000000047,-7.0
81,3084.49,142,131.0,28,2023-09-19 11:10:51,41.200000000000045,5.953,39.93108060210943,116.42769243568182,0.0,1.0,0.019000000000000128,-47.0
81,3090.06,143,101.0,28,2023-09-19 11:10:52,41.39999999999998,6.009,39.931028969585896,116.42769360914826,3.5906642728891547,1.0,0.05600000000000005,-30.0
80,3095.99,143,109.0,28,2023-09-19 11:10:53,41.60000000000002,5.897,39.930974654853344,116.42769335769117,3.372681281619747,1.0,-0.1120000000000001,8.0
80,3102.35,143,83.0,28,2023-09-19 11:10:54,41.60000000000002,5.888,39.93091908283532,116.42769402824342,0.0,1.0,-0.009000000000000341,-26.0
81,3107.96,144,119.0,28,2023-09-19 11:10:55,41.60000000000002,5.86,39.93086778558791,116.42769637517631,0.0,1.0,-0.02799999999999958,36.0
80,3114.03,147,66.0,28,2023-09-19 11:10:56,41.60000000000002,5.981,39.93081263266504,116.42769863829017,0.0,1.0,0.12099999999999955,-53.0
80,3120.11,150,66.0,28,2023-09-19 11:10:57,41.60000000000002,5.953,39.930758234113455,116.42770199105144,0.0,1.0,-0.02799999999999958,0.0
80,3126.12,151,0.0,28,2023-09-19 11:10:58,41.60000000000002,5.916,39.93070475757122,116.42770626582205,0.0,1.0,-0.03699999999999992,-66.0
80,3132.07,151,0.0,28,2023-09-19 11:10:59,41.39999999999998,5.906,39.93065136484802,116.42770953476429,-3.3613445378157367,1.0,-0.010000000000000675,0.0
80,3137.81,152,0.0,28,2023-09-19 11:11:00,41.39999999999998,5.86,39.9305987264961,116.42771288752556,0.0,1.0,-0.045999999999999375,0.0
0,3144.03,152,0.0,28,2023-09-19 11:11:01,41.39999999999998,5.86,39.93054432794452,116.4277143124491,0.0,1.0,0.0,0.0
0,3149.51,151,0.0,28,2023-09-19 11:11:02,41.39999999999998,5.729,39.930493952706456,116.42771473154426,0.0,1.0,-0.13100000000000023,0.0
0,3154.53,152,0.0,28,2023-09-19 11:11:03,41.39999999999998,4.945,39.9304486066103,116.42771414481103,0.0,1.0,-0.7839999999999998,0.0
0,3159.28,152,0.0,28,2023-09-19 11:11:04,41.39999999999998,4.413,39.93040753528476,116.4277143124491,0.0,1.0,-0.532,0.0
0,3162.53,152,0.0,28,2023-09-19 11:11:05,41.60000000000002,3.714,39.93037694133818,116.42771481536329,6.153846153847553,1.0,-0.6990000000000003,0.0
0,3165.75,152,0.0,28,2023-09-19 11:11:06,41.60000000000002,3.07,39.93034835904837,116.42771665938199,0.0,1.0,-0.6440000000000001,0.0
0,3168.21,151,0.0,28,2023-09-19 11:11:07,41.799999999999955,2.51,39.93032514117658,116.42771707847714,8.130081300810115,1.0,-0.56,0.0
0,3170.55,151,0.0,28,2023-09-19 11:11:08,41.799999999999955,2.053,39.93030502460897,116.42771422863007,0.0,1.0,-0.45699999999999985,0.0
0,3172.16,151,0.0,28,2023-09-19 11:11:09,41.799999999999955,1.67,39.930292116478086,116.42770618200302,0.0,1.0,-0.383,0.0
0,3173.48,152,0.0,28,2023-09-19 11:11:10,41.799999999999955,1.605,39.9302844889462,116.4276918489486,0.0,1.0,-0.06499999999999995,0.0
0,3174.18,152,0.0,28,2023-09-19 11:11:11,41.799999999999955,1.26,39.93027568794787,116.42768908292055,0.0,1.0,-0.345,0.0
0,3175.86,152,0.0,28,2023-09-19 11:11:12,41.799999999999955,1.26,39.93026110343635,116.42769201658666,0.0,1.0,0.0,0.0
0,3177.65,152,0.0,28,2023-09-19 11:11:13,41.799999999999955,1.222,39.930247608572245,116.42769578844309,0.0,1.0,-0.038000000000000034,0.0
0,3178.82,152,0.0,28,2023-09-19 11:11:14,41.799999999999955,1.596,39.930235454812646,116.42769469879568,0.0,1.0,0.3740000000000001,0.0
0,3181.07,152,0.0,28,2023-09-19 11:11:15,41.799999999999955,2.015,39.93021701462567,116.42768916673958,0.0,1.0,0.41900000000000004,0.0
0,3183.06,152,0.0,28,2023-09-19 11:11:16,41.799999999999955,2.426,39.93019865825772,116.42767852172256,0.0,1.0,0.41100000000000003,0.0
0,3186.66,152,0.0,28,2023-09-19 11:11:17,41.799999999999955,3.191,39.93016823194921,116.42766871489584,0.0,1.0,0.7649999999999997,0.0
53,3190.26,153,81.0,28,2023-09-19 11:11:18,41.799999999999955,3.732,39.93013487197459,116.42766544595361,0.0,1.0,0.5410000000000004,81.0
34,3194.43,153,112.0,28,2023-09-19 11:11:19,41.60000000000002,4.152,39.93009673431516,116.4276574831456,-4.7961630695431685,1.0,0.41999999999999993,31.0
34,3198.99,153,112.0,28,2023-09-19 11:11:20,41.39999999999998,4.115,39.93005574680865,116.42765463329852,-4.385964912281751,1.0,-0.03699999999999992,0.0
33,3203.54,153,41.0,28,2023-09-19 11:11:21,41.200000000000045,4.115,39.93001685477793,116.42765706405044,-4.395604395602721,1.0,0.0,-71.0
33,3208.15,153,41.0,28,2023-09-19 11:11:22,41.200000000000045,4.497,39.92997662164271,116.42765052616596,0.0,1.0,0.3819999999999997,0.0
38,3212.77,153,89.0,28,2023-09-19 11:11:23,41.0,4.712,39.929936304688454,116.42764541320503,-4.329004329005415,1.0,0.21499999999999986,48.0
60,3217.13,153,69.0,28,2023-09-19 11:11:24,41.0,4.852,39.92989657446742,116.4276437368244,0.0,1.0,0.14000000000000057,-20.0
60,3221.75,153,69.0,28,2023-09-19 11:11:25,40.799999999999955,5.067,39.92985441349447,116.42764566466212,-4.329004329005415,1.0,0.21499999999999986,0.0
58,3226.28,154,127.0,28,2023-09-19 11:11:26,40.799999999999955,4.992,39.92981216870248,116.4276469219476,0.0,1.0,-0.07500000000000018,58.0
53,3231.06,154,56.0,28,2023-09-19 11:11:27,40.799999999999955,5.057,39.92976715788245,116.42764918506145,0.0,1.0,0.06500000000000039,-71.0
53,3236.58,153,56.0,28,2023-09-19 11:11:28,40.799999999999955,5.169,39.92971770465374,116.42765027470887,0.0,1.0,0.11199999999999921,0.0
65,3241.95,152,55.0,28,2023-09-19 11:11:29,40.799999999999955,5.281,39.929668670520186,116.42765371128917,0.0,1.0,0.1120000000000001,-1.0
71,3247.5,151,51.0,28,2023-09-19 11:11:30,40.799999999999955,5.011,39.929622234776616,116.42765186727047,0.0,1.0,-0.2699999999999996,-4.0
74,3252.42,151,76.0,28,2023-09-19 11:11:31,40.799999999999955,5.263,39.92957714013755,116.42765203490853,0.0,1.0,0.2519999999999998,25.0
76,3257.6,151,100.0,28,2023-09-19 11:11:32,40.799999999999955,5.43,39.92953070439398,116.4276553876698,0.0,1.0,0.16699999999999982,24.0
76,3263.1,151,60.0,28,2023-09-19 11:11:33,40.799999999999955,5.505,39.9294797424227,116.42765823751688,0.0,1.0,0.07500000000000018,-40.0
78,3269.13,151,68.0,28,2023-09-19 11:11:34,40.799999999999955,5.748,39.92942567914724,116.42765957862139,0.0,1.0,0.24300000000000033,8.0
78,3275.07,151,68.0,28,2023-09-19 11:11:35,40.799999999999955,5.776,39.92937262170017,116.42765974625945,0.0,1.0,0.02799999999999958,0.0
79,3281.02,151,73.0,28,2023-09-19 11:11:36,40.60000000000002,5.925,39.92931855842471,116.42766100354493,-3.3613445378140825,1.0,0.14900000000000002,5.0
80,3287.27,151,68.0,28,2023-09-19 11:11:37,40.60000000000002,6.018,39.929261561483145,116.42766159027815,0.0,1.0,0.09299999999999997,-5.0
83,3293.59,151,65.0,28,2023-09-19 11:11:38,40.60000000000002,6.046,39.92920473217964,116.42766469158232,0.0,1.0,0.02800000000000047,-3.0
82,3299.6,153,57.0,28,2023-09-19 11:11:39,40.60000000000002,5.897,39.92915142327547,116.42767055891454,0.0,1.0,-0.14900000000000002,-8.0
82,3305.59,154,57.0,28,2023-09-19 11:11:40,40.39999999999998,5.972,39.92909677326679,116.42767542041838,-3.338898163606637,1.0,0.07500000000000018,0.0
82,3312.05,154,0.0,28,2023-09-19 11:11:41,40.60000000000002,6.102,39.92903960868716,116.42767793498933,3.095975232198829,1.0,0.1299999999999999,-57.0
82,3318.23,154,0.0,28,2023-09-19 11:11:42,40.60000000000002,5.962,39.9289842043072,116.42768078483641,0.0,1.0,-0.14000000000000057,0.0
82,3324.29,154,0.0,28,2023-09-19 11:11:43,40.60000000000002,5.841,39.92893014103174,116.42768262885511,0.0,1.0,-0.12099999999999955,0.0
82,3329.95,153,0.0,28,2023-09-19 11:11:44,40.60000000000002,5.897,39.92887741886079,116.42768547870219,0.0,1.0,0.05600000000000005,0.0
0,3335.72,150,0.0,28,2023-09-19 11:11:45,40.60000000000002,5.785,39.928825786337256,116.4276865683496,0.0,1.0,-0.1120000000000001,0.0
0,3341.2,150,0.0,28,2023-09-19 11:11:46,40.799999999999955,5.57,39.92877549491823,116.42768799327314,3.6496350364950936,1.0,-0.21499999999999986,0.0
0,3346.66,149,0.0,28,2023-09-19 11:11:47,40.799999999999955,5.02,39.928728472441435,116.42768723890185,0.0,1.0,-0.5500000000000007,0.0
0,3351.36,149,0.0,28,2023-09-19 11:11:48,40.799999999999955,4.74,39.92868538945913,116.42768866382539,0.0,1.0,-0.27999999999999936,0.0
0,3355.79,149,0.0,28,2023-09-19 11:11:49,40.799999999999955,4.255,39.928646413609385,116.42769251950085,0.0,1.0,-0.4850000000000003,0.0
0,3359.77,149,0.0,28,2023-09-19 11:11:50,41.0,3.928,39.92861079052091,116.42769453115761,5.025125628141823,1.0,-0.32699999999999996,0.0
0,3363.53,149,0.0,28,2023-09-19 11:11:51,41.0,3.798,39.928577430546284,116.42770257778466,0.0,1.0,-0.1299999999999999,0.0
0,3367.76,149,0.0,28,2023-09-19 11:11:52,41.0,4.096,39.92854063399136,116.42771498300135,0.0,1.0,0.29800000000000004,0.0
61,3372.28,149,55.0,28,2023-09-19 11:11:53,41.0,4.264,39.928502747789025,116.42772386781871,0.0,1.0,0.16800000000000015,55.0
61,3376.32,149,55.0,28,2023-09-19 11:11:54,40.799999999999955,4.693,39.92846393957734,116.42772981896996,-4.95049504950612,1.0,0.4289999999999994,0.0
51,3381.05,148,186.0,28,2023-09-19 11:11:55,40.799999999999955,5.076,39.92841842584312,116.42773099243641,0.0,1.0,0.383,131.0
51,3386.56,148,186.0,28,2023-09-19 11:11:56,40.799999999999955,5.104,39.92837022989988,116.42772906459868,0.0,1.0,0.02800000000000047,0.0
51,3391.04,148,186.0,28,2023-09-19 11:11:57,40.799999999999955,4.376,39.928330751135945,116.42772898077965,0.0,1.0,-0.7279999999999998,0.0
51,3395.11,148,0.0,28,2023-09-19 11:11:58,40.799999999999955,3.77,39.928295044228435,116.42773107625544,0.0,1.0,-0.6060000000000003,-186.0
51,3398.93,148,0.0,28,2023-09-19 11:11:59,40.799999999999955,3.76,39.92826051078737,116.42773987725377,0.0,1.0,-0.010000000000000231,0.0
0,3402.94,148,0.0,28,2023-09-19 11:12:00,40.799999999999955,3.854,39.928225139155984,116.42774507403374,0.0,1.0,0.0940000000000003,0.0
48,3407.26,147,89.0,28,2023-09-19 11:12:01,40.799999999999955,4.32,39.92818666622043,116.42774960026145,0.0,1.0,0.4660000000000002,89.0
48,3411.5,145,89.0,28,2023-09-19 11:12:02,40.799999999999955,4.348,39.92814878001809,116.4277571439743,0.0,1.0,0.02799999999999958,0.0
38,3416.16,144,61.0,28,2023-09-19 11:12:03,40.799999999999955,4.628,39.92810712195933,116.42776150256395,0.0,1.0,0.28000000000000025,-28.0
38,3420.97,144,61.0,28,2023-09-19 11:12:04,40.60000000000002,4.759,39.92806479334831,116.42775856889784,-4.158004158002787,1.0,0.13100000000000023,0.0
42,3425.46,144,57.0,28,2023-09-19 11:12:05,40.60000000000002,4.899,39.928022380918264,116.42775446176529,0.0,1.0,0.13999999999999968,-4.0
46,3430.8,144,56.0,28,2023-09-19 11:12:06,40.39999999999998,5.02,39.92797586135566,116.42774809151888,-3.7453183520606745,1.0,0.12099999999999955,-1.0
62,3435.88,144,61.0,28,2023-09-19 11:12:07,40.39999999999998,5.076,39.927930012345314,116.42774348147213,0.0,1.0,0.05600000000000005,5.0
67,3440.92,143,82.0,28,2023-09-19 11:12:08,40.39999999999998,5.001,39.927884582430124,116.42774222418666,0.0,1.0,-0.07499999999999929,21.0
69,3445.94,143,96.0,28,2023-09-19 11:12:09,40.39999999999998,5.067,39.927838649600744,116.42774641513824,0.0,1.0,0.06599999999999984,14.0
69,3451.5,143,96.0,28,2023-09-19 11:12:10,40.200000000000045,5.449,39.927788358181715,116.42775010317564,-3.5971223021570817,1.0,0.3819999999999997,0.0
69,3457.17,143,96.0,28,2023-09-19 11:12:11,40.200000000000045,5.533,39.92773831821978,116.42775194719434,0.0,1.0,0.08400000000000052,0.0
42,3462.49,143,20.0,28,2023-09-19 11:12:12,40.200000000000045,5.291,39.9276907928288,116.42775462940335,0.0,1.0,-0.242,-76.0
34,3467.66,143,46.0,28,2023-09-19 11:12:13,40.200000000000045,5.337,39.927642680704594,116.42775823362172,0.0,1.0,0.045999999999999375,26.0
34,3473.13,143,46.0,28,2023-09-19 11:12:14,40.200000000000045,5.16,39.92759465239942,116.4277576468885,0.0,1.0,-0.1769999999999996,0.0
34,3478.63,142,46.0,28,2023-09-19 11:12:15,40.39999999999998,5.468,39.9275438580662,116.42775999382138,3.6363636363623963,1.0,0.30799999999999983,0.0
48,3484.33,142,52.0,28,2023-09-19 11:12:16,40.39999999999998,5.514,39.92749155499041,116.42775412648916,0.0,1.0,0.04600000000000026,6.0
