cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
74,2713.04,133,96.0,25,2023-05-19 01:01:33,42.39999999999998,6.457,39.84567889943719,116.43303606659174,0.0,1.0,0.10299999999999976,0.0
74,2719.13,133,94.0,25,2023-05-19 01:01:34,42.200000000000045,6.448,39.8457336332649,116.4330412633717,-3.284072249588293,1.0,-0.008999999999999453,-2.0
75,2724.9,133,108.0,25,2023-05-19 01:01:35,42.200000000000045,6.531,39.84578970819712,116.4330467954278,0.0,1.0,0.0829999999999993,14.0
75,2731.91,133,111.0,25,2023-05-19 01:01:36,42.200000000000045,6.531,39.84584930352867,116.43304805271327,0.0,1.0,0.0,3.0
76,2738.39,133,121.0,25,2023-05-19 01:01:37,42.200000000000045,6.597,39.84590764157474,116.43304889090359,0.0,1.0,0.06600000000000072,10.0
77,2744.7,133,107.0,25,2023-05-19 01:01:38,42.200000000000045,6.587,39.845966063439846,116.4330502320081,0.0,1.0,-0.010000000000000675,-14.0
77,2751.65,134,97.0,25,2023-05-19 01:01:39,42.200000000000045,6.615,39.846025072038174,116.4330481365323,0.0,1.0,0.02800000000000047,-10.0
67,2757.15,134,97.0,25,2023-05-19 01:01:40,42.200000000000045,6.503,39.846077878028154,116.43304386176169,0.0,1.0,-0.1120000000000001,0.0
60,2763.29,134,91.0,25,2023-05-19 01:01:41,42.200000000000045,6.662,39.84613663516939,116.43304729834199,0.0,1.0,0.1589999999999998,-6.0
68,2769.84,134,103.0,25,2023-05-19 01:01:42,42.39999999999998,6.662,39.84619941562414,116.43304780125618,3.0534351145026903,1.0,0.0,12.0
77,2776.98,134,99.0,25,2023-05-19 01:01:43,42.39999999999998,6.643,39.846265548840165,116.4330452028662,0.0,1.0,-0.019000000000000128,-4.0
77,2784.17,135,100.0,25,2023-05-19 01:01:44,42.200000000000045,6.662,39.84633310697973,116.4330383297056,-2.7816411682883206,1.0,0.019000000000000128,1.0
79,2792.0,135,101.0,25,2023-05-19 01:01:45,42.200000000000045,6.811,39.84640443697572,116.43302818760276,0.0,1.0,0.14900000000000002,1.0
79,2800.47,135,76.0,25,2023-05-19 01:01:46,42.200000000000045,6.69,39.84647459350526,116.43301863223314,0.0,1.0,-0.12099999999999955,-25.0
79,2808.0,136,76.0,25,2023-05-19 01:01:47,42.0,6.587,39.84654005616903,116.43301393836737,-2.65604249668048,1.0,-0.10300000000000065,0.0
79,2815.13,136,54.0,25,2023-05-19 01:01:48,41.799999999999955,6.364,39.846601746976376,116.4330021198839,-2.8050490883596413,1.0,-0.22299999999999986,-22.0
79,2822.17,136,54.0,25,2023-05-19 01:01:49,41.799999999999955,6.364,39.846661342307925,116.4329862780869,0.0,1.0,0.0,0.0
64,2829.07,135,54.0,25,2023-05-19 01:01:50,41.799999999999955,6.429,39.84671959653497,116.4329794049263,0.0,1.0,0.06500000000000039,0.0
64,2835.4,135,162.0,25,2023-05-19 01:01:51,41.799999999999955,6.643,39.84677726402879,116.43297772854567,0.0,1.0,0.21399999999999952,108.0
71,2842.29,135,165.0,25,2023-05-19 01:01:52,41.799999999999955,6.811,39.84683635644615,116.43297370523214,0.0,1.0,0.16800000000000015,3.0
75,2848.48,135,149.0,25,2023-05-19 01:01:53,41.799999999999955,6.979,39.84689511358738,116.43297295086086,0.0,1.0,0.16800000000000015,-16.0
78,2855.54,136,131.0,25,2023-05-19 01:01:54,41.799999999999955,7.017,39.84695655293763,116.4329669997096,0.0,1.0,0.038000000000000256,-18.0
81,2862.39,136,136.0,25,2023-05-19 01:01:55,41.799999999999955,7.026,39.84701572917402,116.43296289257705,0.0,1.0,0.008999999999999453,5.0
83,2869.11,135,128.0,25,2023-05-19 01:01:56,41.799999999999955,7.119,39.847075659781694,116.43295886926353,0.0,1.0,0.09299999999999997,-8.0
83,2874.66,135,119.0,25,2023-05-19 01:01:57,41.799999999999955,7.054,39.84713148325682,116.43295761197805,0.0,1.0,-0.0649999999999995,-9.0
84,2881.74,135,116.0,25,2023-05-19 01:01:58,41.799999999999955,7.306,39.84719702973962,116.43296004272997,0.0,1.0,0.2519999999999998,-3.0
86,2888.9,134,118.0,25,2023-05-19 01:01:59,41.60000000000002,7.297,39.84726341441274,116.432965407148,-2.7932960893844014,1.0,-0.009000000000000341,2.0
86,2896.4,135,99.0,25,2023-05-19 01:02:00,41.60000000000002,7.381,39.84733382239938,116.43296741880476,0.0,1.0,0.08400000000000052,-19.0
86,2904.99,136,110.0,25,2023-05-19 01:02:01,41.39999999999998,7.39,39.847406828776,116.43296280875802,-2.32828870780038,1.0,0.008999999999999453,11.0
86,2913.02,136,107.0,25,2023-05-19 01:02:02,41.200000000000045,7.437,39.84747614711523,116.43296155147254,-2.4906600249056887,1.0,0.0470000000000006,-3.0
86,2920.39,137,106.0,25,2023-05-19 01:02:03,41.200000000000045,7.465,39.84754261560738,116.43296238966286,0.0,1.0,0.02799999999999958,-1.0
86,2927.97,138,110.0,25,2023-05-19 01:02:04,41.200000000000045,7.511,39.84761008992791,116.43296347931027,0.0,1.0,0.04600000000000026,4.0
86,2935.4,139,106.0,25,2023-05-19 01:02:05,41.200000000000045,7.521,39.84767588786781,116.43296431750059,0.0,1.0,0.009999999999999787,-4.0
87,2942.62,140,104.0,25,2023-05-19 01:02:06,41.0,7.539,39.84774143435061,116.43296574242413,-2.7700831024937815,1.0,0.017999999999999794,-2.0
88,2950.23,140,106.0,25,2023-05-19 01:02:07,41.0,7.539,39.8478077352047,116.43296800553799,0.0,1.0,0.0,2.0
87,2957.55,140,97.0,25,2023-05-19 01:02:08,41.0,7.549,39.84787202440202,116.43297152593732,0.0,1.0,0.010000000000000675,-9.0
87,2964.37,140,86.0,25,2023-05-19 01:02:09,41.200000000000045,7.502,39.84793480485678,116.43297202885151,2.9325513196488857,1.0,-0.0470000000000006,-11.0
88,2971.27,140,91.0,25,2023-05-19 01:02:10,41.200000000000045,7.483,39.847998674958944,116.43297839909792,0.0,1.0,-0.019000000000000128,5.0
87,2978.81,141,114.0,25,2023-05-19 01:02:11,41.39999999999998,7.595,39.848065143451095,116.43298745155334,2.6525198938983126,1.0,0.1120000000000001,23.0
88,2985.25,141,112.0,25,2023-05-19 01:02:12,41.39999999999998,7.539,39.84812733717263,116.43300832249224,0.0,1.0,-0.05600000000000005,-2.0
89,2993.29,142,89.0,25,2023-05-19 01:02:13,41.39999999999998,7.623,39.84820042736828,116.43301343545318,0.0,1.0,0.08400000000000052,-23.0
88,3001.65,142,85.0,25,2023-05-19 01:02:14,41.39999999999998,7.521,39.84827460721135,116.43300731666386,0.0,1.0,-0.10200000000000031,-4.0
89,3009.67,143,97.0,25,2023-05-19 01:02:15,41.39999999999998,7.427,39.84834652394056,116.43300094641745,0.0,1.0,-0.0940000000000003,12.0
89,3017.71,144,97.0,25,2023-05-19 01:02:16,41.39999999999998,7.259,39.84841617755592,116.43299893476069,0.0,1.0,-0.16799999999999926,0.0
89,3024.81,145,0.0,25,2023-05-19 01:02:17,41.39999999999998,7.017,39.84847979620099,116.43299281597137,0.0,1.0,-0.242,-97.0
89,3032.12,145,0.0,25,2023-05-19 01:02:18,41.60000000000002,6.821,39.848542995750904,116.43298862501979,2.735978112175745,1.0,-0.19600000000000062,0.0
89,3038.32,146,0.0,25,2023-05-19 01:02:19,41.60000000000002,6.196,39.84859806485474,116.43298669718206,0.0,1.0,-0.625,0.0
0,3044.5,146,0.0,25,2023-05-19 01:02:20,41.60000000000002,5.748,39.84864944592118,116.43298024311662,0.0,1.0,-0.4479999999999995,0.0
0,3049.18,146,0.0,25,2023-05-19 01:02:21,41.60000000000002,5.673,39.848695546388626,116.4329635631293,0.0,1.0,-0.07500000000000018,0.0
0,3054.81,146,0.0,25,2023-05-19 01:02:22,41.799999999999955,5.524,39.848744329065084,116.43295241519809,3.5523978685599986,1.0,-0.14900000000000002,0.0
0,3060.22,146,0.0,25,2023-05-19 01:02:23,41.799999999999955,5.393,39.848790764808655,116.4329466316849,0.0,1.0,-0.13100000000000023,0.0
0,3064.98,146,0.0,25,2023-05-19 01:02:24,41.799999999999955,5.58,39.84883678145707,116.43293724395335,0.0,1.0,0.18700000000000028,0.0
70,3070.51,146,101.0,25,2023-05-19 01:02:25,42.0,5.589,39.84888623468578,116.43293187953532,3.616636528029624,1.0,0.009000000000000341,101.0
55,3076.35,146,151.0,25,2023-05-19 01:02:26,42.0,5.766,39.848937364295125,116.43292215652764,0.0,1.0,0.1769999999999996,50.0
62,3081.65,146,124.0,25,2023-05-19 01:02:27,42.200000000000045,5.822,39.8489869851619,116.43291109241545,3.7735849056611057,1.0,0.05600000000000005,-27.0
66,3087.29,146,161.0,25,2023-05-19 01:02:28,42.200000000000045,5.944,39.84904079698026,116.43290556035936,0.0,1.0,0.12199999999999989,37.0
71,3092.92,146,164.0,25,2023-05-19 01:02:29,42.200000000000045,5.925,39.84909653663635,116.43290715292096,0.0,1.0,-0.019000000000000128,3.0
70,3099.9,146,180.0,25,2023-05-19 01:02:30,42.200000000000045,5.962,39.8491561319679,116.43290522508323,0.0,1.0,0.03699999999999992,16.0
70,3106.77,146,184.0,25,2023-05-19 01:02:31,42.200000000000045,6.186,39.8492150567472,116.43290589563549,0.0,1.0,0.2240000000000002,4.0
73,3113.59,146,181.0,25,2023-05-19 01:02:32,42.0,6.429,39.84927389770746,116.4329101704061,-2.93255131964869,1.0,0.24300000000000033,-3.0
75,3120.33,145,194.0,25,2023-05-19 01:02:33,42.0,6.718,39.84933382831514,116.4329120144248,0.0,1.0,0.2889999999999997,13.0
77,3127.04,145,174.0,25,2023-05-19 01:02:34,41.799999999999955,6.699,39.84939250163734,116.43291645683348,-2.9806259314462653,1.0,-0.019000000000000128,-20.0
78,3133.67,145,156.0,25,2023-05-19 01:02:35,41.799999999999955,6.774,39.84945151023567,116.43291804939508,0.0,1.0,0.07500000000000018,-18.0
80,3139.72,145,133.0,25,2023-05-19 01:02:36,41.799999999999955,6.802,39.849506579339504,116.43291109241545,0.0,1.0,0.02799999999999958,-23.0
79,3145.82,145,126.0,25,2023-05-19 01:02:37,41.799999999999955,6.69,39.849563241004944,116.43290715292096,0.0,1.0,-0.11199999999999921,-7.0
80,3153.38,145,150.0,25,2023-05-19 01:02:38,42.0,6.718,39.84962409362197,116.43290572799742,2.645502645503266,1.0,0.02799999999999958,24.0
80,3158.78,146,135.0,25,2023-05-19 01:02:39,42.0,6.839,39.849680084735155,116.4329001121223,0.0,1.0,0.12100000000000044,-15.0
81,3164.42,147,143.0,25,2023-05-19 01:02:40,42.0,7.007,39.84974026679993,116.43289424479008,0.0,1.0,0.16799999999999926,8.0
82,3171.18,147,133.0,25,2023-05-19 01:02:41,42.200000000000045,6.597,39.84980237670243,116.4328980166465,2.958579881657581,1.0,-0.40999999999999925,-10.0
82,3177.77,147,133.0,25,2023-05-19 01:02:42,42.200000000000045,5.832,39.84986079856753,116.43290765583515,0.0,1.0,-0.7650000000000006,0.0
82,3185.61,147,0.0,25,2023-05-19 01:02:43,42.200000000000045,6.298,39.849931709468365,116.4328945800662,0.0,1.0,0.4660000000000002,-133.0
82,3195.1,148,0.0,25,2023-05-19 01:02:44,42.39999999999998,6.121,39.8500039614737,116.43288167193532,2.1074815595356835,1.0,-0.1769999999999996,0.0
82,3200.67,148,0.0,25,2023-05-19 01:02:45,42.39999999999998,5.365,39.8500525765121,116.43287437967956,0.0,1.0,-0.7560000000000002,0.0
82,3205.72,148,0.0,25,2023-05-19 01:02:46,42.60000000000002,4.861,39.850096832960844,116.43285845406353,3.960396039605075,1.0,-0.5040000000000004,0.0
61,3210.88,148,62.0,25,2023-05-19 01:02:47,42.60000000000002,4.871,39.850142262876034,116.43284043297172,0.0,1.0,0.010000000000000675,62.0
61,3216.47,147,62.0,25,2023-05-19 01:02:48,42.799999999999955,4.955,39.850189201533794,116.43281788565218,3.577817531304881,1.0,0.08399999999999963,0.0
61,3221.04,148,62.0,25,2023-05-19 01:02:49,43.0,4.507,39.85023102723062,116.43280464224517,4.376367614880488,1.0,-0.4480000000000004,0.0
61,3225.78,148,62.0,25,2023-05-19 01:02:50,43.0,4.087,39.850271847099066,116.43280095420778,0.0,1.0,-0.41999999999999993,0.0
61,3229.9,147,20.0,25,2023-05-19 01:02:51,43.200000000000045,4.068,39.85031032003462,116.43279961310327,4.854368932040067,1.0,-0.019000000000000128,-42.0
27,3234.25,147,20.0,25,2023-05-19 01:02:52,43.39999999999998,4.264,39.85035038553178,116.43280288204551,4.597701149423815,1.0,0.19600000000000062,0.0
27,3238.72,147,40.0,25,2023-05-19 01:02:53,43.39999999999998,4.348,39.8503911215812,116.4328081626445,0.0,1.0,0.08399999999999963,20.0
27,3243.22,146,40.0,25,2023-05-19 01:02:54,43.60000000000002,4.329,39.85043043270707,116.43281914293766,4.4444444444454545,1.0,-0.019000000000000128,0.0
27,3246.83,146,40.0,25,2023-05-19 01:02:55,43.60000000000002,3.359,39.85045935027301,116.43283339217305,0.0,1.0,-0.9699999999999998,0.0
27,3249.44,145,0.0,25,2023-05-19 01:02:56,43.60000000000002,2.491,39.85048172995448,116.43284202553332,0.0,1.0,-0.8679999999999999,-40.0
27,3251.97,144,0.0,25,2023-05-19 01:02:57,43.60000000000002,2.211,39.85050452873111,116.43284403719008,0.0,1.0,-0.28000000000000025,0.0
0,3255.04,144,0.0,25,2023-05-19 01:02:58,43.60000000000002,3.06,39.85053537413478,116.43284236080945,0.0,1.0,0.8490000000000002,0.0
0,3260.38,144,0.0,25,2023-05-19 01:02:59,43.60000000000002,3.742,39.85057937912643,116.43285593949258,0.0,1.0,0.6819999999999999,0.0
21,3265.32,144,104.0,25,2023-05-19 01:03:00,43.60000000000002,4.525,39.85062254592776,116.43286323174834,0.0,1.0,0.7830000000000004,104.0
35,3270.3,144,191.0,25,2023-05-19 01:03:01,43.60000000000002,5.039,39.850667053833604,116.43286557868123,0.0,1.0,0.5139999999999993,87.0
47,3275.55,144,194.0,25,2023-05-19 01:03:02,43.39999999999998,5.468,39.85071608796716,116.43286373466253,-3.8095238095246757,1.0,0.42900000000000027,3.0
56,3281.43,145,184.0,25,2023-05-19 01:03:03,43.39999999999998,5.822,39.8507690615952,116.43286566250026,0.0,1.0,0.3540000000000001,-10.0
62,3287.58,145,182.0,25,2023-05-19 01:03:04,43.39999999999998,6.14,39.850825471803546,116.43286926671863,0.0,1.0,0.3179999999999996,-2.0
67,3294.14,145,159.0,25,2023-05-19 01:03:05,43.200000000000045,6.41,39.85088565386832,116.43286792561412,-3.0487804878038633,1.0,0.27000000000000046,-23.0
69,3300.87,144,133.0,25,2023-05-19 01:03:06,42.799999999999955,6.382,39.85094650648534,116.43286541104317,-5.943536404161811,1.0,-0.02800000000000047,-26.0
73,3307.94,142,83.0,25,2023-05-19 01:03:07,42.799999999999955,6.531,39.851009119302034,116.43286088481545,0.0,1.0,0.14900000000000002,-50.0
73,3314.89,142,83.0,25,2023-05-19 01:03:08,42.60000000000002,6.466,39.85106988810003,116.43285769969225,-2.8776978417257126,1.0,-0.0649999999999995,0.0
73,3321.48,142,83.0,25,2023-05-19 01:03:09,42.60000000000002,6.438,39.85112923197448,116.43285451456904,0.0,1.0,-0.02800000000000047,0.0
46,3328.4,141,63.0,25,2023-05-19 01:03:10,42.39999999999998,6.485,39.85118983313441,116.43285091035068,-2.890173410405251,1.0,0.0470000000000006,-20.0
46,3334.76,141,74.0,25,2023-05-19 01:03:11,42.39999999999998,6.531,39.85124724917114,116.43284252844751,0.0,1.0,0.045999999999999375,11.0
46,3341.29,141,74.0,25,2023-05-19 01:03:12,42.39999999999998,6.541,39.85130567103624,116.4328308776021,0.0,1.0,0.010000000000000675,0.0
53,3347.94,142,83.0,25,2023-05-19 01:03:13,42.39999999999998,6.727,39.85136652365327,116.43282148987055,0.0,1.0,0.18599999999999994,9.0
61,3355.2,144,145.0,25,2023-05-19 01:03:14,42.39999999999998,6.877,39.85143072903156,116.43281880766153,0.0,1.0,0.14999999999999947,62.0
76,3362.24,145,139.0,25,2023-05-19 01:03:15,42.200000000000045,6.961,39.851493341848254,116.43281905911863,-2.840909090908137,1.0,0.08400000000000052,-6.0
80,3369.01,146,135.0,25,2023-05-19 01:03:16,42.200000000000045,7.063,39.85155511647463,116.43282014876604,0.0,1.0,0.10199999999999942,-4.0
82,3376.09,150,140.0,25,2023-05-19 01:03:17,42.0,7.175,39.851619908586144,116.43282249569893,-2.824858757062818,1.0,0.1120000000000001,5.0
82,3383.77,152,120.0,25,2023-05-19 01:03:18,42.0,7.315,39.851687382906675,116.43282174132764,0.0,1.0,0.14000000000000057,-20.0
83,3390.97,152,140.0,25,2023-05-19 01:03:19,42.0,7.437,39.851753264665604,116.43282115459442,0.0,1.0,0.12199999999999989,20.0
85,3398.6,151,122.0,25,2023-05-19 01:03:20,41.799999999999955,7.493,39.85182115808129,116.43282266333699,-2.6212319790307026,1.0,0.05600000000000005,-18.0
86,3406.06,152,127.0,25,2023-05-19 01:03:21,41.799999999999955,7.521,39.851887710392475,116.4328271895647,0.0,1.0,0.02799999999999958,5.0
87,3413.45,152,129.0,25,2023-05-19 01:03:22,41.799999999999955,7.539,39.85195401124656,116.43283037468791,0.0,1.0,0.017999999999999794,2.0
87,3420.67,152,129.0,25,2023-05-19 01:03:23,41.799999999999955,7.567,39.852020144462585,116.43283624202013,0.0,1.0,0.02800000000000047,0.0
87,3428.19,152,132.0,25,2023-05-19 01:03:24,41.60000000000002,7.605,39.85208870843053,116.43284428864717,-2.6595744680842057,1.0,0.038000000000000256,3.0
87,3436.1,152,132.0,25,2023-05-19 01:03:25,41.60000000000002,7.502,39.85215878114104,116.4328467193991,0.0,1.0,-0.10300000000000065,0.0
87,3443.25,152,132.0,25,2023-05-19 01:03:26,41.39999999999998,7.315,39.852223908528686,116.43284512683749,-2.797202797203398,1.0,-0.1869999999999994,0.0
87,3450.74,152,0.0,25,2023-05-19 01:03:27,41.39999999999998,7.091,39.852290293201804,116.43284697085619,0.0,1.0,-0.2240000000000002,-132.0
87,3457.63,152,0.0,25,2023-05-19 01:03:28,41.39999999999998,6.886,39.8523526545614,116.43284596502781,0.0,1.0,-0.20500000000000007,0.0
0,3464.15,152,0.0,25,2023-05-19 01:03:29,41.39999999999998,6.354,39.852410573512316,116.43284018151462,0.0,1.0,-0.532,0.0
0,3470.0,152,0.0,25,2023-05-19 01:03:30,41.60000000000002,5.496,39.85246011056006,116.43283364363015,3.418803418804249,1.0,-0.8579999999999997,0.0
0,3473.82,152,0.0,25,2023-05-19 01:03:31,41.60000000000002,4.404,39.85249497927725,116.43283196724951,0.0,1.0,-1.0920000000000005,0.0
0,3477.05,152,0.0,25,2023-05-19 01:03:32,41.799999999999955,3.62,39.852525824680924,116.43283045850694,6.191950464394138,1.0,-0.7839999999999998,0.0
0,3480.4,152,0.0,25,2023-05-19 01:03:33,42.0,3.042,39.85255507752299,116.4328271895647,5.970149253732862,1.0,-0.5780000000000003,0.0
0,3482.87,152,0.0,25,2023-05-19 01:03:34,42.200000000000045,2.473,39.852576702833176,116.43282911740243,8.097165991905332,1.0,-0.569,0.0
0,3484.1,152,0.0,25,2023-05-19 01:03:35,42.39999999999998,1.568,39.85258818604052,116.43282995559275,16.26016260162023,1.0,-0.9049999999999998,0.0
0,3484.47,151,0.0,25,2023-05-19 01:03:36,42.60000000000002,0.523,39.85259220935404,116.43282794393599,54.05405405408229,1.0,-1.045,0.0
0,3484.56,151,0.0,25,2023-05-19 01:03:37,42.60000000000002,0.0,39.852594304829836,116.43282517790794,0.0,1.0,-0.523,0.0
0,3484.56,151,0.0,25,2023-05-19 01:03:38,42.799999999999955,0.0,39.85259405337274,116.43282643519342,0.0,1.0,0.0,0.0
0,3484.56,147,,25,2023-05-19 01:03:46,42.799999999999955,2.006,39.85263898037374,116.43280740827322,0.0,8.0,0.25075,
0,3486.6,148,0.0,25,2023-05-19 01:03:47,42.799999999999955,2.006,39.85265448689461,116.43280162476003,0.0,1.0,0.0,
0,3488.0,148,0.0,25,2023-05-19 01:03:48,42.60000000000002,2.865,39.8526737652719,116.4327960088849,-14.285714285708483,1.0,0.8590000000000004,0.0
0,3491.53,149,0.0,25,2023-05-19 01:03:49,42.60000000000002,3.294,39.8527049459517,116.43279106356204,0.0,1.0,0.4289999999999998,0.0
57,3495.27,149,90.0,25,2023-05-19 01:03:50,42.60000000000002,3.816,39.85274098813534,116.4327843580395,0.0,1.0,0.5219999999999998,90.0
30,3500.15,150,132.0,25,2023-05-19 01:03:51,42.60000000000002,4.348,39.8527842387557,116.43277782015502,0.0,1.0,0.532,42.0
30,3505.23,151,132.0,25,2023-05-19 01:03:52,42.60000000000002,4.367,39.85282665118575,116.4327735453844,0.0,1.0,0.019000000000000128,0.0
30,3510.1,151,132.0,25,2023-05-19 01:03:53,42.60000000000002,4.385,39.85286755487323,116.43276440910995,0.0,1.0,0.017999999999999794,0.0
35,3514.77,150,90.0,25,2023-05-19 01:03:54,42.60000000000002,4.535,39.85290803946555,116.43275560811162,0.0,1.0,0.15000000000000036,-42.0
39,3518.85,150,75.0,25,2023-05-19 01:03:55,42.60000000000002,4.665,39.85294911079109,116.43274907022715,0.0,1.0,0.1299999999999999,-15.0
47,3524.3,149,108.0,25,2023-05-19 01:03:56,42.39999999999998,4.927,39.85299630090594,116.43274521455169,-3.669724770642852,1.0,0.26199999999999957,33.0
54,3529.81,149,156.0,25,2023-05-19 01:03:57,42.39999999999998,5.384,39.85304600559175,116.43274529837072,0.0,1.0,0.45700000000000074,48.0
58,3535.32,147,155.0,25,2023-05-19 01:03:58,42.39999999999998,5.421,39.8530952911824,116.43274982459843,0.0,1.0,0.03699999999999992,-1.0
61,3541.0,147,136.0,25,2023-05-19 01:03:59,42.39999999999998,5.645,39.85314675606787,116.43274915404618,0.0,1.0,0.2239999999999993,-19.0
65,3547.11,147,155.0,25,2023-05-19 01:04:00,42.39999999999998,5.748,39.85319956205785,116.43275250680745,0.0,1.0,0.10300000000000065,19.0
67,3553.14,146,138.0,25,2023-05-19 01:04:01,42.39999999999998,5.962,39.853252954781055,116.43275544047356,0.0,1.0,0.21399999999999952,-17.0
68,3559.36,145,141.0,25,2023-05-19 01:04:02,42.39999999999998,6.093,39.85330659896135,116.43275761976838,0.0,1.0,0.13100000000000023,3.0
71,3565.33,145,126.0,25,2023-05-19 01:04:03,42.39999999999998,6.401,39.85336158424616,116.43275585956872,0.0,1.0,0.30799999999999983,-15.0
73,3571.23,144,113.0,25,2023-05-19 01:04:04,42.200000000000045,6.364,39.85341497696936,116.4327550213784,-3.389830508473368,1.0,-0.03699999999999992,-13.0
75,3577.73,144,124.0,25,2023-05-19 01:04:05,42.200000000000045,6.457,39.853471387177706,116.43275510519743,0.0,1.0,0.09299999999999997,11.0
75,3583.57,144,112.0,25,2023-05-19 01:04:06,42.0,6.503,39.85352637246251,116.43275300972164,-3.4246575342472685,1.0,0.04600000000000026,-12.0
76,3590.26,144,120.0,25,2023-05-19 01:04:07,42.0,6.606,39.853584710508585,116.43275049515069,0.0,1.0,0.10299999999999976,8.0
77,3595.79,145,130.0,25,2023-05-19 01:04:08,41.799999999999955,6.578,39.853640450164676,116.43275954760611,-3.616636528029922,1.0,-0.02799999999999958,10.0
79,3603.11,145,115.0,25,2023-05-19 01:04:09,41.60000000000002,6.718,39.85370331443846,116.43276382237673,-2.732240437157477,1.0,0.13999999999999968,-15.0
78,3610.0,145,99.0,25,2023-05-19 01:04:10,41.60000000000002,6.541,39.85376232303679,116.43276273272932,0.0,1.0,-0.1769999999999996,-16.0
78,3615.92,145,99.0,25,2023-05-19 01:04:11,41.60000000000002,6.522,39.85381563194096,116.43274747766554,0.0,1.0,-0.019000000000000128,0.0
65,3622.16,145,82.0,25,2023-05-19 01:04:12,41.60000000000002,6.457,39.85387438908219,116.43274068832397,0.0,1.0,-0.06500000000000039,-17.0
65,3628.85,145,82.0,25,2023-05-19 01:04:13,41.60000000000002,6.615,39.85393666662276,116.4327309653163,0.0,1.0,0.15800000000000036,0.0
65,3635.85,146,82.0,25,2023-05-19 01:04:14,41.799999999999955,6.485,39.853998105973005,116.43272627145052,2.857142857141883,1.0,-0.1299999999999999,0.0
65,3643.14,147,0.0,25,2023-05-19 01:04:15,41.799999999999955,6.364,39.85405744984746,116.43272140994668,0.0,1.0,-0.12100000000000044,-82.0
65,3648.92,148,0.0,25,2023-05-19 01:04:16,41.799999999999955,6.224,39.85411201603711,116.43272107467055,0.0,1.0,-0.13999999999999968,0.0
0,3654.88,149,0.0,25,2023-05-19 01:04:17,41.799999999999955,6.084,39.854167168959975,116.43271956592798,0.0,1.0,-0.14000000000000057,0.0
0,3660.9,149,0.0,25,2023-05-19 01:04:18,41.799999999999955,5.962,39.85422215424478,116.432716967538,0.0,1.0,-0.12199999999999989,0.0
0,3666.68,149,0.0,25,2023-05-19 01:04:19,41.799999999999955,5.72,39.85427537932992,116.4327098429203,0.0,1.0,-0.242,0.0
0,3673.41,149,0.0,25,2023-05-19 01:04:20,41.799999999999955,5.617,39.85433061607182,116.43270372413099,0.0,1.0,-0.10299999999999976,0.0
0,3678.6,149,0.0,25,2023-05-19 01:04:21,41.799999999999955,5.542,39.85438006930053,116.4327045623213,0.0,1.0,-0.07500000000000018,0.0
0,3684.22,149,0.0,25,2023-05-19 01:04:22,41.799999999999955,5.85,39.85443471930921,116.43269601278007,0.0,1.0,0.30799999999999983,0.0
49,3690.75,150,99.0,25,2023-05-19 01:04:23,42.0,6.214,39.854494985193014,116.43268243409693,3.0627871362946304,1.0,0.36400000000000077,99.0
53,3697.88,150,165.0,25,2023-05-19 01:04:24,42.0,6.457,39.854559106752276,116.43267254345119,0.0,1.0,0.24299999999999944,66.0
67,3705.37,150,173.0,25,2023-05-19 01:04:25,42.0,6.634,39.854624988511205,116.43266642466187,0.0,1.0,0.1770000000000005,8.0
74,3713.12,150,154.0,25,2023-05-19 01:04:26,42.0,6.634,39.854690954089165,116.43267086707056,0.0,1.0,0.0,-19.0
78,3720.47,150,137.0,24,2023-05-19 01:04:27,42.0,6.867,39.85475515946746,116.43267145380378,0.0,1.0,0.23299999999999965,-17.0
80,3727.55,150,155.0,25,2023-05-19 01:04:28,41.799999999999955,6.989,39.854817939922214,116.4326722919941,-2.824858757062637,1.0,0.12199999999999989,18.0
83,3734.7,149,126.0,25,2023-05-19 01:04:29,41.799999999999955,6.858,39.85487929545343,116.43267472274601,0.0,1.0,-0.13100000000000023,-29.0
83,3741.46,149,126.0,25,2023-05-19 01:04:30,41.60000000000002,6.783,39.854939226061106,116.4326752256602,-2.9585798816557003,1.0,-0.07499999999999929,0.0
84,3748.21,148,132.0,25,2023-05-19 01:04:31,41.60000000000002,6.961,39.85500049777329,116.43267111852765,0.0,1.0,0.17799999999999994,6.0
86,3755.37,148,129.0,25,2023-05-19 01:04:32,41.39999999999998,7.194,39.85506319440901,116.4326683524996,-2.7932960893861667,1.0,0.23299999999999965,-3.0
85,3762.2,147,105.0,25,2023-05-19 01:04:33,41.200000000000045,7.194,39.855123879387975,116.43267279490829,-2.92825768667546,1.0,0.0,-24.0
87,3768.13,148,128.0,25,2023-05-19 01:04:34,41.200000000000045,7.409,39.855185905471444,116.43268478102982,0.0,1.0,0.21499999999999986,23.0
88,3776.1,148,144.0,25,2023-05-19 01:04:35,41.200000000000045,7.586,39.85525815747678,116.43268813379109,0.0,1.0,0.1770000000000005,16.0
88,3784.25,149,134.0,25,2023-05-19 01:04:36,41.0,7.633,39.85533049330115,116.43268821761012,-2.4539877300618804,1.0,0.04699999999999971,-10.0
88,3792.85,149,134.0,25,2023-05-19 01:04:37,40.799999999999955,7.577,39.855403415858746,116.4326810091734,-2.3255813953493907,1.0,-0.05600000000000005,0.0
