cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
41,14929.45,133,22.0,27,2023-05-30 11:47:36,31.0,6.41,39.92270934395492,116.55325753614306,0.0,1.0,0.14000000000000057,-69.0
28,14936.33,133,57.0,27,2023-05-30 11:47:37,31.0,6.476,39.922704650089145,116.5533348172903,0.0,1.0,0.06599999999999984,35.0
28,14942.76,133,57.0,27,2023-05-30 11:47:38,31.200000000000045,6.448,39.92270238697529,116.55340891331434,3.110419906687969,1.0,-0.02799999999999958,0.0
28,14948.88,133,57.0,27,2023-05-30 11:47:39,31.200000000000045,6.382,39.922701800242066,116.55348083004355,0.0,1.0,-0.06600000000000072,0.0
27,14954.93,133,20.0,27,2023-05-30 11:47:40,31.200000000000045,6.298,39.92270339280367,116.55355274677277,0.0,1.0,-0.08399999999999963,-37.0
38,14961.52,133,73.0,27,2023-05-30 11:47:41,31.0,6.382,39.92270356044173,116.55362851917744,-3.034901365706238,1.0,0.08399999999999963,53.0
67,14967.88,133,79.0,27,2023-05-30 11:47:42,31.0,6.429,39.92270540446043,116.55370345339179,0.0,1.0,0.0470000000000006,6.0
64,14974.23,133,77.0,27,2023-05-30 11:47:43,31.0,6.364,39.9227053206414,116.55377914197743,0.0,1.0,-0.06500000000000039,-2.0
62,14980.86,132,131.0,27,2023-05-30 11:47:44,31.0,6.438,39.92270112968981,116.55385709367692,0.0,1.0,0.07399999999999984,54.0
62,14987.61,131,73.0,27,2023-05-30 11:47:45,30.799999999999955,6.513,39.922700207680464,116.5539357997477,-2.9629629629636365,1.0,0.07500000000000018,-58.0
64,14994.3,131,89.0,27,2023-05-30 11:47:46,30.799999999999955,6.653,39.922701213508844,116.55401366762817,0.0,1.0,0.13999999999999968,16.0
74,15001.0,130,97.0,27,2023-05-30 11:47:47,30.799999999999955,6.746,39.92269995622337,116.55409245751798,0.0,1.0,0.09300000000000086,8.0
77,15007.86,130,105.0,27,2023-05-30 11:47:48,30.799999999999955,6.877,39.9226984474808,116.55417384579778,0.0,1.0,0.13099999999999934,8.0
79,15014.9,130,100.0,27,2023-05-30 11:47:49,30.799999999999955,6.933,39.92269769310951,116.55425691045821,0.0,1.0,0.05600000000000005,-5.0
79,15022.07,130,100.0,27,2023-05-30 11:47:50,30.600000000000023,6.867,39.92269920185208,116.55434056185186,-2.789400278939048,1.0,-0.06599999999999984,0.0
79,15029.39,131,0.0,27,2023-05-30 11:47:51,30.600000000000023,6.783,39.92269995622337,116.5544231235981,0.0,1.0,-0.08399999999999963,-100.0
79,15036.15,131,0.0,27,2023-05-30 11:47:52,30.600000000000023,6.774,39.9226981960237,116.55450224876404,0.0,1.0,-0.009000000000000341,0.0
79,15043.04,131,0.0,27,2023-05-30 11:47:53,30.600000000000023,6.653,39.92269651964307,116.5545798651874,0.0,1.0,-0.12100000000000044,0.0
0,15049.29,131,0.0,27,2023-05-30 11:47:54,30.600000000000023,6.783,39.92270012386143,116.55465513467789,0.0,1.0,0.13000000000000078,0.0
68,15055.82,131,81.0,27,2023-05-30 11:47:55,30.600000000000023,6.933,39.922701800242066,116.55473459511995,0.0,1.0,0.14999999999999947,81.0
63,15063.2,131,109.0,27,2023-05-30 11:47:56,30.399999999999977,6.998,39.92270247079432,116.55481841415167,-2.710027100271245,1.0,0.06500000000000039,28.0
63,15070.08,131,109.0,27,2023-05-30 11:47:57,30.399999999999977,6.895,39.92270154878497,116.55489762313664,0.0,1.0,-0.10300000000000065,0.0
42,15076.72,131,36.0,27,2023-05-30 11:47:58,30.399999999999977,6.914,39.92270096205175,116.55497641302645,0.0,1.0,0.019000000000000128,-73.0
27,15083.94,131,82.0,27,2023-05-30 11:47:59,30.399999999999977,7.175,39.92270255461335,116.55505922622979,0.0,1.0,0.2610000000000001,46.0
54,15090.72,131,124.0,27,2023-05-30 11:48:00,30.399999999999977,7.287,39.922705655917525,116.55514011159539,0.0,1.0,0.1120000000000001,42.0
80,15097.89,131,142.0,27,2023-05-30 11:48:01,30.399999999999977,7.437,39.92270833812654,116.55522493645549,0.0,1.0,0.15000000000000036,18.0
80,15105.29,131,142.0,27,2023-05-30 11:48:02,30.200000000000045,7.521,39.922708589583635,116.5553126949817,-2.7027027027012496,1.0,0.08399999999999963,0.0
87,15113.19,131,159.0,27,2023-05-30 11:48:03,30.0,7.586,39.922709008678794,116.55540330335498,-2.5316455696209452,1.0,0.06500000000000039,17.0
88,15120.9,131,134.0,27,2023-05-30 11:48:04,30.0,7.66,39.922708505764604,116.55549265444279,0.0,1.0,0.07399999999999984,-25.0
89,15128.58,131,157.0,27,2023-05-30 11:48:05,30.0,7.716,39.92270892485976,116.5555817540735,0.0,1.0,0.05600000000000005,23.0
89,15135.82,131,149.0,27,2023-05-30 11:48:06,30.0,7.772,39.92271210998297,116.55567009933293,0.0,1.0,0.05600000000000005,-8.0
90,15143.87,131,150.0,27,2023-05-30 11:48:07,30.0,7.856,39.92271319963038,116.55576380901039,0.0,1.0,0.08399999999999963,1.0
91,15151.87,131,163.0,27,2023-05-30 11:48:08,30.0,7.884,39.92271110415459,116.55585709959269,0.0,1.0,0.02800000000000047,13.0
92,15160.0,132,166.0,27,2023-05-30 11:48:09,30.0,7.875,39.92271026596427,116.55595005489886,0.0,1.0,-0.009000000000000341,3.0
92,15167.87,132,166.0,27,2023-05-30 11:48:10,30.0,7.856,39.922707080841064,116.5560408309102,0.0,1.0,-0.019000000000000128,0.0
92,15175.37,133,0.0,27,2023-05-30 11:48:11,30.0,7.726,39.922704147174954,116.55612892471254,0.0,1.0,-0.1299999999999999,-166.0
92,15182.66,133,0.0,27,2023-05-30 11:48:12,30.0,7.633,39.92270196788013,116.55621668323874,0.0,1.0,-0.09299999999999997,0.0
92,15190.48,133,0.0,27,2023-05-30 11:48:13,30.0,7.493,39.92270297370851,116.55630586668849,0.0,1.0,-0.13999999999999968,0.0
0,15197.67,132,0.0,27,2023-05-30 11:48:14,30.200000000000045,7.371,39.922701800242066,116.55639077536762,2.781641168289726,1.0,-0.12199999999999989,0.0
0,15204.89,133,0.0,27,2023-05-30 11:48:15,30.200000000000045,7.259,39.92269970476627,116.55647501349449,0.0,1.0,-0.1120000000000001,0.0
0,15211.93,133,0.0,27,2023-05-30 11:48:16,30.200000000000045,7.194,39.92269668728113,116.55655841343105,0.0,1.0,-0.06500000000000039,0.0
0,15219.13,133,0.0,27,2023-05-30 11:48:17,30.200000000000045,7.082,39.92269626818597,116.55664156191051,0.0,1.0,-0.1120000000000001,0.0
0,15226.0,134,0.0,27,2023-05-30 11:48:18,30.200000000000045,6.961,39.92269417271018,116.55672236345708,0.0,1.0,-0.12099999999999955,0.0
0,15233.1,134,0.0,27,2023-05-30 11:48:19,30.200000000000045,6.858,39.922693921253085,116.55680341646075,0.0,1.0,-0.10300000000000065,0.0
0,15239.76,134,0.0,27,2023-05-30 11:48:20,30.200000000000045,6.802,39.92269283160567,116.5568804461509,0.0,1.0,-0.05600000000000005,0.0
70,15246.52,134,109.0,27,2023-05-30 11:48:21,30.200000000000045,6.961,39.9226913228631,116.55695864930749,0.0,1.0,0.1590000000000007,109.0
70,15252.66,134,109.0,27,2023-05-30 11:48:22,30.200000000000045,6.961,39.92269283160567,116.55703391879797,0.0,1.0,0.0,0.0
70,15259.6,134,109.0,27,2023-05-30 11:48:23,30.200000000000045,6.877,39.92269467562437,116.55711413361132,0.0,1.0,-0.08400000000000052,0.0
70,15266.14,134,0.0,27,2023-05-30 11:48:24,30.200000000000045,6.811,39.92269551381469,116.55719242058694,0.0,1.0,-0.06599999999999984,-109.0
70,15272.92,134,0.0,27,2023-05-30 11:48:25,30.200000000000045,6.727,39.922695849090815,116.55727196484804,0.0,1.0,-0.08399999999999963,0.0
0,15279.49,133,0.0,27,2023-05-30 11:48:26,30.200000000000045,6.606,39.922694340348244,116.55735067091882,0.0,1.0,-0.12100000000000044,0.0
0,15286.23,132,0.0,27,2023-05-30 11:48:27,30.200000000000045,6.513,39.92269450798631,116.55743105337024,0.0,1.0,-0.09299999999999997,0.0
0,15293.18,131,0.0,27,2023-05-30 11:48:28,30.200000000000045,6.196,39.92269459180534,116.55750959180295,0.0,1.0,-0.31700000000000017,0.0
0,15299.18,131,0.0,27,2023-05-30 11:48:29,30.200000000000045,5.645,39.922690987586975,116.55757857486606,0.0,1.0,-0.5510000000000002,0.0
0,15304.93,130,0.0,27,2023-05-30 11:48:30,30.200000000000045,5.477,39.92268746718764,116.55764512717724,0.0,1.0,-0.16799999999999926,0.0
0,15310.53,129,0.0,27,2023-05-30 11:48:31,30.200000000000045,5.337,39.9226897303015,116.55770908109844,0.0,1.0,-0.14000000000000057,0.0
0,15315.7,128,0.0,27,2023-05-30 11:48:32,30.200000000000045,5.235,39.92269601672888,116.55776917934418,0.0,1.0,-0.10199999999999942,0.0
0,15320.75,127,0.0,27,2023-05-30 11:48:33,30.200000000000045,5.309,39.92270288988948,116.55782910995185,0.0,1.0,0.07399999999999984,0.0
0,15326.07,126,0.0,27,2023-05-30 11:48:34,30.200000000000045,5.496,39.92270431481302,116.5578921418637,0.0,1.0,0.18700000000000028,0.0
59,15331.73,126,84.0,27,2023-05-30 11:48:35,30.200000000000045,5.682,39.92270498536527,116.55795785598457,0.0,1.0,0.18599999999999994,84.0
53,15337.41,126,109.0,27,2023-05-30 11:48:36,30.0,5.944,39.92270255461335,116.55802583321929,-3.521126760564001,1.0,0.26199999999999957,25.0
64,15343.71,126,137.0,27,2023-05-30 11:48:37,29.799999999999955,6.084,39.92269953712821,116.55809707939625,-3.1746031746042633,1.0,0.13999999999999968,28.0
69,15349.73,127,133.0,27,2023-05-30 11:48:38,29.799999999999955,6.289,39.92269693873823,116.55816874466836,0.0,1.0,0.20500000000000007,-4.0
72,15356.09,128,135.0,27,2023-05-30 11:48:39,29.600000000000023,6.457,39.92269920185208,116.55824401415884,-3.1446540880489544,1.0,0.16800000000000015,2.0
73,15362.68,128,109.0,27,2023-05-30 11:48:40,29.600000000000023,6.569,39.922701297327876,116.55832096002996,0.0,1.0,0.1120000000000001,-26.0
75,15369.41,129,112.0,27,2023-05-30 11:48:41,29.600000000000023,6.671,39.922705655917525,116.55839949846268,0.0,1.0,0.10200000000000031,3.0
77,15376.08,129,125.0,27,2023-05-30 11:48:42,29.399999999999977,6.793,39.92270967923105,116.55848004855216,-2.9985007496258365,1.0,0.12199999999999989,13.0
78,15383.4,129,114.0,27,2023-05-30 11:48:43,29.399999999999977,6.886,39.92271755822003,116.55856470577419,0.0,1.0,0.09299999999999997,-11.0
79,15391.09,129,134.0,27,2023-05-30 11:48:44,29.399999999999977,6.97,39.9227243475616,116.55865020118654,0.0,1.0,0.08399999999999963,20.0
81,15398.12,126,128.0,27,2023-05-30 11:48:45,29.600000000000023,7.073,39.922727616503835,116.5587317571044,2.844950213371648,1.0,0.10300000000000065,-6.0
81,15405.04,126,128.0,27,2023-05-30 11:48:46,29.399999999999977,7.054,39.92272510193288,116.55881222337484,-2.890173410405251,1.0,-0.019000000000000128,0.0
68,15411.74,126,76.0,27,2023-05-30 11:48:47,29.600000000000023,6.933,39.922724179923534,116.55889151617885,2.9850746268668367,1.0,-0.12100000000000044,-52.0
48,15418.57,126,79.0,27,2023-05-30 11:48:48,29.399999999999977,7.035,39.922725604847074,116.55897349119186,-2.928257686677125,1.0,0.10200000000000031,3.0
57,15425.77,126,116.0,27,2023-05-30 11:48:49,29.399999999999977,7.157,39.9227277841419,116.55905865132809,0.0,1.0,0.12199999999999989,37.0
75,15433.38,126,119.0,27,2023-05-30 11:48:50,29.399999999999977,7.287,39.92272996343672,116.55914632603526,0.0,1.0,0.1299999999999999,3.0
82,15440.81,126,138.0,27,2023-05-30 11:48:51,29.399999999999977,7.334,39.92273113690317,116.55923274345696,0.0,1.0,0.04699999999999971,19.0
86,15448.37,127,150.0,27,2023-05-30 11:48:52,29.399999999999977,7.549,39.92273163981736,116.5593219269067,0.0,1.0,0.21500000000000075,12.0
88,15456.18,128,135.0,27,2023-05-30 11:48:53,29.200000000000045,7.67,39.922734489664435,116.55941261909902,-2.5608194622272062,1.0,0.12099999999999955,-15.0
89,15464.0,129,134.0,27,2023-05-30 11:48:54,29.200000000000045,7.707,39.92273574694991,116.55950331129134,0.0,1.0,0.03699999999999992,-1.0
90,15471.69,131,133.0,27,2023-05-30 11:48:55,29.0,7.763,39.92273859679699,116.55959391966462,-2.60078023407064,1.0,0.05600000000000005,-1.0
90,15479.75,132,145.0,27,2023-05-30 11:48:56,29.0,7.819,39.922739854082465,116.55968653969467,0.0,1.0,0.05600000000000005,12.0
91,15487.48,133,142.0,27,2023-05-30 11:48:57,29.0,7.931,39.922740776091814,116.55977823771536,0.0,1.0,0.1120000000000001,-3.0
91,15495.4,134,142.0,27,2023-05-30 11:48:58,29.0,7.8,39.92274010553956,116.55986985191703,0.0,1.0,-0.13100000000000023,0.0
91,15503.29,137,36.0,27,2023-05-30 11:48:59,29.0,7.754,39.92274060845375,116.55995970591903,0.0,1.0,-0.04600000000000026,-106.0
67,15510.8,138,36.0,27,2023-05-30 11:49:00,28.799999999999955,7.856,39.92273876443505,116.56004888936877,-2.6631158455404544,1.0,0.10200000000000031,0.0
59,15518.73,138,119.0,27,2023-05-30 11:49:01,28.799999999999955,7.912,39.92273683659732,116.56013983301818,0.0,1.0,0.05600000000000005,83.0
85,15525.99,139,137.0,27,2023-05-30 11:49:02,28.799999999999955,7.94,39.9227380938828,116.56022859737277,0.0,1.0,0.02800000000000047,18.0
91,15533.8,139,123.0,27,2023-05-30 11:49:03,28.600000000000023,8.015,39.922741279006004,116.56032188795507,-2.5608194622272062,1.0,0.07500000000000018,-14.0
93,15542.18,139,134.0,27,2023-05-30 11:49:04,28.600000000000023,8.08,39.92274396121502,116.56041811220348,0.0,1.0,0.0649999999999995,11.0
94,15550.26,139,133.0,27,2023-05-30 11:49:05,28.600000000000023,8.099,39.922745721414685,116.56051324680448,0.0,1.0,0.019000000000000128,-1.0
94,15558.53,139,133.0,27,2023-05-30 11:49:06,28.399999999999977,8.09,39.92274899035692,116.56060980632901,-2.418379685611063,1.0,-0.009000000000000341,0.0
94,15566.81,138,133.0,27,2023-05-30 11:49:07,28.399999999999977,7.959,39.92275234311819,116.56070477329195,0.0,1.0,-0.13100000000000023,0.0
94,15574.48,138,133.0,27,2023-05-30 11:49:08,28.399999999999977,7.791,39.92275267839432,116.56079563312232,0.0,1.0,-0.16799999999999926,0.0
94,15582.45,139,0.0,27,2023-05-30 11:49:09,28.399999999999977,7.642,39.92275469005108,116.5608867444098,0.0,1.0,-0.14900000000000002,-133.0
94,15589.84,139,0.0,27,2023-05-30 11:49:10,28.600000000000023,7.381,39.922755947336555,116.56097299419343,2.7063599458736296,1.0,-0.2610000000000001,0.0
0,15596.6,138,0.0,27,2023-05-30 11:49:11,28.799999999999955,6.587,39.922755947336555,116.56105002388358,2.9585798816557003,1.0,-0.7940000000000005,0.0
0,15602.44,138,0.0,27,2023-05-30 11:49:12,28.799999999999955,5.981,39.922753013670444,116.56111934222281,0.0,1.0,-0.6059999999999999,0.0
0,15608.43,138,0.0,27,2023-05-30 11:49:13,29.200000000000045,5.944,39.92275041528046,116.56119008548558,6.677796327213782,1.0,-0.03699999999999992,0.0
0,15614.58,138,0.0,27,2023-05-30 11:49:14,29.200000000000045,5.85,39.9227449670434,116.56125906854868,0.0,1.0,-0.0940000000000003,0.0
0,15620.02,138,0.0,27,2023-05-30 11:49:15,29.200000000000045,5.86,39.922744296491146,116.56132536940277,0.0,1.0,0.010000000000000675,0.0
70,15626.09,138,113.0,27,2023-05-30 11:49:16,29.200000000000045,6.177,39.92274647578597,116.56139753758907,0.0,1.0,0.3169999999999993,113.0
70,15632.63,138,113.0,27,2023-05-30 11:49:17,29.200000000000045,6.503,39.92275167256594,116.56147230416536,0.0,1.0,0.3260000000000005,0.0
58,15638.91,138,186.0,27,2023-05-30 11:49:18,29.0,6.783,39.92275569587946,116.56154883094132,-3.18471337579657,1.0,0.28000000000000025,73.0
73,15645.83,138,152.0,27,2023-05-30 11:49:19,29.0,6.914,39.92275670170784,116.56162896193564,0.0,1.0,0.13099999999999934,-34.0
78,15652.8,139,177.0,27,2023-05-30 11:49:20,28.799999999999955,7.082,39.92276114411652,116.56171118840575,-2.8694404591113956,1.0,0.16800000000000015,25.0
81,15660.13,140,173.0,27,2023-05-30 11:49:21,28.799999999999955,7.278,39.92276466451585,116.56179760582745,0.0,1.0,0.19599999999999973,-4.0
83,15667.76,140,143.0,27,2023-05-30 11:49:22,28.600000000000023,7.371,39.92276692762971,116.56188586726785,-2.6212319790289,1.0,0.09300000000000086,-30.0
85,15675.37,140,134.0,27,2023-05-30 11:49:23,28.600000000000023,7.39,39.922767179086804,116.56197387725115,0.0,1.0,0.01899999999999924,-9.0
85,15682.58,140,134.0,27,2023-05-30 11:49:24,28.600000000000023,7.269,39.922767262905836,116.56206037849188,0.0,1.0,-0.12099999999999955,0.0
85,15690.05,140,0.0,27,2023-05-30 11:49:25,28.600000000000023,7.091,39.92276885546744,116.56214679591358,0.0,1.0,-0.17799999999999994,-134.0
85,15697.22,140,0.0,27,2023-05-30 11:49:26,28.600000000000023,6.942,39.9227724596858,116.56223019585013,0.0,1.0,-0.14900000000000002,0.0
85,15704.27,140,0.0,27,2023-05-30 11:49:27,28.600000000000023,6.793,39.92277438752353,116.56231158412993,0.0,1.0,-0.14900000000000002,0.0
85,15711.06,140,0.0,27,2023-05-30 11:49:28,28.600000000000023,6.69,39.92277623154223,116.562391044572,0.0,1.0,-0.10299999999999976,0.0
0,15717.5,140,0.0,27,2023-05-30 11:49:29,28.600000000000023,6.494,39.92278226651251,116.56246706843376,0.0,1.0,-0.19600000000000062,0.0
0,15724.0,140,0.0,27,2023-05-30 11:49:30,28.600000000000023,6.065,39.922782853245735,116.56254149973392,0.0,1.0,-0.4289999999999994,0.0
0,15730.35,139,0.0,27,2023-05-30 11:49:31,28.600000000000023,6.018,39.92277438752353,116.56261324882507,0.0,1.0,-0.0470000000000006,0.0
48,15736.5,139,23.0,27,2023-05-30 11:49:32,28.799999999999955,5.869,39.922767765820026,116.56268105842173,3.252032520324286,1.0,-0.14900000000000002,23.0
48,15742.04,138,23.0,27,2023-05-30 11:49:33,28.799999999999955,6.009,39.92276567034423,116.56274719163775,0.0,1.0,0.14000000000000057,0.0
30,15747.39,138,70.0,27,2023-05-30 11:49:34,29.0,5.99,39.92276499979198,116.56281198374927,3.7383177570112127,1.0,-0.019000000000000128,47.0
30,15753.17,138,70.0,27,2023-05-30 11:49:35,29.0,6.046,39.922768184915185,116.56288088299334,0.0,1.0,0.05600000000000005,0.0
30,15759.02,137,70.0,27,2023-05-30 11:49:36,29.0,5.934,39.92277279496193,116.56295020133257,0.0,1.0,-0.1120000000000001,0.0
30,15764.96,137,37.0,27,2023-05-30 11:49:37,29.0,5.794,39.92277874611318,116.56301868148148,0.0,1.0,-0.14000000000000057,-33.0
30,15770.83,137,37.0,27,2023-05-30 11:49:38,29.0,5.822,39.922784781083465,116.56308758072555,0.0,1.0,0.02800000000000047,0.0
49,15776.92,136,37.0,27,2023-05-30 11:49:39,29.0,6.009,39.92279098369181,116.56315857544541,0.0,1.0,0.18700000000000028,0.0
56,15783.08,136,151.0,27,2023-05-30 11:49:40,29.0,6.233,39.92279534228146,116.56323082745075,0.0,1.0,0.2239999999999993,114.0
67,15789.4,136,135.0,27,2023-05-30 11:49:41,29.0,6.28,39.922795090824366,116.56330500729382,0.0,1.0,0.0470000000000006,-16.0
71,15796.04,135,144.0,27,2023-05-30 11:49:42,29.0,6.373,39.922789139673114,116.5633802767843,0.0,1.0,0.09299999999999997,9.0
74,15802.77,134,137.0,27,2023-05-30 11:49:43,29.0,6.634,39.9227864574641,116.5634579770267,0.0,1.0,0.2610000000000001,-7.0
74,15809.25,134,137.0,27,2023-05-30 11:49:44,28.799999999999955,6.709,39.922783272340894,116.56353425234556,-3.0864197530873296,1.0,0.07499999999999929,0.0
77,15815.76,134,119.0,27,2023-05-30 11:49:45,28.799999999999955,6.746,39.92277815937996,116.56361144967377,0.0,1.0,0.03700000000000081,-18.0
78,15822.66,134,111.0,27,2023-05-30 11:49:46,28.799999999999955,6.895,39.9227761477232,116.5636929217726,0.0,1.0,0.14899999999999913,-8.0
79,15829.6,134,121.0,27,2023-05-30 11:49:47,28.799999999999955,6.979,39.92277472279966,116.56377607025206,0.0,1.0,0.08400000000000052,10.0
80,15837.41,135,124.0,27,2023-05-30 11:49:48,28.799999999999955,7.073,39.92277824319899,116.56386290676892,0.0,1.0,0.0940000000000003,3.0
81,15844.49,135,132.0,27,2023-05-30 11:49:49,28.600000000000023,7.194,39.922777488827705,116.56394680961967,-2.8248587570612127,1.0,0.12099999999999955,8.0
83,15851.83,135,123.0,27,2023-05-30 11:49:50,28.600000000000023,7.269,39.922775980085135,116.56403297558427,0.0,1.0,0.07500000000000018,-9.0
84,15859.35,136,130.0,27,2023-05-30 11:49:51,28.600000000000023,7.371,39.92277564480901,116.56412073411047,0.0,1.0,0.10200000000000031,7.0
85,15866.86,136,119.0,27,2023-05-30 11:49:52,28.600000000000023,7.418,39.922774052247405,116.56420882791281,0.0,1.0,0.04699999999999971,-11.0
85,15874.34,136,131.0,27,2023-05-30 11:49:53,28.600000000000023,7.53,39.92277363315225,116.56429859809577,0.0,1.0,0.1120000000000001,12.0
86,15882.44,137,131.0,27,2023-05-30 11:49:54,28.399999999999977,7.567,39.922774555161595,116.56439180485904,-2.4691358024695864,1.0,0.03699999999999992,0.0
86,15890.47,137,131.0,27,2023-05-30 11:49:55,28.399999999999977,7.502,39.922776985913515,116.56448216177523,0.0,1.0,-0.06500000000000039,0.0
86,15897.98,138,0.0,27,2023-05-30 11:49:56,28.399999999999977,7.427,39.922780422493815,116.56456807628274,0.0,1.0,-0.07500000000000018,-131.0
86,15905.04,139,0.0,27,2023-05-30 11:49:57,28.399999999999977,7.287,39.92278159596026,116.56465139240026,0.0,1.0,-0.13999999999999968,0.0
86,15911.91,139,0.0,27,2023-05-30 11:49:58,28.200000000000045,7.194,39.92278612218797,116.56473319977522,-2.9112081513822625,1.0,-0.09299999999999997,0.0
0,15918.88,139,0.0,27,2023-05-30 11:49:59,28.399999999999977,7.101,39.92278955876827,116.56481416895986,2.8694404591097644,1.0,-0.09299999999999997,0.0
0,15925.65,139,0.0,27,2023-05-30 11:50:00,28.399999999999977,6.905,39.92279098369181,116.56489379703999,0.0,1.0,-0.19599999999999973,0.0
0,15932.24,139,0.0,27,2023-05-30 11:50:01,28.399999999999977,6.662,39.92279383353889,116.56497116200626,0.0,1.0,-0.24300000000000033,0.0
0,15938.74,139,0.0,27,2023-05-30 11:50:02,28.399999999999977,6.587,39.92280129343271,116.5650486946106,0.0,1.0,-0.07500000000000018,0.0
0,15945.15,139,0.0,27,2023-05-30 11:50:03,28.399999999999977,6.233,39.92280514910817,116.5651213657111,0.0,1.0,-0.3540000000000001,0.0
0,15950.76,140,0.0,27,2023-05-30 11:50:04,28.600000000000023,5.897,39.92281059734523,116.56518858857453,3.5650623885922412,1.0,-0.3359999999999994,0.0
0,15956.6,140,0.0,27,2023-05-30 11:50:05,28.600000000000023,5.57,39.92281696759164,116.56525555998087,0.0,1.0,-0.32699999999999996,0.0
0,15962.3,140,0.0,27,2023-05-30 11:50:06,28.600000000000023,5.402,39.92282350547612,116.56532077118754,0.0,1.0,-0.16800000000000015,0.0
0,15967.74,139,0.0,27,2023-05-30 11:50:07,28.600000000000023,5.281,39.92282945662737,116.56538304872811,0.0,1.0,-0.12100000000000044,0.0
0,15972.99,139,0.0,27,2023-05-30 11:50:08,28.600000000000023,5.151,39.922833647578955,116.56544314697385,0.0,1.0,-0.1299999999999999,0.0
0,15978.32,138,0.0,27,2023-05-30 11:50:09,28.600000000000023,5.235,39.92283448576927,116.56550508923829,0.0,1.0,0.08400000000000052,0.0
0,15983.8,138,0.0,27,2023-05-30 11:50:10,28.600000000000023,5.496,39.92283448576927,116.56556979753077,0.0,1.0,0.2610000000000001,0.0
60,15989.69,138,176.0,27,2023-05-30 11:50:11,28.399999999999977,5.953,39.92283104918897,116.56564129516482,-3.3955857385399573,1.0,0.45699999999999985,176.0
63,15996.27,139,155.0,27,2023-05-30 11:50:12,28.399999999999977,6.205,39.92282819934189,116.56571564264596,0.0,1.0,0.2519999999999998,-21.0
70,16002.95,139,155.0,27,2023-05-30 11:50:13,28.399999999999977,6.364,39.92281973361969,116.56579040922225,0.0,1.0,0.1589999999999998,0.0
70,16009.15,140,155.0,27,2023-05-30 11:50:14,28.200000000000045,6.401,39.922813111916184,116.56586240977049,-3.225806451612371,1.0,0.03699999999999992,0.0
70,16015.7,140,155.0,27,2023-05-30 11:50:15,28.200000000000045,6.382,39.92281478829682,116.56593516469002,0.0,1.0,-0.019000000000000128,0.0
70,16021.34,141,0.0,27,2023-05-30 11:50:16,28.0,6.392,39.92281386628747,116.56600389629602,-3.546099290781314,1.0,0.010000000000000675,-155.0
70,16027.27,140,0.0,27,2023-05-30 11:50:17,28.0,6.392,39.922813111916184,116.56607531011105,0.0,1.0,0.0,0.0
0,16033.5,139,0.0,27,2023-05-30 11:50:18,28.0,6.597,39.92281185463071,116.56615108251572,0.0,1.0,0.20500000000000007,0.0
64,16040.35,139,107.0,27,2023-05-30 11:50:19,28.0,6.718,39.92281227372587,116.566231129691,0.0,1.0,0.12099999999999955,107.0
68,16047.26,138,109.0,27,2023-05-30 11:50:20,28.0,6.811,39.922812609001994,116.56631268560886,0.0,1.0,0.09299999999999997,2.0
68,16054.45,139,109.0,27,2023-05-30 11:50:21,28.0,6.923,39.92280816659331,116.56639591790736,0.0,1.0,0.1120000000000001,0.0
68,16061.29,139,109.0,27,2023-05-30 11:50:22,27.799999999999955,6.802,39.92280741222203,116.5664766356349,-2.923976608187737,1.0,-0.12100000000000044,0.0
68,16068.46,139,0.0,27,2023-05-30 11:50:23,27.799999999999955,6.69,39.92280791513622,116.56655743718147,0.0,1.0,-0.11199999999999921,-109.0
68,16074.97,139,0.0,27,2023-05-30 11:50:24,27.799999999999955,6.625,39.92280959151685,116.56663480214775,0.0,1.0,-0.06500000000000039,0.0
0,16081.72,138,0.0,27,2023-05-30 11:50:25,27.799999999999955,6.606,39.922808753326535,116.56671283766627,0.0,1.0,-0.019000000000000128,0.0
0,16088.24,137,0.0,27,2023-05-30 11:50:26,27.799999999999955,6.494,39.922809759154916,116.56678869388998,0.0,1.0,-0.1120000000000001,0.0
0,16094.9,136,0.0,27,2023-05-30 11:50:27,27.799999999999955,6.765,39.92280766367912,116.56686823815107,0.0,1.0,0.2709999999999999,0.0
67,16101.63,135,102.0,27,2023-05-30 11:50:28,27.600000000000023,6.877,39.92280498147011,116.56695021316409,-2.971768202079417,1.0,0.1120000000000001,102.0
76,16108.94,133,102.0,27,2023-05-30 11:50:29,27.399999999999977,7.017,39.9228036403656,116.56703688204288,-2.7359781121752342,1.0,0.14000000000000057,0.0
76,16116.81,133,102.0,27,2023-05-30 11:50:30,27.399999999999977,7.007,39.922804897651076,116.56712472438812,0.0,1.0,-0.010000000000000675,0.0
76,16123.93,132,102.0,27,2023-05-30 11:50:31,27.399999999999977,6.821,39.922803891822696,116.56720653176308,0.0,1.0,-0.18599999999999994,0.0
76,16130.89,132,0.0,27,2023-05-30 11:50:32,27.399999999999977,6.774,39.922801880165935,116.56728674657643,0.0,1.0,-0.04699999999999971,-102.0
76,16137.12,132,0.0,27,2023-05-30 11:50:33,27.399999999999977,6.429,39.92280112579465,116.56736059114337,0.0,1.0,-0.34499999999999975,0.0
