cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
73,12340.63,169,189.0,31,2023-06-25 11:49:29,31.799999999999955,7.045,39.92235051468015,116.5235689189285,-2.8409090909101185,1.0,0.06599999999999984,32.0
75,12347.68,168,168.0,31,2023-06-25 11:49:30,31.799999999999955,7.334,39.92235051468015,116.52365131303668,0.0,1.0,0.2889999999999997,-21.0
77,12354.22,169,161.0,31,2023-06-25 11:49:31,31.600000000000023,7.231,39.92235026322305,116.52373177930713,-3.0581039755345674,1.0,-0.10299999999999976,-7.0
78,12361.68,168,127.0,31,2023-06-25 11:49:32,31.399999999999977,7.465,39.92234908975661,116.52382071129978,-2.6809651474533527,1.0,0.23399999999999999,-34.0
80,12369.63,168,150.0,31,2023-06-25 11:49:33,31.399999999999977,7.53,39.92234732955694,116.52391173876822,0.0,1.0,0.06500000000000039,23.0
81,12377.28,168,173.0,31,2023-06-25 11:49:34,31.200000000000045,7.549,39.922345569357276,116.52400125749409,-2.614379084965931,1.0,0.019000000000000128,23.0
82,12384.97,168,168.0,31,2023-06-25 11:49:35,31.0,7.698,39.92234531790018,116.52409295551479,-2.600780234071255,1.0,0.14900000000000002,-5.0
82,12393.17,168,168.0,31,2023-06-25 11:49:36,31.0,7.856,39.9223477486521,116.52418884448707,0.0,1.0,0.15799999999999947,0.0
82,12401.44,167,0.0,31,2023-06-25 11:49:37,31.0,7.884,39.922348419204354,116.52428355999291,0.0,1.0,0.02800000000000047,-168.0
82,12409.31,167,0.0,31,2023-06-25 11:49:38,31.0,7.922,39.92235227487981,116.52437584474683,0.0,1.0,0.03799999999999937,0.0
82,12416.86,167,0.0,31,2023-06-25 11:49:39,31.0,7.493,39.922354286536574,116.52446360327303,0.0,1.0,-0.4289999999999994,0.0
0,12424.33,166,0.0,31,2023-06-25 11:49:40,31.0,7.241,39.92235713638365,116.52454985305667,0.0,1.0,-0.25200000000000067,0.0
0,12431.59,164,0.0,31,2023-06-25 11:49:41,31.0,7.082,39.92235814221203,116.52463375590742,0.0,1.0,-0.1589999999999998,0.0
0,12438.89,164,0.0,31,2023-06-25 11:49:42,31.0,7.315,39.92235587909818,116.52472008951008,0.0,1.0,0.23300000000000054,0.0
71,12446.66,164,249.0,31,2023-06-25 11:49:43,31.0,7.744,39.92235470563173,116.52481229044497,0.0,1.0,0.4289999999999994,249.0
78,12454.74,165,217.0,31,2023-06-25 11:49:44,31.0,8.006,39.922354370355606,116.52490708976984,0.0,1.0,0.26200000000000045,-32.0
83,12463.2,165,199.0,31,2023-06-25 11:49:45,31.0,8.36,39.92235219106078,116.52500599622726,0.0,1.0,0.3539999999999992,-18.0
83,12471.51,166,199.0,31,2023-06-25 11:49:46,31.0,8.295,39.92234380915761,116.52510314248502,0.0,1.0,-0.0649999999999995,0.0
87,12480.27,166,164.0,31,2023-06-25 11:49:47,30.799999999999955,8.463,39.92233844473958,116.52520498260856,-2.2831050228315126,1.0,0.16799999999999926,-35.0
88,12489.04,166,170.0,31,2023-06-25 11:49:48,30.799999999999955,8.556,39.922331320121884,116.5253063198179,0.0,1.0,0.09299999999999997,6.0
89,12497.74,166,169.0,31,2023-06-25 11:49:49,30.600000000000023,8.612,39.922325452789664,116.52540748938918,-2.298850574712148,1.0,0.05600000000000094,-1.0
91,12506.37,166,166.0,31,2023-06-25 11:49:50,30.600000000000023,8.659,39.92232126183808,116.52550907805562,0.0,1.0,0.0470000000000006,-3.0
91,12515.49,166,143.0,31,2023-06-25 11:49:51,30.600000000000023,8.771,39.92232193239033,116.52561301365495,0.0,1.0,0.1120000000000001,-23.0
91,12523.92,167,143.0,31,2023-06-25 11:49:52,30.600000000000023,8.818,39.92232511751354,116.52571326121688,0.0,1.0,0.04699999999999882,0.0
79,12532.66,167,106.0,31,2023-06-25 11:49:53,30.399999999999977,8.696,39.92233542725444,116.52581392787397,-2.2883295194513784,1.0,-0.12199999999999989,-37.0
58,12540.95,168,103.0,31,2023-06-25 11:49:54,30.399999999999977,8.556,39.922342551872134,116.52591149322689,0.0,1.0,-0.14000000000000057,-3.0
62,12549.47,168,144.0,31,2023-06-25 11:49:55,30.399999999999977,8.556,39.92234146222472,116.52601190842688,0.0,1.0,0.0,41.0
83,12557.95,168,164.0,31,2023-06-25 11:49:56,30.399999999999977,8.416,39.92233492434025,116.52611198835075,0.0,1.0,-0.1399999999999988,20.0
90,12566.82,168,156.0,31,2023-06-25 11:49:57,30.200000000000045,8.416,39.922331906855106,116.52621500194073,-2.254791431792049,1.0,0.0,-8.0
89,12575.58,168,154.0,31,2023-06-25 11:49:58,30.200000000000045,8.388,39.92232880555093,116.52631583623588,0.0,1.0,-0.02800000000000047,-2.0
87,12583.98,169,185.0,31,2023-06-25 11:49:59,30.200000000000045,8.276,39.92232293821871,116.52641222812235,0.0,1.0,-0.1120000000000001,31.0
87,12591.84,169,185.0,31,2023-06-25 11:50:00,30.200000000000045,8.211,39.922321513295174,116.5265061892569,0.0,1.0,-0.0649999999999995,0.0
88,12600.23,169,190.0,31,2023-06-25 11:50:01,30.0,8.407,39.92232436314225,116.52660551480949,-2.383790226460779,1.0,0.19599999999999973,5.0
88,12609.12,169,190.0,31,2023-06-25 11:50:02,30.0,8.519,39.92232587188482,116.5267070196569,0.0,1.0,0.1120000000000001,0.0
88,12617.7,169,154.0,31,2023-06-25 11:50:03,30.0,8.603,39.92232662625611,116.5268066804856,0.0,1.0,0.08399999999999963,-36.0
88,12626.06,169,154.0,31,2023-06-25 11:50:04,30.0,8.491,39.92232486605644,116.52690449729562,0.0,1.0,-0.1120000000000001,0.0
88,12634.15,169,154.0,31,2023-06-25 11:50:05,30.0,8.407,39.92232377640903,116.52700231410563,0.0,1.0,-0.08399999999999963,0.0
88,12642.91,169,0.0,31,2023-06-25 11:50:06,30.0,8.323,39.922323524951935,116.52710365131497,0.0,1.0,-0.08399999999999963,-154.0
88,12651.29,170,0.0,31,2023-06-25 11:50:07,29.799999999999955,8.043,39.922320088371634,116.52719954028726,-2.3866348448689876,1.0,-0.28000000000000114,0.0
88,12659.16,170,0.0,31,2023-06-25 11:50:08,29.799999999999955,7.894,39.922312293201685,116.52729098685086,0.0,1.0,-0.14899999999999913,0.0
0,12666.75,170,0.0,31,2023-06-25 11:50:09,29.799999999999955,7.782,39.92230525240302,116.52738159522414,0.0,1.0,-0.1120000000000001,0.0
0,12674.55,170,0.0,31,2023-06-25 11:50:10,29.799999999999955,7.493,39.922295613214374,116.52747103013098,0.0,1.0,-0.2889999999999997,0.0
0,12681.95,170,0.0,31,2023-06-25 11:50:11,29.799999999999955,7.371,39.922292260453105,116.52755786664784,0.0,1.0,-0.12199999999999989,0.0
0,12688.64,170,0.0,31,2023-06-25 11:50:12,29.799999999999955,6.438,39.92229108698666,116.52763514779508,0.0,1.0,-0.9330000000000007,0.0
0,12694.66,170,0.0,31,2023-06-25 11:50:13,29.799999999999955,5.72,39.92229100316763,116.52770346030593,0.0,1.0,-0.718,0.0
0,12700.02,170,0.0,31,2023-06-25 11:50:14,29.799999999999955,5.197,39.92228857241571,116.52776297181845,0.0,1.0,-0.5229999999999997,0.0
0,12704.49,170,0.0,31,2023-06-25 11:50:15,30.0,4.88,39.92228848859668,116.52781502343714,4.474272930650442,1.0,-0.31700000000000017,0.0
66,12709.13,169,164.0,31,2023-06-25 11:50:16,30.200000000000045,5.496,39.922290332615376,116.52787336148322,4.310344827587728,1.0,0.6160000000000005,164.0
48,12714.66,169,291.0,31,2023-06-25 11:50:17,30.600000000000023,6.0,39.92228966206312,116.52794058434665,7.233273056056598,1.0,0.5039999999999996,127.0
59,12721.41,169,308.0,31,2023-06-25 11:50:18,30.600000000000023,6.513,39.92228706367314,116.52801778167486,0.0,1.0,0.5129999999999999,17.0
66,12728.09,170,283.0,31,2023-06-25 11:50:19,30.600000000000023,6.877,39.92228211835027,116.52809615246952,0.0,1.0,0.3639999999999999,-25.0
70,12735.17,170,276.0,31,2023-06-25 11:50:20,30.600000000000023,7.147,39.922279603779316,116.52817879803479,0.0,1.0,0.27000000000000046,-7.0
74,12742.47,171,286.0,31,2023-06-25 11:50:21,30.600000000000023,7.511,39.92228027433157,116.52826588600874,0.0,1.0,0.3639999999999999,10.0
77,12750.32,171,258.0,31,2023-06-25 11:50:22,30.399999999999977,7.651,39.922279603779316,116.52835624292493,-2.547770700637404,1.0,0.13999999999999968,-28.0
79,12758.08,171,240.0,31,2023-06-25 11:50:23,30.399999999999977,7.847,39.922277592122555,116.52844777330756,0.0,1.0,0.19600000000000062,-18.0
82,12765.89,171,212.0,31,2023-06-25 11:50:24,30.200000000000045,7.931,39.92227382026613,116.52854081243277,-2.5608194622272062,1.0,0.08399999999999963,-28.0
84,12774.51,171,200.0,31,2023-06-25 11:50:25,30.200000000000045,8.071,39.92226962931454,116.52863879688084,0.0,1.0,0.13999999999999968,-12.0
84,12782.6,171,158.0,31,2023-06-25 11:50:26,30.399999999999977,8.118,39.92226652801037,116.52873359620571,2.4721878862784696,1.0,0.0470000000000006,-42.0
85,12790.75,170,159.0,31,2023-06-25 11:50:27,30.200000000000045,8.202,39.922263426706195,116.5288289822638,-2.4539877300606223,1.0,0.08399999999999963,1.0
86,12798.99,170,143.0,31,2023-06-25 11:50:28,30.200000000000045,8.164,39.9222613312304,116.52892487123609,0.0,1.0,-0.038000000000000256,-16.0
86,12807.23,170,143.0,31,2023-06-25 11:50:29,30.200000000000045,8.127,39.92225722409785,116.52901933528483,0.0,1.0,-0.036999999999999034,0.0
86,12814.53,170,0.0,31,2023-06-25 11:50:30,30.0,7.81,39.92225672118366,116.52910893782973,-2.7397260273974733,1.0,-0.31700000000000106,-143.0
86,12822.33,170,0.0,31,2023-06-25 11:50:31,29.799999999999955,7.577,39.922260493040085,116.52920147404075,-2.5641025641033863,1.0,-0.23299999999999965,0.0
86,12830.04,170,0.0,31,2023-06-25 11:50:32,29.799999999999955,7.493,39.92226233705878,116.52929493226111,0.0,1.0,-0.08399999999999963,0.0
86,12837.97,170,0.0,31,2023-06-25 11:50:33,29.799999999999955,6.793,39.92226568982005,116.5293821040541,0.0,1.0,-0.7000000000000002,0.0
0,12844.47,170,0.0,31,2023-06-25 11:50:34,30.0,5.925,39.922263426706195,116.52945368550718,3.0769230769237765,1.0,-0.8680000000000003,0.0
0,12849.69,170,0.0,31,2023-06-25 11:50:35,30.200000000000045,5.318,39.92225730791688,116.52951596304774,3.831417624521089,1.0,-0.6070000000000002,0.0
65,12855.38,170,78.0,31,2023-06-25 11:50:36,30.399999999999977,5.281,39.92225328460336,116.52958100661635,3.5149384885760604,1.0,-0.03699999999999992,78.0
50,12861.19,171,190.0,31,2023-06-25 11:50:37,30.399999999999977,5.654,39.922251692041755,116.52964764274657,0.0,1.0,0.3730000000000002,112.0
59,12866.84,171,205.0,31,2023-06-25 11:50:38,30.200000000000045,6.065,39.922254625707865,116.52971561998129,-3.5398230088485785,1.0,0.4110000000000005,15.0
63,12872.86,172,203.0,31,2023-06-25 11:50:39,30.0,6.252,39.92225931957364,116.52978477068245,-3.322259136213139,1.0,0.1869999999999994,-2.0
66,12878.81,172,232.0,31,2023-06-25 11:50:40,29.799999999999955,6.438,39.92225747555494,116.5298551786691,-3.3613445378165068,1.0,0.18599999999999994,29.0
70,12885.26,172,245.0,31,2023-06-25 11:50:41,29.799999999999955,6.998,39.92226460017264,116.5299344714731,0.0,1.0,0.5600000000000005,13.0
73,12892.42,172,257.0,31,2023-06-25 11:50:42,29.799999999999955,7.222,39.922264935448766,116.53001938015223,0.0,1.0,0.2240000000000002,12.0
75,12900.12,172,266.0,31,2023-06-25 11:50:43,29.799999999999955,7.465,39.922265941277146,116.53010822832584,0.0,1.0,0.24299999999999944,9.0
78,12907.99,172,243.0,31,2023-06-25 11:50:44,29.799999999999955,7.605,39.92226745001972,116.53019858524203,0.0,1.0,0.14000000000000057,-23.0
80,12915.55,172,220.0,31,2023-06-25 11:50:45,29.799999999999955,7.772,39.92226795293391,116.53028852306306,0.0,1.0,0.16699999999999982,-23.0
81,12923.43,171,215.0,31,2023-06-25 11:50:46,29.799999999999955,7.847,39.92225923575461,116.5303795505315,0.0,1.0,0.07500000000000018,-5.0
83,12931.24,170,197.0,31,2023-06-25 11:50:47,29.799999999999955,7.754,39.92225504480302,116.53047032654285,0.0,1.0,-0.09300000000000086,-18.0
85,12939.16,170,241.0,31,2023-06-25 11:50:48,29.600000000000023,8.08,39.92224909365177,116.53056462295353,-2.525252525251641,1.0,0.3260000000000005,44.0
87,12947.21,169,170.0,31,2023-06-25 11:50:49,29.600000000000023,7.968,39.922241466119885,116.53065816499293,0.0,1.0,-0.1120000000000001,-71.0
87,12955.37,169,172.0,31,2023-06-25 11:50:50,29.600000000000023,8.006,39.92223626933992,116.53075447306037,0.0,1.0,0.038000000000000256,2.0
88,12963.82,169,181.0,31,2023-06-25 11:50:51,29.399999999999977,8.248,39.92223392240703,116.53085513971746,-2.3668639053262877,1.0,0.2419999999999991,9.0
89,12972.55,169,218.0,31,2023-06-25 11:50:52,29.399999999999977,8.388,39.92223182693124,116.53095840476453,0.0,1.0,0.14000000000000057,37.0
89,12981.86,169,196.0,31,2023-06-25 11:50:53,29.200000000000045,8.398,39.92223492823541,116.53106317855418,-2.1482277121364515,1.0,0.009999999999999787,-22.0
89,12990.26,169,209.0,31,2023-06-25 11:50:54,29.200000000000045,8.426,39.92223434150219,116.53116149827838,0.0,1.0,0.02800000000000047,13.0
91,12998.83,168,206.0,31,2023-06-25 11:50:55,29.0,8.584,39.922224367037416,116.53126082383096,-2.333722287048451,1.0,0.15799999999999947,-3.0
91,13007.04,167,174.0,31,2023-06-25 11:50:56,28.799999999999955,8.5,39.922213638201356,116.53135880827904,-2.4360535931793232,1.0,-0.08399999999999963,-32.0
91,13016.16,167,171.0,31,2023-06-25 11:50:57,28.799999999999955,8.575,39.92220517247915,116.53146224096417,0.0,1.0,0.07499999999999929,-3.0
91,13025.11,167,195.0,31,2023-06-25 11:50:58,28.799999999999955,8.668,39.922203831374645,116.53156533837318,0.0,1.0,0.09299999999999997,24.0
91,13033.85,167,174.0,31,2023-06-25 11:50:59,28.799999999999955,8.538,39.92220031097531,116.5316631551832,0.0,1.0,-0.129999999999999,-21.0
91,13041.33,167,180.0,31,2023-06-25 11:51:00,28.799999999999955,8.426,39.92220257408917,116.53175326064229,0.0,1.0,-0.1120000000000001,6.0
91,13049.35,167,264.0,31,2023-06-25 11:51:01,28.799999999999955,8.519,39.92220466956496,116.5318494848907,0.0,1.0,0.09299999999999997,84.0
90,13057.88,168,283.0,31,2023-06-25 11:51:02,28.799999999999955,8.678,39.92220617830753,116.53195082210004,0.0,1.0,0.1590000000000007,19.0
90,13066.6,168,218.0,31,2023-06-25 11:51:03,28.600000000000023,8.622,39.9222063459456,116.53205341659486,-2.2935779816502877,1.0,-0.05600000000000094,-65.0
90,13075.49,169,218.0,31,2023-06-25 11:51:04,28.600000000000023,8.594,39.92220542393625,116.5321586932987,0.0,1.0,-0.02800000000000047,0.0
90,13084.46,170,70.0,31,2023-06-25 11:51:05,28.600000000000023,8.37,39.922207770869136,116.53226296417415,0.0,1.0,-0.2240000000000002,-148.0
80,13093.49,170,71.0,31,2023-06-25 11:51:06,28.600000000000023,8.398,39.92220894433558,116.53236656449735,0.0,1.0,0.02800000000000047,1.0
78,13102.12,170,191.0,31,2023-06-25 11:51:07,28.600000000000023,8.435,39.92221347056329,116.53246647678316,0.0,1.0,0.03700000000000081,120.0
78,13110.5,170,191.0,31,2023-06-25 11:51:08,28.600000000000023,8.482,39.92221447639167,116.53256538324058,0.0,1.0,0.04699999999999882,0.0
70,13118.94,170,185.0,31,2023-06-25 11:51:09,28.600000000000023,8.295,39.9222132191062,116.53266412205994,0.0,1.0,-0.1869999999999994,-6.0
60,13127.72,171,178.0,31,2023-06-25 11:51:10,28.600000000000023,8.304,39.92220986634493,116.53276403434575,0.0,1.0,0.009000000000000341,-7.0
74,13136.09,172,203.0,31,2023-06-25 11:51:11,28.600000000000023,8.444,39.922207267954946,116.53286185115576,0.0,1.0,0.14000000000000057,25.0
86,13144.34,172,207.0,31,2023-06-25 11:51:12,28.600000000000023,8.519,39.922207267954946,116.53295983560383,0.0,1.0,0.07499999999999929,4.0
89,13152.87,172,187.0,31,2023-06-25 11:51:13,28.399999999999977,8.528,39.922205843031406,116.53305983170867,-2.344665885111725,1.0,0.009000000000000341,-20.0
90,13161.52,173,174.0,31,2023-06-25 11:51:14,28.399999999999977,8.528,39.92220223881304,116.53316142037511,0.0,1.0,0.0,-13.0
89,13170.38,173,190.0,31,2023-06-25 11:51:15,28.399999999999977,8.566,39.922200897708535,116.53326409868896,0.0,1.0,0.038000000000000256,16.0
90,13178.94,173,185.0,31,2023-06-25 11:51:16,28.200000000000045,8.538,39.92220357991755,116.53336468152702,-2.336448598129687,1.0,-0.02800000000000047,-5.0
90,13187.62,173,185.0,31,2023-06-25 11:51:17,28.200000000000045,8.519,39.9222060944885,116.53346543200314,0.0,1.0,-0.019000000000000128,0.0
90,13196.0,174,0.0,31,2023-06-25 11:51:18,28.200000000000045,8.332,39.9222045019269,116.53356207534671,0.0,1.0,-0.1869999999999994,-185.0
90,13204.05,174,0.0,31,2023-06-25 11:51:19,28.200000000000045,8.127,39.92220316082239,116.5336556173861,0.0,1.0,-0.20500000000000007,0.0
90,13211.73,174,0.0,31,2023-06-25 11:51:20,28.200000000000045,7.922,39.92220374755561,116.53374656103551,0.0,1.0,-0.20500000000000096,0.0
90,13219.08,174,0.0,31,2023-06-25 11:51:21,28.200000000000045,7.716,39.92220458574593,116.53383607976139,0.0,1.0,-0.20599999999999952,0.0
0,13227.34,174,0.0,31,2023-06-25 11:51:22,28.200000000000045,7.567,39.92220357991755,116.53392962180078,0.0,1.0,-0.14900000000000002,0.0
0,13235.08,174,0.0,31,2023-06-25 11:51:23,28.399999999999977,7.623,39.922202909365296,116.53401972725987,2.583979328164566,1.0,0.05600000000000005,0.0
79,13242.62,174,128.0,31,2023-06-25 11:51:24,28.399999999999977,7.726,39.92219871841371,116.53410958126187,0.0,1.0,0.10299999999999976,128.0
81,13250.58,174,136.0,31,2023-06-25 11:51:25,28.399999999999977,7.847,39.92219804786146,116.53420312330127,0.0,1.0,0.12100000000000044,8.0
82,13258.63,174,135.0,31,2023-06-25 11:51:26,28.399999999999977,7.94,39.92219855077565,116.53429750353098,0.0,1.0,0.09299999999999997,-1.0
82,13266.57,174,143.0,31,2023-06-25 11:51:27,28.399999999999977,7.978,39.92219821549952,116.53439188376069,0.0,1.0,0.03799999999999937,8.0
84,13274.76,175,128.0,31,2023-06-25 11:51:28,28.200000000000045,8.024,39.9221973773092,116.53448777273297,-2.442002442001457,1.0,0.045999999999999375,-15.0
85,13283.04,175,115.0,31,2023-06-25 11:51:29,28.0,8.043,39.92219829931855,116.53458441607654,-2.4154589371984256,1.0,0.019000000000000128,-13.0
85,13291.21,175,115.0,31,2023-06-25 11:51:30,28.0,7.978,39.92219972424209,116.53468022122979,0.0,1.0,-0.0649999999999995,0.0
85,13299.38,175,0.0,31,2023-06-25 11:51:31,28.0,7.866,39.92219679057598,116.53477493673563,0.0,1.0,-0.1120000000000001,-115.0
85,13307.14,175,0.0,31,2023-06-25 11:51:32,27.799999999999955,7.53,39.92219435982406,116.53486462309957,-2.5773195876293795,1.0,-0.3359999999999994,0.0
85,13314.38,174,0.0,31,2023-06-25 11:51:33,27.799999999999955,7.073,39.922192599624395,116.53494860976934,0.0,1.0,-0.45699999999999985,0.0
0,13321.25,174,0.0,31,2023-06-25 11:51:34,28.0,6.671,39.92219318635762,116.53502807021141,2.9112081513831467,1.0,-0.40200000000000014,0.0
0,13327.83,173,0.0,31,2023-06-25 11:51:35,28.0,6.503,39.92219670675695,116.53510367497802,0.0,1.0,-0.16800000000000015,0.0
0,13334.02,172,0.0,31,2023-06-25 11:51:36,28.0,6.354,39.92219905368984,116.5351755078882,0.0,1.0,-0.14900000000000002,0.0
0,13339.95,171,0.0,31,2023-06-25 11:51:37,28.0,6.289,39.9222010653466,116.53524591587484,0.0,1.0,-0.06500000000000039,0.0
0,13345.93,171,0.0,31,2023-06-25 11:51:38,28.0,5.906,39.92219955660403,116.53531422838569,0.0,1.0,-0.383,0.0
0,13351.66,171,0.0,31,2023-06-25 11:51:39,28.0,5.86,39.9221973773092,116.53538128361106,0.0,1.0,-0.045999999999999375,0.0
67,13357.63,170,133.0,31,2023-06-25 11:51:40,28.0,6.093,39.92219343781471,116.53545093722641,0.0,1.0,0.23299999999999965,133.0
67,13363.49,170,133.0,31,2023-06-25 11:51:41,28.0,6.438,39.922189163044095,116.5355241112411,0.0,1.0,0.34499999999999975,0.0
67,13370.37,170,133.0,31,2023-06-25 11:51:42,28.0,6.476,39.92218849249184,116.53560424223542,0.0,1.0,0.038000000000000256,0.0
67,13377.32,170,133.0,31,2023-06-25 11:51:43,27.799999999999955,6.485,39.922193018719554,116.53568361885846,-2.877697841727725,1.0,0.009000000000000341,0.0
67,13383.77,170,0.0,31,2023-06-25 11:51:44,27.600000000000023,6.382,39.92220014333725,116.53575846925378,-3.1007751937970425,1.0,-0.10300000000000065,-133.0
67,13389.74,170,0.0,31,2023-06-25 11:51:45,27.600000000000023,6.252,39.92221246473491,116.53583046980202,0.0,1.0,-0.1299999999999999,0.0
0,13395.54,170,0.0,31,2023-06-25 11:51:46,27.399999999999977,5.617,39.922235514968634,116.53589576482773,-3.4482758620691008,1.0,-0.6349999999999998,0.0
0,13400.98,170,0.0,31,2023-06-25 11:51:47,27.399999999999977,4.945,39.922261917963624,116.53595158830285,0.0,1.0,-0.6719999999999997,0.0
0,13406.19,169,0.0,31,2023-06-25 11:51:48,27.600000000000023,4.899,39.92229360155761,116.53600255027413,3.838771593090387,1.0,-0.04600000000000026,0.0
0,13411.2,169,0.0,31,2023-06-25 11:51:49,27.600000000000023,4.759,39.922324446961284,116.53604563325644,0.0,1.0,-0.13999999999999968,0.0
0,13415.87,168,0.0,31,2023-06-25 11:51:50,28.0,4.46,39.922348419204354,116.53609131462872,8.565310492504732,1.0,-0.2990000000000004,0.0
0,13420.04,168,0.0,31,2023-06-25 11:51:51,28.0,4.199,39.922365518286824,116.53613833710551,0.0,1.0,-0.2610000000000001,0.0
43,13424.0,168,61.0,31,2023-06-25 11:51:52,28.0,4.133,39.922370966523886,116.53619072400033,0.0,1.0,-0.06599999999999984,61.0
45,13428.51,168,122.0,31,2023-06-25 11:51:53,28.0,4.413,39.92236937396228,116.53624864295125,0.0,1.0,0.28000000000000025,61.0
57,13433.92,168,114.0,31,2023-06-25 11:51:54,28.0,4.581,39.92237255908549,116.53630924411118,0.0,1.0,0.16800000000000015,-8.0
63,13438.51,168,112.0,31,2023-06-25 11:51:55,27.600000000000023,4.376,39.92237004451454,116.5363653190434,-8.714596949890296,1.0,-0.20500000000000007,-2.0
68,13443.0,168,157.0,31,2023-06-25 11:51:56,26.600000000000023,4.311,39.92236250080168,116.53642315417528,-22.27171492205008,1.0,-0.06500000000000039,45.0
74,13447.98,168,103.0,31,2023-06-25 11:51:57,26.399999999999977,4.348,39.922353364527225,116.53648409061134,-4.016064257029377,1.0,0.03699999999999992,-54.0
74,13455.31,167,103.0,31,2023-06-25 11:51:58,26.0,5.123,39.92234104312956,116.53656262904406,-5.457025920872868,1.0,0.7750000000000004,0.0
74,13462.05,167,103.0,31,2023-06-25 11:51:59,25.799999999999955,5.421,39.9223424680531,116.53663001954556,-2.9673590504458747,1.0,0.29800000000000004,0.0
68,13469.14,167,85.0,31,2023-06-25 11:52:00,25.600000000000023,5.748,39.92233207449317,116.53669791296124,-2.8208744710850167,1.0,0.32699999999999996,-18.0
68,13474.07,167,85.0,31,2023-06-25 11:52:01,25.600000000000023,5.421,39.92232578806579,116.53675616718829,0.0,1.0,-0.32699999999999996,0.0
65,13478.6,166,123.0,31,2023-06-25 11:52:02,25.600000000000023,4.824,39.92232101038098,116.5368103981018,0.0,1.0,-0.5970000000000004,38.0
78,13484.32,165,130.0,31,2023-06-25 11:52:03,25.399999999999977,4.74,39.92231992073357,116.5368674788624,-3.4965034965046917,1.0,-0.08399999999999963,7.0
83,13484.32,164,179.0,31,2023-06-25 11:52:04,25.399999999999977,,,,0.0,1.0,,49.0
83,13484.32,164,226.0,31,2023-06-25 11:52:05,25.399999999999977,,,,0.0,1.0,,47.0
83,13484.32,163,226.0,31,2023-06-25 11:52:06,25.399999999999977,,,,0.0,1.0,,0.0
84,13484.32,163,188.0,31,2023-06-25 11:52:07,25.399999999999977,,,,0.0,1.0,,-38.0
85,13484.32,163,161.0,31,2023-06-25 11:52:08,25.399999999999977,,,,0.0,1.0,,-27.0
86,13484.32,163,169.0,31,2023-06-25 11:52:09,25.399999999999977,,,,0.0,1.0,,8.0
87,13484.32,163,169.0,31,2023-06-25 11:52:10,25.399999999999977,,,,0.0,1.0,,0.0
87,13484.32,164,182.0,31,2023-06-25 11:52:11,25.399999999999977,,,,0.0,1.0,,13.0
88,13484.32,164,193.0,31,2023-06-25 11:52:12,25.399999999999977,,,,0.0,1.0,,11.0
85,13484.32,164,180.0,31,2023-06-25 11:52:13,25.399999999999977,,,,0.0,1.0,,-13.0
84,13484.32,163,181.0,31,2023-06-25 11:52:14,25.399999999999977,,,,0.0,1.0,,1.0
81,13484.32,163,120.0,31,2023-06-25 11:52:15,25.799999999999955,,,,0.0,1.0,,-61.0
81,13484.32,163,120.0,31,2023-06-25 11:52:16,26.0,,,,0.0,1.0,,0.0
81,13484.32,163,120.0,31,2023-06-25 11:52:17,26.200000000000045,,,,0.0,1.0,,0.0
81,13612.64,163,0.0,31,2023-06-25 11:52:18,26.799999999999955,5.496,39.92232427932322,116.53838041238487,0.4675810473814763,1.0,,-120.0
81,13612.64,164,0.0,31,2023-06-25 11:52:19,26.799999999999955,,,,0.0,1.0,,0.0
0,13612.64,164,0.0,31,2023-06-25 11:52:20,27.399999999999977,,,,0.0,1.0,,0.0
55,13634.26,164,56.0,31,2023-06-25 11:52:21,27.600000000000023,5.207,39.92226325906813,116.53861820697784,0.9250693802036913,1.0,,56.0
39,13639.05,164,177.0,31,2023-06-25 11:52:22,27.799999999999955,5.524,39.922239538282156,116.53867369517684,4.175365344467041,1.0,0.31700000000000017,121.0
50,13644.41,164,217.0,31,2023-06-25 11:52:23,27.799999999999955,5.486,39.92222906090319,116.53873848728836,0.0,1.0,-0.038000000000000256,40.0
58,13650.71,164,252.0,31,2023-06-25 11:52:24,27.799999999999955,6.569,39.922222942113876,116.53881325386465,0.0,1.0,1.0830000000000002,35.0
67,13657.42,164,263.0,31,2023-06-25 11:52:25,27.799999999999955,6.709,39.92223006673157,116.53889087028801,0.0,1.0,0.13999999999999968,11.0
72,13664.84,164,258.0,31,2023-06-25 11:52:26,27.600000000000023,7.194,39.92223786190152,116.53897837735713,-2.695417789756467,1.0,0.4850000000000003,-5.0
72,13672.55,164,258.0,31,2023-06-25 11:52:27,27.600000000000023,7.259,39.9222457408905,116.53906529769301,0.0,1.0,0.06500000000000039,0.0
75,13678.71,164,235.0,31,2023-06-25 11:52:28,27.399999999999977,7.381,39.92225211113691,116.53913796879351,-3.2467532467540616,1.0,0.12199999999999989,-23.0
76,13686.67,164,200.0,31,2023-06-25 11:52:29,27.399999999999977,7.474,39.922256553545594,116.53923075646162,0.0,1.0,0.09299999999999997,-35.0
77,13694.69,165,166.0,31,2023-06-25 11:52:30,27.399999999999977,7.474,39.922261917963624,116.53932362794876,0.0,1.0,0.0,-34.0
79,13702.21,165,162.0,31,2023-06-25 11:52:31,27.399999999999977,7.493,39.92226812057197,116.53941105119884,0.0,1.0,0.019000000000000128,-4.0
