cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
95.0,849.48,140,0.0,30,2023-05-31 00:53:26,26.399999999999977,7.67,39.92359656840563,116.57450180500746,0.0,1.0,-0.1299999999999999,0.0
95.0,857.4,144,0.0,30,2023-05-31 00:53:27,26.399999999999977,7.474,39.92358340881765,116.5744131244719,0.0,1.0,-0.19599999999999973,0.0
95.0,864.89,145,0.0,30,2023-05-31 00:53:28,26.399999999999977,7.343,39.92357075214386,116.57432796433568,0.0,1.0,-0.13100000000000023,0.0
0.0,871.72,146,0.0,30,2023-05-31 00:53:29,26.399999999999977,7.119,39.923560274764895,116.5742458216846,0.0,1.0,-0.2240000000000002,0.0
0.0,879.32,147,0.0,30,2023-05-31 00:53:30,26.600000000000023,6.737,39.92354988120496,116.57416158355772,2.6315789473690114,1.0,-0.3819999999999997,0.0
0.0,885.58,148,0.0,30,2023-05-31 00:53:31,26.600000000000023,5.962,39.92354242131114,116.5740917623043,0.0,1.0,-0.7750000000000004,0.0
0.0,891.1,148,0.0,30,2023-05-31 00:53:32,26.799999999999955,5.673,39.92353864945471,116.57402713783085,3.6231884057958776,1.0,-0.2889999999999997,0.0
0.0,896.9,149,0.0,30,2023-05-31 00:53:33,27.0,6.0,39.92353077046573,116.57395957969129,3.4482758620697767,1.0,0.32699999999999996,0.0
73.0,902.92,148,123.0,30,2023-05-31 00:53:34,27.0,6.392,39.92352632805705,116.57388724386692,0.0,1.0,0.39200000000000035,123.0
57.0,909.45,149,258.0,30,2023-05-31 00:53:35,27.0,6.597,39.92352180182934,116.57380996271968,0.0,1.0,0.20500000000000007,135.0
68.0,916.15,149,196.0,30,2023-05-31 00:53:36,27.0,6.643,39.92351618595421,116.57373192720115,0.0,1.0,0.045999999999999375,-62.0
75.0,923.15,149,141.0,30,2023-05-31 00:53:37,27.200000000000045,6.774,39.92350864224136,116.57365070655942,2.857142857143507,1.0,0.13100000000000023,-55.0
77.0,930.08,149,165.0,30,2023-05-31 00:53:38,27.0,6.933,39.923500679433346,116.57356906682253,-2.886002886003516,1.0,0.1589999999999998,24.0
77.0,937.51,149,165.0,30,2023-05-31 00:53:39,27.0,7.007,39.923493806272745,116.57348499633372,0.0,1.0,0.07399999999999984,0.0
80.0,944.63,149,168.0,29,2023-05-31 00:53:40,26.799999999999955,7.119,39.923489363864064,116.57340285368264,-2.808988764045581,1.0,0.1120000000000001,3.0
80.0,951.49,149,168.0,30,2023-05-31 00:53:41,26.799999999999955,6.979,39.92348517291248,116.57332263886929,0.0,1.0,-0.13999999999999968,0.0
80.0,957.94,148,168.0,30,2023-05-31 00:53:42,26.799999999999955,6.755,39.92347972467542,116.57324535772204,0.0,1.0,-0.2240000000000002,0.0
80.0,964.07,148,0.0,30,2023-05-31 00:53:43,27.0,5.85,39.92347268387675,116.57317587174475,3.262642740620646,1.0,-0.9050000000000002,-168.0
80.0,969.62,148,0.0,30,2023-05-31 00:53:44,27.0,5.253,39.92346782237291,116.57311359420419,0.0,1.0,-0.5969999999999995,0.0
80.0,974.01,147,0.0,30,2023-05-31 00:53:45,27.0,4.787,39.92346472106874,116.57305902801454,0.0,1.0,-0.4660000000000002,0.0
0.0,978.92,147,0.0,30,2023-05-31 00:53:46,27.399999999999977,4.852,39.923460530117154,116.57299901358783,8.146639511201219,1.0,0.06500000000000039,0.0
45.0,984.74,147,34.0,30,2023-05-31 00:53:47,27.399999999999977,5.384,39.923459105193615,116.57293246127665,0.0,1.0,0.532,34.0
45.0,990.67,147,34.0,30,2023-05-31 00:53:48,27.399999999999977,5.85,39.923458183184266,116.5728644002229,0.0,1.0,0.4659999999999993,0.0
38.0,997.11,146,266.0,30,2023-05-31 00:53:49,27.399999999999977,6.252,39.92345541715622,116.57279281876981,0.0,1.0,0.40200000000000014,232.0
66.0,1003.1,146,236.0,30,2023-05-31 00:53:50,27.399999999999977,6.457,39.92345063947141,116.57272081822157,0.0,1.0,0.20500000000000007,-30.0
72.0,1009.67,146,208.0,30,2023-05-31 00:53:51,27.399999999999977,6.597,39.92344217374921,116.57264521345496,0.0,1.0,0.14000000000000057,-28.0
75.0,1016.23,146,194.0,30,2023-05-31 00:53:52,27.399999999999977,6.485,39.923430774360895,116.57257061451674,0.0,1.0,-0.1120000000000001,-14.0
78.0,1023.03,147,170.0,30,2023-05-31 00:53:53,27.0,6.746,39.92342155426741,116.57249249517918,-5.882352941176175,1.0,0.2610000000000001,-24.0
81.0,1029.29,147,158.0,30,2023-05-31 00:53:54,27.0,7.007,39.923412753269076,116.57241412438452,0.0,1.0,0.26099999999999923,-12.0
84.0,1036.78,148,144.0,30,2023-05-31 00:53:55,26.799999999999955,7.194,39.923401437699795,116.57232653349638,-2.670226969292994,1.0,0.18700000000000028,-14.0
84.0,1044.68,148,144.0,29,2023-05-31 00:53:56,26.799999999999955,7.175,39.923391630873084,116.57224028371274,0.0,1.0,-0.019000000000000128,0.0
84.0,1050.97,148,144.0,30,2023-05-31 00:53:57,26.799999999999955,6.849,39.92338274605572,116.57216451130807,0.0,1.0,-0.3259999999999996,0.0
84.0,1058.11,149,0.0,30,2023-05-31 00:53:58,26.799999999999955,6.718,39.923374112695456,116.57208312302828,0.0,1.0,-0.13100000000000023,-144.0
84.0,1065.06,150,0.0,30,2023-05-31 00:53:59,26.799999999999955,6.783,39.92336832918227,116.57200030982494,0.0,1.0,0.06500000000000039,0.0
0.0,1072.76,150,0.0,29,2023-05-31 00:54:00,27.0,6.942,39.92336422204971,116.57191414386034,2.597402597403173,1.0,0.1589999999999998,0.0
70.0,1079.95,150,132.0,30,2023-05-31 00:54:01,27.0,7.119,39.92336321622133,116.5718299895525,0.0,1.0,0.1769999999999996,132.0
70.0,1087.24,150,132.0,30,2023-05-31 00:54:02,27.200000000000045,7.101,39.92336246185005,116.57174524851143,2.743484224966344,1.0,-0.017999999999999794,0.0
70.0,1094.1,150,132.0,30,2023-05-31 00:54:03,27.200000000000045,6.97,39.92336028255522,116.5716640278697,0.0,1.0,-0.13100000000000023,0.0
70.0,1101.21,151,0.0,30,2023-05-31 00:54:04,27.200000000000045,6.961,39.923356510698795,116.57158230431378,0.0,1.0,-0.008999999999999453,-132.0
70.0,1107.48,151,0.0,30,2023-05-31 00:54:05,27.200000000000045,6.597,39.92335190065205,116.57150737009943,0.0,1.0,-0.3639999999999999,0.0
0.0,1113.54,150,0.0,29,2023-05-31 00:54:06,27.200000000000045,6.401,39.92334787733853,116.57143151387572,0.0,1.0,-0.19600000000000062,0.0
0.0,1120.42,150,0.0,29,2023-05-31 00:54:07,27.200000000000045,5.953,39.92334360256791,116.57135616056621,0.0,1.0,-0.4479999999999995,0.0
0.0,1125.5,149,0.0,30,2023-05-31 00:54:08,27.200000000000045,4.917,39.923337902873755,116.57129807397723,0.0,1.0,-1.0360000000000005,0.0
0.0,1129.39,149,0.0,29,2023-05-31 00:54:09,27.200000000000045,3.91,39.92333228699863,116.57125272788107,0.0,1.0,-1.0069999999999997,0.0
0.0,1133.09,149,0.0,29,2023-05-31 00:54:10,27.200000000000045,3.088,39.9233287665993,116.57121199183166,0.0,1.0,-0.8220000000000001,0.0
0.0,1136.04,149,0.0,29,2023-05-31 00:54:11,27.600000000000023,2.519,39.923325330019,116.57117980532348,13.559322033897326,1.0,-0.569,0.0
0.0,1138.36,149,0.0,29,2023-05-31 00:54:12,27.600000000000023,2.137,39.92332298308611,116.57115373760462,0.0,1.0,-0.3820000000000001,0.0
0.0,1140.17,149,0.0,29,2023-05-31 00:54:13,27.600000000000023,2.015,39.92332113906741,116.57113127410412,0.0,1.0,-0.12199999999999989,0.0
0.0,1142.2,149,0.0,30,2023-05-31 00:54:14,27.799999999999955,2.165,39.923317953944206,116.57110679894686,9.852216748765246,1.0,0.1499999999999999,0.0
0.0,1144.37,148,0.0,30,2023-05-31 00:54:15,27.799999999999955,2.062,39.9233166128397,116.57108299434185,0.0,1.0,-0.1030000000000002,0.0
0.0,1145.56,147,0.0,30,2023-05-31 00:54:16,27.799999999999955,1.381,39.92331627756357,116.5710683260113,0.0,1.0,-0.6809999999999998,0.0
0.0,1145.73,146,0.0,30,2023-05-31 00:54:17,27.799999999999955,0.317,39.92331409826875,116.57106664963067,0.0,1.0,-1.064,0.0
0.0,1145.76,144,0.0,30,2023-05-31 00:54:18,27.799999999999955,0.0,39.92330873385072,116.57106581144035,0.0,1.0,-0.317,0.0
0.0,1145.76,133,,30,2023-05-31 00:54:52,27.399999999999977,1.819,39.92330387234688,116.57099448144436,0.0,34.0,0.0535,
0.0,1147.2,133,0.0,30,2023-05-31 00:54:53,27.399999999999977,1.791,39.92330152541399,116.57097796909511,0.0,1.0,-0.028000000000000025,
0.0,1148.03,133,0.0,30,2023-05-31 00:54:54,27.399999999999977,2.006,39.92330051958561,116.57096355222166,0.0,1.0,0.21499999999999986,0.0
0.0,1150.44,133,0.0,30,2023-05-31 00:54:55,27.399999999999977,2.407,39.92330303415656,116.57093505375087,0.0,1.0,0.40100000000000025,0.0
0.0,1153.47,133,0.0,30,2023-05-31 00:54:56,27.399999999999977,2.921,39.92330144159496,116.57090152613819,0.0,1.0,0.5139999999999998,0.0
0.0,1156.69,134,0.0,30,2023-05-31 00:54:57,27.399999999999977,3.443,39.92329842410982,116.5708643104881,0.0,1.0,0.5220000000000002,0.0
50.0,1160.14,134,71.0,30,2023-05-31 00:54:58,27.399999999999977,3.844,39.92329658009112,116.57082240097225,0.0,1.0,0.4009999999999998,71.0
29.0,1164.45,133,102.0,30,2023-05-31 00:54:59,27.399999999999977,4.022,39.923290042206645,116.57077722251415,0.0,1.0,0.17800000000000038,31.0
29.0,1168.32,133,102.0,30,2023-05-31 00:55:00,27.399999999999977,4.05,39.92328476160765,116.57073539681733,0.0,1.0,0.02799999999999958,0.0
29.0,1171.21,133,102.0,30,2023-05-31 00:55:01,27.399999999999977,3.975,39.923280235379934,116.5706986002624,0.0,1.0,-0.07499999999999973,0.0
29.0,1174.97,133,102.0,30,2023-05-31 00:55:02,27.399999999999977,4.208,39.92327897809446,116.57065300270915,0.0,1.0,0.2330000000000001,0.0
32.0,1179.3,132,73.0,30,2023-05-31 00:55:03,27.399999999999977,4.721,39.92327797226608,116.57059927470982,0.0,1.0,0.5129999999999999,-29.0
32.0,1184.59,128,73.0,30,2023-05-31 00:55:04,27.200000000000045,5.085,39.92327772080898,116.57053900882602,-3.780718336482668,1.0,0.3639999999999999,0.0
40.0,1189.64,127,159.0,30,2023-05-31 00:55:05,27.0,5.496,39.923279732465744,116.57047656364739,-3.960396039604718,1.0,0.4110000000000005,86.0
53.0,1195.37,126,181.0,30,2023-05-31 00:55:06,27.0,5.738,39.92328166030347,116.57040598802269,0.0,1.0,0.242,22.0
61.0,1202.07,126,155.0,30,2023-05-31 00:55:07,26.799999999999955,5.944,39.9232819955796,116.57033055089414,-2.98507462686633,1.0,0.20599999999999952,-26.0
66.0,1208.64,126,139.0,30,2023-05-31 00:55:08,26.799999999999955,6.13,39.923280822113156,116.57025720924139,0.0,1.0,0.18599999999999994,-16.0
68.0,1215.09,125,135.0,30,2023-05-31 00:55:09,26.799999999999955,6.382,39.92327948100865,116.57018344849348,0.0,1.0,0.2519999999999998,-4.0
71.0,1221.16,125,145.0,30,2023-05-31 00:55:10,26.799999999999955,6.466,39.92327839136124,116.5701113641262,0.0,1.0,0.08400000000000052,10.0
74.0,1227.56,124,141.0,30,2023-05-31 00:55:11,26.799999999999955,6.298,39.92327772080898,116.57003953121603,0.0,1.0,-0.16800000000000015,-4.0
76.0,1233.37,124,113.0,30,2023-05-31 00:55:12,26.799999999999955,6.634,39.92327654734254,116.56996610574424,0.0,1.0,0.3360000000000003,-28.0
77.0,1240.56,124,150.0,30,2023-05-31 00:55:13,26.799999999999955,6.886,39.92327403277159,116.56988262198865,0.0,1.0,0.2519999999999998,37.0
79.0,1247.45,124,111.0,30,2023-05-31 00:55:14,26.600000000000023,6.895,39.923273865133524,116.56980173662305,-2.9027576197377196,1.0,0.008999999999999453,-39.0
79.0,1254.48,125,111.0,30,2023-05-31 00:55:15,26.600000000000023,6.783,39.9232732784003,116.5697210188955,0.0,1.0,-0.11199999999999921,0.0
79.0,1261.41,125,0.0,30,2023-05-31 00:55:16,26.600000000000023,6.737,39.92327059619129,116.56964189372957,0.0,1.0,-0.04600000000000026,-111.0
79.0,1267.55,125,0.0,30,2023-05-31 00:55:17,26.799999999999955,6.625,39.923267578706145,116.56956603750587,3.2573289902269695,1.0,-0.1120000000000001,0.0
79.0,1274.58,126,0.0,30,2023-05-31 00:55:18,26.799999999999955,6.522,39.923263136297464,116.56948540359735,0.0,1.0,-0.10299999999999976,0.0
79.0,1281.41,126,0.0,30,2023-05-31 00:55:19,26.799999999999955,6.615,39.923260789364576,116.5694056916982,0.0,1.0,0.09299999999999997,0.0
68.0,1288.61,126,90.0,30,2023-05-31 00:55:20,26.799999999999955,6.774,39.92325886152685,116.56932329759002,0.0,1.0,0.1589999999999998,90.0
68.0,1295.16,126,90.0,30,2023-05-31 00:55:21,26.799999999999955,6.727,39.92326129227877,116.56924459151924,0.0,1.0,-0.04699999999999971,0.0
68.0,1302.32,125,90.0,30,2023-05-31 00:55:22,26.799999999999955,6.615,39.92326003499329,116.5691636223346,0.0,1.0,-0.1120000000000001,0.0
68.0,1309.18,125,0.0,29,2023-05-31 00:55:23,26.799999999999955,6.578,39.92325617931783,116.5690856706351,0.0,1.0,-0.03699999999999992,-90.0
68.0,1315.68,126,0.0,29,2023-05-31 00:55:24,26.799999999999955,6.485,39.92325458675623,116.56901224516332,0.0,1.0,-0.09299999999999997,0.0
68.0,1321.49,126,0.0,30,2023-05-31 00:55:25,26.600000000000023,6.382,39.92325643077493,116.56894225627184,-3.4423407917372404,1.0,-0.10300000000000065,0.0
0.0,1327.43,126,0.0,29,2023-05-31 00:55:26,26.600000000000023,6.336,39.923254419118166,116.56887075863779,0.0,1.0,-0.045999999999999375,0.0
0.0,1333.4,126,0.0,30,2023-05-31 00:55:27,26.600000000000023,6.242,39.92324880324304,116.56879875808954,0.0,1.0,-0.0940000000000003,0.0
0.0,1340.07,126,0.0,29,2023-05-31 00:55:28,26.600000000000023,6.28,39.923247043043375,116.56872315332294,0.0,1.0,0.038000000000000256,0.0
0.0,1346.09,126,0.0,30,2023-05-31 00:55:29,26.600000000000023,6.074,39.92324679158628,116.56865333206952,0.0,1.0,-0.2060000000000004,0.0
0.0,1351.7,126,0.0,30,2023-05-31 00:55:30,26.600000000000023,5.85,39.92324687540531,116.56858652830124,0.0,1.0,-0.2240000000000002,0.0
0.0,1357.55,126,0.0,30,2023-05-31 00:55:31,26.600000000000023,5.682,39.92324545048177,116.5685193054378,0.0,1.0,-0.16799999999999926,0.0
0.0,1363.11,126,0.0,29,2023-05-31 00:55:32,26.600000000000023,5.738,39.923244528472424,116.56845317222178,0.0,1.0,0.05600000000000005,0.0
0.0,1368.95,126,0.0,29,2023-05-31 00:55:33,26.600000000000023,5.832,39.923243690282106,116.56838519498706,0.0,1.0,0.09399999999999942,0.0
0.0,1374.56,126,0.0,29,2023-05-31 00:55:34,26.399999999999977,5.794,39.92324402555823,116.56831881031394,-3.5650623885926747,1.0,-0.038000000000000256,0.0
0.0,1380.41,126,0.0,30,2023-05-31 00:55:35,26.399999999999977,6.0,39.92324545048177,116.56824924051762,0.0,1.0,0.2060000000000004,0.0
54.0,1386.59,125,95.0,30,2023-05-31 00:55:36,26.399999999999977,6.158,39.92325022816658,116.56817799434066,0.0,1.0,0.15800000000000036,95.0
58.0,1392.58,125,111.0,29,2023-05-31 00:55:37,26.399999999999977,6.336,39.923250898718834,116.56810507178307,0.0,1.0,0.17799999999999994,16.0
68.0,1399.2,125,102.0,29,2023-05-31 00:55:38,26.399999999999977,6.42,39.92325173690915,116.56802804209292,0.0,1.0,0.08399999999999963,-9.0
68.0,1405.66,125,102.0,30,2023-05-31 00:55:39,26.399999999999977,6.242,39.923250395804644,116.56795268878341,0.0,1.0,-0.17799999999999994,0.0
58.0,1412.15,124,95.0,29,2023-05-31 00:55:40,26.399999999999977,6.401,39.92325006052852,116.56787565909326,0.0,1.0,0.1589999999999998,-7.0
54.0,1418.98,124,81.0,29,2023-05-31 00:55:41,26.399999999999977,6.653,39.92324863560498,116.56779519282281,0.0,1.0,0.2519999999999998,-14.0
68.0,1426.12,123,92.0,30,2023-05-31 00:55:42,26.399999999999977,6.737,39.92324972525239,116.56771405600011,0.0,1.0,0.08400000000000052,11.0
74.0,1432.77,122,86.0,29,2023-05-31 00:55:43,26.399999999999977,6.746,39.92324913851917,116.56763434410095,0.0,1.0,0.009000000000000341,-6.0
78.0,1439.68,122,87.0,29,2023-05-31 00:55:44,26.399999999999977,6.765,39.92324863560498,116.5675522852689,0.0,1.0,0.01899999999999924,1.0
79.0,1447.39,121,87.0,29,2023-05-31 00:55:45,26.399999999999977,6.755,39.9232457857579,116.56746720895171,0.0,1.0,-0.009999999999999787,0.0
80.0,1454.08,121,103.0,29,2023-05-31 00:55:46,26.200000000000045,6.839,39.92324628867209,116.56738649122417,-2.989536621822675,1.0,0.08400000000000052,16.0
80.0,1461.22,121,177.0,29,2023-05-31 00:55:47,26.399999999999977,6.895,39.9232457857579,116.56730392947793,2.801120448178277,1.0,0.05599999999999916,74.0
81.0,1468.64,122,144.0,29,2023-05-31 00:55:48,26.399999999999977,7.119,39.92324712686241,116.56721969135106,0.0,1.0,0.2240000000000002,-33.0
82.0,1475.67,122,111.0,29,2023-05-31 00:55:49,26.399999999999977,7.054,39.92325031198561,116.56713855452836,0.0,1.0,-0.0649999999999995,-33.0
82.0,1482.21,122,123.0,29,2023-05-31 00:55:50,26.399999999999977,6.877,39.92325173690915,116.56705984845757,0.0,1.0,-0.1770000000000005,12.0
82.0,1489.0,122,123.0,29,2023-05-31 00:55:51,26.399999999999977,6.662,39.92325115017593,116.56698122620583,0.0,1.0,-0.21499999999999986,0.0
82.0,1496.25,122,132.0,29,2023-05-31 00:55:52,26.200000000000045,7.194,39.92325056344271,116.56689464114606,-2.7586206896542316,1.0,0.532,9.0
84.0,1503.29,122,135.0,29,2023-05-31 00:55:53,26.399999999999977,7.007,39.923251988366246,116.56681274995208,2.840909090908137,1.0,-0.18700000000000028,3.0
84.0,1510.13,123,122.0,29,2023-05-31 00:55:54,26.399999999999977,7.166,39.92325400002301,116.56672935001552,0.0,1.0,0.1590000000000007,-13.0
85.0,1516.97,123,107.0,29,2023-05-31 00:55:55,26.200000000000045,6.951,39.92325366474688,116.56664687208831,-2.923976608186172,1.0,-0.21500000000000075,-15.0
85.0,1524.32,125,107.0,29,2023-05-31 00:55:56,26.399999999999977,6.765,39.9232508148998,116.56656062230468,2.721088435373255,1.0,-0.18599999999999994,0.0
85.0,1531.29,125,107.0,29,2023-05-31 00:55:57,26.399999999999977,6.494,39.92324880324304,116.56648023985326,0.0,1.0,-0.2709999999999999,0.0
85.0,1537.6,127,0.0,29,2023-05-31 00:55:58,26.600000000000023,5.934,39.92324830032885,116.56640782020986,3.1695721077662,1.0,-0.5599999999999996,-107.0
85.0,1543.37,128,0.0,29,2023-05-31 00:55:59,26.600000000000023,5.225,39.92325014434755,116.56634428538382,0.0,1.0,-0.7090000000000005,0.0
85.0,1548.09,128,0.0,29,2023-05-31 00:56:00,26.799999999999955,4.479,39.923249473795295,116.56629231758416,4.237288135591751,1.0,-0.7459999999999996,0.0
0.0,1551.97,128,0.0,29,2023-05-31 00:56:01,27.0,4.05,39.92324545048177,116.56624571420252,5.154639175258759,1.0,-0.42900000000000027,0.0
0.0,1556.5,129,0.0,29,2023-05-31 00:56:02,27.200000000000045,4.395,39.92323715239763,116.5661917347461,4.4150110375286244,1.0,0.34499999999999975,0.0
0.0,1561.53,129,0.0,29,2023-05-31 00:56:03,27.200000000000045,4.983,39.92323170416057,116.56612928956747,0.0,1.0,0.5880000000000001,0.0
0.0,1567.61,128,0.0,29,2023-05-31 00:56:04,27.200000000000045,5.496,39.923229021951556,116.56605754047632,0.0,1.0,0.5130000000000008,0.0
61.0,1573.88,128,184.0,29,2023-05-31 00:56:05,27.200000000000045,5.692,39.92322575300932,116.56598562374711,0.0,1.0,0.19599999999999973,184.0
61.0,1580.04,128,184.0,29,2023-05-31 00:56:06,27.200000000000045,5.757,39.92322340607643,116.56591496430337,0.0,1.0,0.0649999999999995,0.0
63.0,1586.1,129,225.0,29,2023-05-31 00:56:07,27.200000000000045,5.71,39.9232214782387,116.56584598124027,0.0,1.0,-0.04699999999999971,41.0
68.0,1591.72,130,190.0,29,2023-05-31 00:56:08,27.0,5.458,39.92321695201099,116.56578035093844,-3.558718861210699,1.0,-0.2519999999999998,-35.0
70.0,1597.52,130,182.0,29,2023-05-31 00:56:09,27.0,5.776,39.9232182931155,116.56570918858051,0.0,1.0,0.3179999999999996,-8.0
76.0,1603.96,130,203.0,29,2023-05-31 00:56:10,27.0,6.233,39.92321946658194,116.56563098542392,0.0,1.0,0.45699999999999985,21.0
77.0,1611.74,130,192.0,29,2023-05-31 00:56:11,26.799999999999955,6.783,39.92322156205773,116.5655437298119,-2.570694087404193,1.0,0.5500000000000007,-11.0
79.0,1618.79,130,172.0,29,2023-05-31 00:56:12,26.799999999999955,6.979,39.92322290316224,116.56546108424664,0.0,1.0,0.19599999999999973,-20.0
81.0,1625.97,130,216.0,29,2023-05-31 00:56:13,26.799999999999955,6.961,39.92322684265673,116.56537793576717,0.0,1.0,-0.017999999999999794,44.0
83.0,1632.68,130,217.0,29,2023-05-31 00:56:14,26.799999999999955,7.091,39.92323455400765,116.56529495492578,0.0,1.0,0.1299999999999999,1.0
86.0,1640.51,131,166.0,29,2023-05-31 00:56:15,26.799999999999955,7.269,39.923238744959235,116.56520451419055,0.0,1.0,0.17799999999999994,-51.0
87.0,1648.27,133,153.0,29,2023-05-31 00:56:16,26.799999999999955,7.082,39.92323857732117,116.56511600129306,0.0,1.0,-0.18700000000000028,-13.0
88.0,1655.48,134,173.0,29,2023-05-31 00:56:17,26.600000000000023,6.961,39.92323614656925,116.56503008678555,-2.7739251040212314,1.0,-0.12099999999999955,20.0
88.0,1662.95,136,152.0,29,2023-05-31 00:56:18,26.799999999999955,6.933,39.92323229089379,116.5649432502687,2.677376171351152,1.0,-0.02800000000000047,-21.0
89.0,1670.39,137,153.0,29,2023-05-31 00:56:19,26.799999999999955,7.073,39.92322918958962,116.56485607847571,0.0,1.0,0.14000000000000057,1.0
88.0,1678.54,138,146.0,29,2023-05-31 00:56:20,26.799999999999955,7.465,39.923227513208985,116.56476002186537,0.0,1.0,0.39199999999999946,-7.0
88.0,1685.94,138,146.0,29,2023-05-31 00:56:21,26.799999999999955,7.465,39.92322642356157,116.56466974876821,0.0,1.0,0.0,0.0
88.0,1694.39,138,142.0,29,2023-05-31 00:56:22,26.799999999999955,7.483,39.923223573714495,116.56457369215786,0.0,1.0,0.017999999999999794,-4.0
88.0,1702.28,138,142.0,29,2023-05-31 00:56:23,26.799999999999955,7.539,39.92322432808578,116.56447989866138,0.0,1.0,0.05600000000000005,0.0
69.0,1710.96,139,118.0,29,2023-05-31 00:56:24,27.0,7.567,39.92322533391416,116.56438333913684,2.304147465438295,1.0,0.02800000000000047,-24.0
79.0,1719.1,139,134.0,29,2023-05-31 00:56:25,27.0,7.549,39.923224914819,116.56429222784936,0.0,1.0,-0.017999999999999794,16.0
87.0,1726.45,139,130.0,29,2023-05-31 00:56:26,27.0,7.716,39.92322575300932,116.5642037987709,0.0,1.0,0.16699999999999982,-4.0
88.0,1734.48,140,129.0,29,2023-05-31 00:56:27,27.200000000000045,7.735,39.92322726175189,116.5641123522073,2.490660024907175,1.0,0.019000000000000128,-1.0
89.0,1742.12,140,113.0,29,2023-05-31 00:56:28,27.200000000000045,7.67,39.92322818376124,116.56402350403368,0.0,1.0,-0.06500000000000039,-16.0
