cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
65,1933.52,151,183.0,30,2023-05-18 01:06:43,42.799999999999955,6.522,39.84436025843024,116.42554172314703,-3.1055900621124812,1.0,-0.10299999999999976,0.0
76,1940.09,152,134.0,31,2023-05-18 01:06:44,42.799999999999955,6.653,39.84435925260186,116.42561875283718,0.0,1.0,0.13099999999999934,-49.0
62,1946.74,153,151.0,30,2023-05-18 01:06:45,42.799999999999955,6.653,39.84436017461121,116.42569645307958,0.0,1.0,0.0,17.0
62,1953.38,154,151.0,30,2023-05-18 01:06:46,42.799999999999955,6.718,39.84436193481088,116.42577541060746,0.0,1.0,0.06500000000000039,0.0
89,1960.42,154,163.0,30,2023-05-18 01:06:47,42.799999999999955,6.755,39.8443641141057,116.42585663124919,0.0,1.0,0.03699999999999992,12.0
93,1967.35,154,132.0,30,2023-05-18 01:06:48,42.799999999999955,6.849,39.84436361119151,116.4259375166148,0.0,1.0,0.0940000000000003,-31.0
93,1974.04,155,128.0,30,2023-05-18 01:06:49,43.0,6.718,39.84436545521021,116.42601563595235,2.9895366218242727,1.0,-0.13100000000000023,-4.0
93,1980.78,155,128.0,31,2023-05-18 01:06:50,43.200000000000045,6.709,39.84436805360019,116.42609476111829,2.9673590504457747,1.0,-0.009000000000000341,0.0
72,1987.72,156,64.0,30,2023-05-18 01:06:51,43.200000000000045,6.83,39.844369227066636,116.42617598176003,0.0,1.0,0.12100000000000044,-64.0
65,1994.77,156,127.0,30,2023-05-18 01:06:52,43.39999999999998,6.765,39.844366712495685,116.42625661566854,2.836879432623164,1.0,-0.06500000000000039,63.0
65,2001.32,156,127.0,30,2023-05-18 01:06:53,43.60000000000002,6.765,39.844368137419224,116.42633465118706,3.0534351145045324,1.0,0.0,0.0
70,2008.29,157,115.0,30,2023-05-18 01:06:54,43.799999999999955,6.942,39.844374591484666,116.42641612328589,2.8694404591094838,1.0,0.1770000000000005,-12.0
75,2015.25,157,181.0,30,2023-05-18 01:06:55,43.799999999999955,6.914,39.84438196755946,116.42649726010859,0.0,1.0,-0.02800000000000047,66.0
76,2022.48,158,124.0,30,2023-05-18 01:06:56,43.799999999999955,6.961,39.84438640996814,116.42658057622612,0.0,1.0,0.0470000000000006,-57.0
75,2029.52,158,176.0,30,2023-05-18 01:06:57,43.799999999999955,6.979,39.84438607469201,116.42666263505816,0.0,1.0,0.017999999999999794,52.0
77,2036.62,159,134.0,30,2023-05-18 01:06:58,43.60000000000002,7.045,39.844384817406535,116.42674528062344,-2.81690140844978,1.0,0.06599999999999984,-42.0
86,2043.58,159,154.0,30,2023-05-18 01:06:59,43.39999999999998,7.138,39.84438456594944,116.42682859674096,-2.873563218391443,1.0,0.09299999999999997,20.0
89,2051.05,159,154.0,30,2023-05-18 01:07:00,43.39999999999998,7.194,39.84438448213041,116.42691585235298,0.0,1.0,0.05600000000000005,0.0
91,2058.78,159,143.0,30,2023-05-18 01:07:01,43.39999999999998,7.287,39.84438557177782,116.4270047005266,0.0,1.0,0.09299999999999997,-11.0
91,2066.14,159,141.0,30,2023-05-18 01:07:02,43.39999999999998,7.287,39.84438548795879,116.4270908664912,0.0,1.0,0.0,-2.0
91,2073.51,159,141.0,30,2023-05-18 01:07:03,43.39999999999998,7.091,39.844385236501694,116.4271751884371,0.0,1.0,-0.19599999999999973,0.0
91,2080.25,160,141.0,30,2023-05-18 01:07:04,43.39999999999998,7.007,39.8443831410259,116.42725615762174,0.0,1.0,-0.08400000000000052,0.0
91,2087.86,160,66.0,30,2023-05-18 01:07:05,43.39999999999998,7.101,39.84438171610236,116.42734215594828,0.0,1.0,0.0940000000000003,-75.0
80,2094.85,160,67.0,30,2023-05-18 01:07:06,43.60000000000002,7.241,39.844380374997854,116.42742396332324,2.861230329042228,1.0,0.13999999999999968,1.0
81,2101.88,160,149.0,30,2023-05-18 01:07:07,43.60000000000002,7.315,39.844381883740425,116.42750677652657,0.0,1.0,0.07400000000000073,82.0
81,2109.02,161,149.0,30,2023-05-18 01:07:08,43.39999999999998,7.455,39.844382302835584,116.42759202048182,-2.8011204481799585,1.0,0.13999999999999968,0.0
92,2116.43,161,142.0,30,2023-05-18 01:07:09,43.39999999999998,7.334,39.84438221901655,116.42767910845578,0.0,1.0,-0.12100000000000044,-7.0
92,2124.24,161,142.0,30,2023-05-18 01:07:10,43.200000000000045,7.315,39.844382805749774,116.42776804044843,-2.5608194622270575,1.0,-0.01899999999999924,0.0
71,2131.59,161,103.0,30,2023-05-18 01:07:11,43.200000000000045,7.362,39.84438356012106,116.42785328440368,0.0,1.0,0.04699999999999971,-39.0
71,2138.63,161,103.0,30,2023-05-18 01:07:12,43.200000000000045,7.231,39.84437777660787,116.42793542705476,0.0,1.0,-0.13100000000000023,0.0
71,2145.51,161,103.0,30,2023-05-18 01:07:13,43.200000000000045,7.185,39.844369227066636,116.42801731824875,0.0,1.0,-0.04600000000000026,0.0
40,2152.97,162,21.0,30,2023-05-18 01:07:14,43.60000000000002,7.147,39.84436604194343,116.42810348421335,5.361930294906162,1.0,-0.03799999999999937,-82.0
29,2160.0,162,66.0,30,2023-05-18 01:07:15,43.799999999999955,7.11,39.84436403028667,116.42818705178797,2.8449502133702147,1.0,-0.03699999999999992,45.0
47,2167.28,162,66.0,30,2023-05-18 01:07:16,44.0,7.017,39.84435900114477,116.42827162519097,2.7472527472532966,1.0,-0.09299999999999997,0.0
47,2174.51,162,66.0,30,2023-05-18 01:07:17,44.0,6.914,39.844361348077655,116.42835586331785,0.0,1.0,-0.10300000000000065,0.0
40,2181.97,162,54.0,30,2023-05-18 01:07:18,44.0,7.119,39.84437149018049,116.4284411072731,0.0,1.0,0.20500000000000007,-12.0
52,2189.37,161,189.0,30,2023-05-18 01:07:19,43.60000000000002,7.325,39.84437668696046,116.42852626740932,-5.405405405405031,1.0,0.2060000000000004,135.0
82,2196.54,161,241.0,30,2023-05-18 01:07:20,43.60000000000002,7.53,39.84437953680754,116.42861142754555,0.0,1.0,0.20500000000000007,52.0
82,2204.01,161,241.0,30,2023-05-18 01:07:21,43.39999999999998,7.651,39.844379955902696,116.4287003595382,-2.6773761713525928,1.0,0.12099999999999955,0.0
95,2211.95,161,194.0,30,2023-05-18 01:07:22,43.200000000000045,7.688,39.84437710605562,116.42879256047308,-2.5188916876566982,1.0,0.03699999999999992,-47.0
97,2220.11,162,197.0,30,2023-05-18 01:07:23,43.0,7.819,39.84437291510403,116.42888568341732,-2.4509803921573274,1.0,0.13100000000000023,3.0
98,2227.81,162,180.0,30,2023-05-18 01:07:24,43.0,7.884,39.84436830505729,116.42897612415254,0.0,1.0,0.06500000000000039,-17.0
98,2235.65,163,214.0,30,2023-05-18 01:07:25,42.799999999999955,7.94,39.844365706667304,116.42906832508743,-2.5510204081637977,1.0,0.05600000000000005,34.0
101,2243.89,163,226.0,31,2023-05-18 01:07:26,42.799999999999955,8.024,39.84436713159084,116.4291628729552,0.0,1.0,0.08399999999999874,12.0
101,2251.66,164,217.0,30,2023-05-18 01:07:27,42.60000000000002,8.034,39.84436805360019,116.42925465479493,-2.5740025740017023,1.0,0.010000000000001563,-9.0
103,2259.66,164,251.0,30,2023-05-18 01:07:28,42.60000000000002,8.118,39.844371573999524,116.42934895120561,0.0,1.0,0.08399999999999963,34.0
103,2268.01,165,236.0,30,2023-05-18 01:07:29,42.60000000000002,8.211,39.844374088570476,116.42944601364434,0.0,1.0,0.09299999999999997,-15.0
103,2276.2,165,236.0,30,2023-05-18 01:07:30,42.60000000000002,8.211,39.84437492676079,116.42954215407372,0.0,1.0,0.0,0.0
105,2284.61,166,228.0,30,2023-05-18 01:07:31,43.0,8.295,39.84437610022724,116.42964022234082,4.756242568370542,1.0,0.08399999999999963,-8.0
104,2292.97,167,226.0,30,2023-05-18 01:07:32,43.200000000000045,8.314,39.84437827952206,116.42973812296987,2.3923444976082933,1.0,0.019000000000000128,-2.0
105,2301.53,167,218.0,30,2023-05-18 01:07:33,43.200000000000045,8.435,39.84438003972173,116.42983778379858,0.0,1.0,0.12100000000000044,-8.0
107,2309.94,167,218.0,30,2023-05-18 01:07:34,43.200000000000045,8.463,39.84437903389335,116.4299364387989,0.0,1.0,0.027999999999998693,0.0
107,2318.55,168,200.0,30,2023-05-18 01:07:35,43.39999999999998,8.491,39.84437978826463,116.43003643490374,2.322880371660033,1.0,0.02800000000000047,-18.0
107,2326.7,168,200.0,30,2023-05-18 01:07:36,43.39999999999998,8.239,39.84438054263592,116.43013224005699,0.0,1.0,-0.2519999999999989,0.0
107,2334.91,168,200.0,30,2023-05-18 01:07:37,43.60000000000002,8.015,39.84437869861722,116.43022745847702,2.4360535931795932,1.0,-0.2240000000000002,0.0
107,2342.87,169,0.0,30,2023-05-18 01:07:38,43.200000000000045,7.791,39.84437299892306,116.43031907267869,-5.025125628140395,1.0,-0.2240000000000002,-200.0
107,2350.45,169,0.0,30,2023-05-18 01:07:39,43.0,7.577,39.8443643655628,116.43040616065264,-2.6385224274412584,1.0,-0.2140000000000004,0.0
0,2357.6,170,0.0,30,2023-05-18 01:07:40,42.799999999999955,7.371,39.8443572409451,116.4304895605892,-2.797202797203398,1.0,-0.20599999999999952,0.0
0,2364.65,171,0.0,30,2023-05-18 01:07:41,42.60000000000002,7.194,39.84435313381255,116.43057220615447,-2.8368794326230726,1.0,-0.1770000000000005,0.0
0,2371.67,171,0.0,30,2023-05-18 01:07:42,42.60000000000002,7.007,39.84435313381255,116.43065325915813,0.0,1.0,-0.18700000000000028,0.0
0,2378.27,172,0.0,30,2023-05-18 01:07:43,42.39999999999998,6.877,39.844359923154116,116.43073054030538,-3.0303030303037612,1.0,-0.1299999999999999,0.0
0,2384.73,172,0.0,30,2023-05-18 01:07:44,42.39999999999998,6.737,39.84436654485762,116.43080715090036,0.0,1.0,-0.13999999999999968,0.0
0,2391.44,173,0.0,30,2023-05-18 01:07:45,42.39999999999998,6.625,39.84436931088567,116.4308849349618,0.0,1.0,-0.1120000000000001,0.0
0,2398.16,174,0.0,30,2023-05-18 01:07:46,42.39999999999998,6.774,39.84436537139118,116.43096439540386,0.0,1.0,0.14900000000000002,0.0
84,2405.3,174,111.0,30,2023-05-18 01:07:47,42.200000000000045,6.895,39.84436000697315,116.43104620277882,-2.801120448178188,1.0,0.12099999999999955,111.0
72,2412.19,174,157.0,30,2023-05-18 01:07:48,42.200000000000045,6.942,39.84435606747866,116.43112641759217,0.0,1.0,0.0470000000000006,46.0
72,2418.89,175,157.0,30,2023-05-18 01:07:49,42.0,6.793,39.84435296617448,116.43120487220585,-2.985074626866431,1.0,-0.14900000000000002,0.0
72,2425.56,175,157.0,30,2023-05-18 01:07:50,42.0,6.671,39.844352044165134,116.43128274008632,0.0,1.0,-0.12199999999999989,0.0
72,2432.08,175,0.0,30,2023-05-18 01:07:51,42.0,6.541,39.8443487752229,116.43135876394808,0.0,1.0,-0.1299999999999999,-157.0
72,2438.44,174,0.0,30,2023-05-18 01:07:52,42.0,6.41,39.84434466809034,116.43143344670534,0.0,1.0,-0.13100000000000023,0.0
72,2444.86,173,0.0,30,2023-05-18 01:07:53,42.0,6.261,39.8443434946239,116.43150779418647,0.0,1.0,-0.14900000000000002,0.0
0,2451.07,173,0.0,30,2023-05-18 01:07:54,42.0,6.196,39.84434441663325,116.43157987855375,0.0,1.0,-0.06500000000000039,0.0
0,2457.04,172,0.0,30,2023-05-18 01:07:55,42.0,6.112,39.84434609301388,116.43165011890233,0.0,1.0,-0.08399999999999963,0.0
0,2462.95,171,0.0,30,2023-05-18 01:07:56,42.0,6.046,39.8443453386426,116.43172010779381,0.0,1.0,-0.06599999999999984,0.0
0,2469.36,171,0.0,30,2023-05-18 01:07:57,42.0,6.27,39.84434466809034,116.43179428763688,0.0,1.0,0.2239999999999993,0.0
70,2475.73,171,120.0,30,2023-05-18 01:07:58,42.200000000000045,6.476,39.84434408135712,116.43186905421317,3.139717425432479,1.0,0.2060000000000004,120.0
66,2482.34,171,158.0,30,2023-05-18 01:07:59,42.39999999999998,6.653,39.84434156678617,116.43194591626525,3.02571860816835,1.0,0.1769999999999996,38.0
79,2488.79,171,148.0,30,2023-05-18 01:08:00,42.39999999999998,6.653,39.84433771111071,116.43202235922217,0.0,1.0,0.0,-10.0
79,2495.39,171,148.0,30,2023-05-18 01:08:01,42.39999999999998,6.569,39.84433561563492,116.43210047855973,0.0,1.0,-0.08399999999999963,0.0
79,2502.27,170,0.0,30,2023-05-18 01:08:02,42.39999999999998,6.466,39.844337375834584,116.43217977136374,0.0,1.0,-0.10299999999999976,-148.0
79,2508.88,169,0.0,30,2023-05-18 01:08:03,42.60000000000002,6.438,39.84434156678617,116.43225680105388,3.02571860817007,1.0,-0.02800000000000047,0.0
79,2515.52,169,0.0,30,2023-05-18 01:08:04,42.60000000000002,6.401,39.84434299170971,116.432333746925,0.0,1.0,-0.03699999999999992,0.0
79,2521.96,168,0.0,30,2023-05-18 01:08:05,42.60000000000002,6.308,39.844344248995185,116.43240834586322,0.0,1.0,-0.09299999999999997,0.0
0,2528.28,167,0.0,30,2023-05-18 01:08:06,42.60000000000002,6.261,39.84434366226196,116.43248143605888,0.0,1.0,-0.04699999999999971,0.0
0,2534.4,167,0.0,30,2023-05-18 01:08:07,42.60000000000002,6.186,39.844341315329075,116.4325525984168,0.0,1.0,-0.07500000000000018,0.0
0,2540.42,166,0.0,30,2023-05-18 01:08:08,42.60000000000002,6.074,39.8443416506052,116.43262200057507,0.0,1.0,-0.1120000000000001,0.0
0,2545.89,166,0.0,30,2023-05-18 01:08:09,42.60000000000002,6.0,39.844344248995185,116.43268888816237,0.0,1.0,-0.07399999999999984,0.0
0,2551.93,166,0.0,30,2023-05-18 01:08:10,42.60000000000002,5.888,39.84434743411839,116.43275896087289,0.0,1.0,-0.1120000000000001,0.0
0,2557.87,166,0.0,30,2023-05-18 01:08:11,42.60000000000002,5.794,39.84434584155679,116.43282777629793,0.0,1.0,-0.0940000000000003,0.0
0,2563.68,166,0.0,30,2023-05-18 01:08:12,42.60000000000002,5.645,39.84433947131038,116.43289357423782,0.0,1.0,-0.14900000000000002,0.0
0,2568.73,165,0.0,30,2023-05-18 01:08:13,42.60000000000002,5.346,39.844333436340094,116.4329532533884,0.0,1.0,-0.2989999999999995,0.0
0,2573.36,164,0.0,30,2023-05-18 01:08:14,42.60000000000002,4.516,39.84432983212173,116.43300580792129,0.0,1.0,-0.8300000000000001,0.0
0,2577.04,164,0.0,30,2023-05-18 01:08:15,42.799999999999955,3.686,39.84432388097048,116.43304763361812,5.43478260869404,1.0,-0.8300000000000001,0.0
0,2579.57,161,0.0,30,2023-05-18 01:08:16,42.799999999999955,2.893,39.844315918162465,116.43307948485017,0.0,1.0,-0.7930000000000001,0.0
0,2581.75,160,0.0,30,2023-05-18 01:08:17,43.0,2.034,39.844322791323066,116.43310697749257,9.17431192660828,1.0,-0.859,0.0
0,2583.3,159,0.0,30,2023-05-18 01:08:18,43.0,1.166,39.844338465482,116.43311452120543,0.0,1.0,-0.8679999999999999,0.0
0,2583.76,159,0.0,30,2023-05-18 01:08:19,43.0,0.299,39.844338465482,116.43311452120543,0.0,1.0,-0.867,0.0
0,2583.9,158,0.0,30,2023-05-18 01:08:20,43.0,0.401,39.84433972276747,116.43311066552997,0.0,1.0,0.10200000000000004,0.0
0,2583.9,142,,31,2023-05-18 01:09:15,43.0,1.894,39.84438716433942,116.43310764804482,0.0,55.0,0.027145454545454542,
0,2586.09,142,0.0,31,2023-05-18 01:09:16,43.0,2.538,39.844409292563796,116.43311200663447,0.0,1.0,0.6439999999999999,
0,2588.73,142,0.0,31,2023-05-18 01:09:17,43.0,3.014,39.844435695558786,116.43311125226319,0.0,1.0,0.476,0.0
0,2592.02,142,0.0,31,2023-05-18 01:09:18,43.0,3.004,39.844462936744094,116.43310504965484,0.0,1.0,-0.009999999999999787,0.0
54,2595.31,142,71.0,31,2023-05-18 01:09:19,43.200000000000045,3.331,39.844492273405194,116.43310211598873,6.07902735562455,1.0,0.32699999999999996,71.0
54,2598.56,143,71.0,31,2023-05-18 01:09:20,43.200000000000045,3.182,39.84451984986663,116.43309499137104,0.0,1.0,-0.14900000000000002,0.0
54,2601.82,143,71.0,31,2023-05-18 01:09:21,43.39999999999998,3.284,39.84454809688032,116.43309138715267,6.1349693251508715,1.0,0.10199999999999987,0.0
54,2604.69,144,71.0,31,2023-05-18 01:09:22,43.39999999999998,3.023,39.844572404399514,116.4330880343914,0.0,1.0,-0.2609999999999997,0.0
54,2607.52,145,18.0,31,2023-05-18 01:09:23,43.39999999999998,3.256,39.84459998086095,116.43308225087821,0.0,1.0,0.23299999999999965,-53.0
19,2611.28,146,18.0,31,2023-05-18 01:09:24,43.39999999999998,3.928,39.84463568776846,116.43307906575501,0.0,1.0,0.6720000000000002,0.0
23,2615.71,146,127.0,31,2023-05-18 01:09:25,43.39999999999998,4.581,39.84467633999884,116.43306305631995,0.0,1.0,0.6530000000000005,109.0
40,2621.14,147,169.0,31,2023-05-18 01:09:26,43.39999999999998,5.048,39.84472378157079,116.43305056728423,0.0,1.0,0.46699999999999964,42.0
53,2626.65,147,195.0,31,2023-05-18 01:09:27,43.39999999999998,5.393,39.84477390535176,116.43304537050426,0.0,1.0,0.34499999999999975,26.0
53,2632.51,147,195.0,31,2023-05-18 01:09:28,43.39999999999998,5.561,39.84482612460852,116.4330417662859,0.0,1.0,0.16800000000000015,0.0
64,2638.22,147,141.0,31,2023-05-18 01:09:29,43.200000000000045,5.626,39.84487775713205,116.4330396708101,-3.5026269702267325,1.0,0.06500000000000039,-54.0
64,2643.99,147,141.0,31,2023-05-18 01:09:30,43.0,5.514,39.84492855146527,116.43303774297237,-3.4662045060666573,1.0,-0.1120000000000001,0.0
64,2649.72,148,141.0,30,2023-05-18 01:09:31,42.799999999999955,5.44,39.84497825615108,116.43303355202079,-3.4904013961613414,1.0,-0.07399999999999984,0.0
64,2655.35,149,53.0,30,2023-05-18 01:09:32,42.60000000000002,5.505,39.845028379932046,116.4330327976495,-3.5523978685599986,1.0,0.0649999999999995,-88.0
62,2660.57,151,54.0,30,2023-05-18 01:09:33,42.39999999999998,5.682,39.84507841989398,116.43303112126887,-3.8314176245217575,1.0,0.1770000000000005,1.0
61,2666.19,152,101.0,31,2023-05-18 01:09:34,42.39999999999998,5.561,39.84512887895107,116.43302944488823,0.0,1.0,-0.12100000000000044,47.0
61,2671.79,152,101.0,31,2023-05-18 01:09:35,42.39999999999998,5.44,39.84517891891301,116.43302910961211,0.0,1.0,-0.12099999999999955,0.0
61,2677.35,153,0.0,31,2023-05-18 01:09:36,42.39999999999998,5.141,39.8452259413898,116.43302634358406,0.0,1.0,-0.2990000000000004,-101.0
61,2681.99,153,0.0,31,2023-05-18 01:09:37,42.39999999999998,4.787,39.84526734799147,116.43301812931895,0.0,1.0,-0.3540000000000001,0.0
61,2686.69,153,0.0,31,2023-05-18 01:09:38,42.39999999999998,4.693,39.84530841931701,116.43300957977772,0.0,1.0,-0.0940000000000003,0.0
0,2691.28,152,0.0,31,2023-05-18 01:09:39,42.60000000000002,4.889,39.8453504126519,116.4329986833036,4.357298474946386,1.0,0.19600000000000062,0.0
0,2696.14,152,0.0,31,2023-05-18 01:09:40,42.60000000000002,5.123,39.845395339652896,116.43298745155334,0.0,1.0,0.23399999999999999,0.0
55,2701.82,152,93.0,31,2023-05-18 01:09:41,42.60000000000002,5.617,39.84544630162418,116.43297739326954,0.0,1.0,0.4939999999999998,93.0
57,2707.83,153,214.0,30,2023-05-18 01:09:42,42.60000000000002,5.916,39.845499861985445,116.43297160975635,0.0,1.0,0.2990000000000004,121.0
68,2714.03,153,190.0,30,2023-05-18 01:09:43,42.799999999999955,6.084,39.84555426053703,116.4329669997096,3.225806451611661,1.0,0.16799999999999926,-24.0
72,2720.02,154,180.0,30,2023-05-18 01:09:44,42.799999999999955,6.261,39.84560991637409,116.43296389840543,0.0,1.0,0.1770000000000005,-10.0
76,2726.63,154,145.0,30,2023-05-18 01:09:45,42.799999999999955,6.373,39.845668422058225,116.4329675026238,0.0,1.0,0.1120000000000001,-35.0
79,2733.3,153,136.0,30,2023-05-18 01:09:46,42.799999999999955,6.41,39.845725670456886,116.43297638744116,0.0,1.0,0.03699999999999992,-9.0
79,2739.66,153,136.0,30,2023-05-18 01:09:47,42.799999999999955,6.326,39.84578057192266,116.43298208713531,0.0,1.0,-0.08400000000000052,0.0
64,2745.48,154,151.0,30,2023-05-18 01:09:48,42.799999999999955,6.41,39.84583488665521,116.43298711627722,0.0,1.0,0.08400000000000052,15.0
53,2751.59,154,95.0,30,2023-05-18 01:09:49,42.799999999999955,6.373,39.845890710130334,116.43298745155334,0.0,1.0,-0.03699999999999992,-56.0
53,2757.41,154,95.0,30,2023-05-18 01:09:50,42.799999999999955,5.85,39.84594175592065,116.43298275768757,0.0,1.0,-0.5230000000000006,0.0
53,2762.08,154,95.0,30,2023-05-18 01:09:51,42.799999999999955,5.235,39.84598710201681,116.43298158422112,0.0,1.0,-0.6149999999999993,0.0
36,2768.41,154,35.0,30,2023-05-18 01:09:52,42.799999999999955,5.57,39.84603999182582,116.43298426643014,0.0,1.0,0.33499999999999996,-60.0
36,2773.13,154,35.0,30,2023-05-18 01:09:53,42.799999999999955,5.944,39.84608927741647,116.43298158422112,0.0,1.0,0.37399999999999967,0.0
39,2779.06,154,165.0,30,2023-05-18 01:09:54,43.0,6.121,39.846146861091256,116.43298502080142,3.372681281619747,1.0,0.1770000000000005,130.0
71,2788.29,154,185.0,30,2023-05-18 01:09:55,43.0,6.326,39.84622380696237,116.43300178460777,0.0,1.0,0.20499999999999918,20.0
79,2795.61,155,154.0,30,2023-05-18 01:09:56,43.0,6.466,39.84628876671195,116.43300723284483,0.0,1.0,0.14000000000000057,-31.0
81,2802.51,155,154.0,30,2023-05-18 01:09:57,43.0,6.559,39.84635087661445,116.43301502801478,0.0,1.0,0.09299999999999997,0.0
83,2810.05,155,134.0,30,2023-05-18 01:09:58,43.0,6.727,39.84641692601144,116.43301662057638,0.0,1.0,0.16800000000000015,-20.0
84,2817.12,155,126.0,30,2023-05-18 01:09:59,43.0,6.821,39.84647937119007,116.43301393836737,0.0,1.0,0.09399999999999942,-8.0
84,2823.63,155,115.0,30,2023-05-18 01:10:00,43.0,6.755,39.84653896652162,116.43300572410226,0.0,1.0,-0.06599999999999984,-11.0
84,2830.68,156,115.0,30,2023-05-18 01:10:01,43.0,6.681,39.84660132788122,116.43299642018974,0.0,1.0,-0.07399999999999984,0.0
84,2837.43,156,54.0,30,2023-05-18 01:10:02,43.0,6.569,39.84666142612696,116.43298795446754,0.0,1.0,-0.1120000000000001,-61.0
84,2844.18,158,54.0,30,2023-05-18 01:10:03,43.0,6.671,39.84672202728689,116.43297823145986,0.0,1.0,0.10200000000000031,0.0
83,2851.16,158,54.0,30,2023-05-18 01:10:04,43.0,6.765,39.84678388573229,116.43296792171896,0.0,1.0,0.09399999999999942,0.0
83,2858.26,158,162.0,30,2023-05-18 01:10:05,43.0,6.914,39.84684641472995,116.43296088092029,0.0,1.0,0.14900000000000002,108.0
86,2864.76,158,131.0,30,2023-05-18 01:10:06,43.0,6.97,39.84690701588988,116.43295576795936,0.0,1.0,0.05600000000000005,-31.0
88,2872.0,158,143.0,30,2023-05-18 01:10:07,43.0,7.091,39.84697222709656,116.4329498168081,0.0,1.0,0.12100000000000044,12.0
89,2879.3,158,152.0,30,2023-05-18 01:10:08,43.0,7.175,39.84703819267452,116.43295115791261,0.0,1.0,0.08399999999999963,9.0
90,2886.72,158,143.0,30,2023-05-18 01:10:09,43.0,7.175,39.84710373915732,116.43295400775969,0.0,1.0,0.0,-9.0
90,2893.98,159,143.0,30,2023-05-18 01:10:10,42.799999999999955,7.063,39.847167609259486,116.43296389840543,-2.754820936639662,1.0,-0.1120000000000001,0.0
74,2901.03,159,206.0,30,2023-05-18 01:10:11,42.60000000000002,7.194,39.84723173081875,116.43297026865184,-2.8368794326230726,1.0,0.13100000000000023,63.0
74,2907.73,160,206.0,30,2023-05-18 01:10:12,42.60000000000002,7.045,39.84729283489287,116.4329727832228,0.0,1.0,-0.14900000000000002,0.0
74,2914.72,160,206.0,30,2023-05-18 01:10:13,42.60000000000002,6.989,39.84735595062375,116.43297060392797,0.0,1.0,-0.05600000000000005,0.0
74,2921.79,160,0.0,30,2023-05-18 01:10:14,42.60000000000002,6.905,39.84741956926882,116.43296741880476,0.0,1.0,-0.08399999999999963,-206.0
74,2928.76,160,0.0,30,2023-05-18 01:10:15,42.60000000000002,6.811,39.84748234972358,116.4329619705677,0.0,1.0,-0.0940000000000003,0.0
0,2935.68,159,0.0,30,2023-05-18 01:10:16,42.60000000000002,6.718,39.84754454344511,116.43295777961612,0.0,1.0,-0.09299999999999997,0.0
0,2942.63,159,0.0,30,2023-05-18 01:10:17,42.60000000000002,6.699,39.84760606661439,116.43295937217772,0.0,1.0,-0.019000000000000128,0.0
0,2949.09,159,0.0,30,2023-05-18 01:10:18,42.799999999999955,6.559,39.84766432084143,116.43296113237739,3.095975232197069,1.0,-0.13999999999999968,0.0
0,2955.75,159,0.0,30,2023-05-18 01:10:19,42.799999999999955,6.569,39.8477245029062,116.43296121619642,0.0,1.0,0.009999999999999787,0.0
0,2962.65,160,0.0,30,2023-05-18 01:10:20,42.799999999999955,6.755,39.84778644517064,116.43296264111996,0.0,1.0,0.18599999999999994,0.0
57,2969.48,160,98.0,30,2023-05-18 01:10:21,42.799999999999955,6.867,39.84784780070186,116.4329590369016,0.0,1.0,0.1120000000000001,98.0
66,2975.85,160,146.0,30,2023-05-18 01:10:22,42.60000000000002,6.709,39.847906390205026,116.43295484595001,-3.1397174254306943,1.0,-0.15800000000000036,48.0
66,2982.42,161,146.0,30,2023-05-18 01:10:23,42.60000000000002,6.466,39.84796606935561,116.43294906243682,0.0,1.0,-0.24299999999999944,0.0
66,2989.5,161,0.0,30,2023-05-18 01:10:24,42.60000000000002,6.587,39.84802884981036,116.43295099027455,0.0,1.0,0.12099999999999955,-146.0
66,2995.92,161,0.0,30,2023-05-18 01:10:25,42.60000000000002,6.392,39.84808584675193,116.43295484595001,0.0,1.0,-0.1949999999999994,0.0
66,3002.51,161,0.0,30,2023-05-18 01:10:26,42.60000000000002,6.578,39.848144352436066,116.43296146765351,0.0,1.0,0.18599999999999994,0.0
67,3008.93,161,86.0,30,2023-05-18 01:10:27,42.60000000000002,6.681,39.84820260666311,116.43296976573765,0.0,1.0,0.10299999999999976,86.0
68,3015.42,161,120.0,30,2023-05-18 01:10:28,42.60000000000002,6.578,39.84826102852821,116.43297856673598,0.0,1.0,-0.10299999999999976,34.0
68,3021.79,161,120.0,30,2023-05-18 01:10:29,42.60000000000002,6.429,39.848319282755256,116.43298535607755,0.0,1.0,-0.14900000000000002,0.0
68,3028.24,161,0.0,30,2023-05-18 01:10:30,42.60000000000002,6.252,39.84837812371552,116.43298820592463,0.0,1.0,-0.1770000000000005,-120.0
68,3034.76,160,0.0,30,2023-05-18 01:10:31,42.60000000000002,6.102,39.848436461761594,116.43298510462046,0.0,1.0,-0.14999999999999947,0.0
68,3041.21,159,0.0,30,2023-05-18 01:10:32,42.60000000000002,5.916,39.848492704331875,116.43298778682947,0.0,1.0,-0.18599999999999994,0.0
0,3046.96,158,0.0,30,2023-05-18 01:10:33,42.60000000000002,5.748,39.8485448397696,116.43298611044884,0.0,1.0,-0.16800000000000015,0.0
0,3052.46,158,0.0,30,2023-05-18 01:10:34,42.60000000000002,5.402,39.84859362244606,116.43298435024917,0.0,1.0,-0.3460000000000001,0.0
